"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1861151423557464111","Mon Nov 25 20:54:12 +0000 2024","0","Xochitl traidora. Quedo claro que era una corcholata más de lopez hablador........para asegurar el triunfo de la lagartija panteonera de claudia S # #XochitlTraidora. https://t.co/pksnJDHtnk","1861151423557464111","","","es","","0","0","1","https://x.com/ismaelramirez54/status/1861151423557464111","1662599228714102787","ismaelramirez54"
"1862222130680570269","Thu Nov 28 19:48:49 +0000 2024","214","e quando claudia leitte mostrou que era ousada e lançou sua música de verão em espanhol lá em 2016 e fez todo mundo cantar a música em pleno carnaval de salvador https://t.co/ztOCvbFxow","1862222130680570269","https://pbs.twimg.com/ext_tw_video_thumb/1862222081791754240/pu/img/UFJLL6PHTvVotOfJ.jpg","","pt","Salvador, Brasil","13","12","34","https://x.com/GuiiRDSanttos_0/status/1862222130680570269","1027638026757963777","GuiiRDSanttos_0"
"1860754004046741991","Sun Nov 24 18:35:00 +0000 2024","218","Esta es parte de la declaración de Claudia una víctima de violación por parte de los policías aún en actividad cuya identidad mantenemos en reserva por su seguridad. Las declaraciones completas las encuentras en YouTube: https://t.co/OSUDkUDGB4 https://t.co/iqN7meGsru","1860754004046741991","https://pbs.twimg.com/amplify_video_thumb/1860753798521618432/img/ZY4cCCoOvn8eu-g7.jpg","","es","Lima, Perú.","2","10","93","https://x.com/Bunker_pe/status/1860754004046741991","1770558009606868992","Bunker_pe"
"1859646505021473223","Thu Nov 21 17:14:12 +0000 2024","1834","Me rebasa que personas como @Claudiashein que marcharon y lucharon por las mismas causas que yo en 1988 hoy destruyan todas las bases de la democracia no para regresar a los fatídicos 70s peor aun para imponer un régimen autoritario militarizado. Qué falta de congruencia.","1859646505021473223","","","es","","27","184","499","https://x.com/LourdesMelgar/status/1859646505021473223","48534074","LourdesMelgar"
"1859267178622861438","Wed Nov 20 16:16:43 +0000 2024","119","@Claudiashein ¿A qué edad te enteraste que en 1910 cuando dió inicio la Revolución Mexicana ningún familiar de Claudia Sheimbaun como abuelos bisabuelos tatarabuelos eran mexicanos o vivían en el país? Si ningún antepasado de la lagartija judía era mexicano.","1859269652146253976","","Claudiashein","es","Te sigue","0","13","17","https://x.com/Dios_Tollotzinx/status/1859269652146253976","897838244091621376","Dios_Tollotzinx"
"1859754625903231164","Fri Nov 22 01:18:59 +0000 2024","415","@Claudiashein Mira corrupta y ratera tu esposo extorsionando empresarios para llevarte de vacaciones a Europa. https://t.co/irIZxm9Uff","1859768506931347748","https://pbs.twimg.com/media/Gc85mUCaAAMT1lB.jpg","Claudiashein","es","Guanatos","1","12","52","https://x.com/sigimero/status/1859768506931347748","41130654","sigimero"
"1859214359555190915","Wed Nov 20 12:37:00 +0000 2024","2056","Ayer a Claudia Carrasquilla le radicaron una imputación de cargos por corrupción ante la Fiscalía. Aquí un video que expone el prontuario de esta joyita que además es feliz haciendo apología a la cultura traqueta. ¿Toda una digna representante del Centro Democrático? https://t.co/n3YMiDrZXa","1859214359555190915","https://pbs.twimg.com/amplify_video_thumb/1859214273546776576/img/KZeCFQTa2wXIcb26.jpg","","es","","31","41","1407","https://x.com/ZurdosdeCorazon/status/1859214359555190915","1502446688170090496","ZurdosdeCorazon"
"1858628541610360902","Tue Nov 19 19:55:24 +0000 2024","0","@Jhoncrack_4 Igualita a la lagartija de Claudia","1858962296652894692","","Jhoncrack_4","es","","0","0","0","https://x.com/GS1341036529876/status/1858962296652894692","1716792161134338048","GS1341036529876"
"1857906743071690925","Sat Nov 16 22:01:00 +0000 2024","292"," Cuando empezamos nuestro caminar con el Pdte. @lopezobrador_ hicimos historia; y con la Pdta. @Claudiashein la seguiremos haciendo. Como siempre hemos dicho que es un honor estar con Obrador. Hoy que es tiempo de mujeres: ¡Es un honor estar con Claudia hoy! @LuisaAlcalde https://t.co/2ewwiNN3fO","1857906743071690925","https://pbs.twimg.com/ext_tw_video_thumb/1857897277551214592/pu/img/Y2VhICDyO_JGAjPo.jpg","","es","","3","13","148","https://x.com/la_4tv/status/1857906743071690925","1461801181861265410","la_4tv"
"1858902025440030976","Tue Nov 19 15:55:54 +0000 2024","1944","#ClaudiaEnElG20 Dejaré esto por aquí y me retiraré lentamente... https://t.co/6clsT50CiJ","1858902025440030976","https://pbs.twimg.com/media/GcwliY6bcAQ7G2H.jpg","","es","La Gran Tenochtitlán ","11","81","583","https://x.com/catrina_nortena/status/1858902025440030976","1485672890771070981","catrina_nortena"
"1861202789285662795","Tue Nov 26 00:18:19 +0000 2024","303","LUCILLA AGOSTI la GRANDISSIMA TALPA che sei stata!! In questa scena c è solo arte e sacrificio #LaTalpa https://t.co/3poWkQwGxF","1861202789285662795","https://pbs.twimg.com/ext_tw_video_thumb/1858655261445009408/pu/img/KEP0k0afZNMzF8ng.jpg","","it","","5","3","23","https://x.com/CinguettaTV/status/1861202789285662795","1173685310938603520","CinguettaTV"
"1858597051359211595","Mon Nov 18 19:44:02 +0000 2024","1952","Que orgullo escuchar a #ClaudiaEnElG20 exponer la hazaña de la que todas y todos somos protagonistas. Una revolución como no ha habido otra en la historia; una transformación pacífica democrática que se produce en libertad y se juega la vida en las urnas. https://t.co/PswsuqmirR","1858597051359211595","https://pbs.twimg.com/ext_tw_video_thumb/1858574658129244160/pu/img/N35gpX53GOw5aqIP.jpg","","es","Mexico","24","178","821","https://x.com/epigmenioibarra/status/1858597051359211595","54649261","epigmenioibarra"
"1858691379234291831","Tue Nov 19 01:58:52 +0000 2024","1046","Disfruten el discurso completo de #ClaudiaEnElG20 Es brillante https://t.co/DHvtVeSx7m","1858691379234291831","https://pbs.twimg.com/media/Gcs9bAfbcAAjg7l.jpg","","es","Puebla, México","8","46","444","https://x.com/FreddyOliviery/status/1858691379234291831","1372745266420350981","FreddyOliviery"
"1862195669395534112","Thu Nov 28 18:03:40 +0000 2024","376","Algún guía de la Puerta del Diablo está diciendo que allí se suicidó Claudia Lars. La que pereció despeñada allí fue la bailarina Morena Celarié en 1972. Claudia murió por cáncer de mama en 1974. Exijamos que se difunda una #CulturaSV sin mentiras. @EfemeridesSV","1862195669395534112","","","es","En la resistencia. ","6","1","104","https://x.com/ccdinarte2010/status/1862195669395534112","223279139","ccdinarte2010"
"1859978024307098041","Fri Nov 22 15:11:32 +0000 2024","657"," Reduciríamos migración el hambre si tan solo elevamos la palabra amor por encima del odio; la generosidad de la persona humilde y desposeída por encima de la avaricia y el deseo de dominación El llamado urgente de @Claudiashein al mundo. https://t.co/bFLGlY5PEp","1859978024307098041","https://pbs.twimg.com/amplify_video_thumb/1859090156206149632/img/fg0stJCzaLxToGZO.jpg","","es","Mexico","6","84","357","https://x.com/epigmenioibarra/status/1859978024307098041","54649261","epigmenioibarra"
"1858601615323795875","Mon Nov 18 20:02:10 +0000 2024","323","Lección 1: Si nunca le das la espalda a tu Pueblo tu Pueblo nunca te va a dar la espalda a ti. #ClaudiaEnElG20 🇲🇽🇲🇽🇲🇽 https://t.co/88nvb9a5v8","1858601615323795875","https://pbs.twimg.com/media/GcsUUTDWoAAJwuu.jpg","","es","México","0","17","120","https://x.com/guruchuirer/status/1858601615323795875","545061074","guruchuirer"
"1857451225492664399","Fri Nov 15 21:55:12 +0000 2024","0","@UnnaTuitera Es difícil que un alien viviendo en la tierra sea más impactante que la pena ajena que generó Azteca y mira que sólo vi fragmentos. Eso sólo confirma que Claudia es una lagartija submarina de origen alienígena que hipnotizó a todos para que votaran por Morena fácil goooey.","1857542895978365129","","UnnaTuitera","es","Mexico","0","0","0","https://x.com/richsparks/status/1857542895978365129","58885246","richsparks"
"1861768398201651680","Wed Nov 27 21:14:11 +0000 2024","0","@ChumelTorrees Púdrete lagartija tropical","1861881227457736980","","ChumelTorrees","ca","Aguascalientes Mexico","0","0","0","https://x.com/Pachila1960/status/1861881227457736980","194199408","Pachila1960"
"1858661019524231679","Mon Nov 18 23:58:13 +0000 2024","1652","#ClaudiaEnElG20 Dice @LillyTellez que a ella también la invitaron a Río de Janeiro pero que tiene siete hernias en la columna vertebral cuatro cervicales y tres lumbares y que hoy fue un día malo...","1858661019524231679","","","es","La Gran Tenochtitlán ","15","99","626","https://x.com/catrina_nortena/status/1858661019524231679","1485672890771070981","catrina_nortena"
"1861863562483826701","Wed Nov 27 20:27:58 +0000 2024","1591","@VickyDavilaH @ClaudiaLopez Uish qué gonorrea de tuit señora. Claudia López no es de mis afectos pero esto que usted hace es infame abusivo asqueroso y miserable. Sus formas de hacer política son macabras. Definitivamente otra basura humana.","1861869596526919766","","VickyDavilaH","es","Bogotá, D.C., Colombia","7","78","221","https://x.com/LaJulietaMM/status/1861869596526919766","847118149262741505","LaJulietaMM"
"1859419022418378894","Thu Nov 21 02:10:15 +0000 2024","0","No es mala suerte lo de la lagartija Claudia y si este país fuera un país serio ella ni siquiera habría contendido para l presidencia ya estaría en la cárcel porque es una negligente criminalidad!","1859419022418378894","","","es","San Diego, CA","0","0","0","https://x.com/lacarrera04/status/1859419022418378894","45071970","lacarrera04"
"1858374065104306406","Mon Nov 18 04:57:58 +0000 2024","1196","Nuestra presidenta @Claudiashein saludando a @LulaOficial y demás políticos en el G20 A poco no se siente chidito ver a Claudia repartiendo diplomacia. 🇲🇽 https://t.co/oKSUJuJl7K","1858374065104306406","https://pbs.twimg.com/ext_tw_video_thumb/1858373956744429569/pu/img/dy20jDsKfgDMqFX9.jpg","","es","_=͟͟͞͞♡","4","18","334","https://x.com/SoniTuit/status/1858374065104306406","1486166444081614849","SoniTuit"
"1859302408796451123","Thu Nov 21 04:12:15 +0000 2024","0","@LetyMaldo @XochitlGalvez Tu chingada tu madre mama panochas a la lagartija claudia arrastrada eres de el narco","1859449720889839937","","LetyMaldo","es","","0","0","0","https://x.com/Armando47676107/status/1859449720889839937","1778223855284219904","Armando47676107"
"1861769522836848853","Wed Nov 27 13:50:18 +0000 2024","505","#TodosConClaudia VUELVE A ATACAR @lajornadaonline a @Claudiashein Muy desafortunada la Rayuela del día de hoy sobre todo porque ante las amenazas de Estados Unidos son tiempos para estar unidos y no grillando... https://t.co/eIIpqrsA4o","1861769522836848853","https://pbs.twimg.com/ext_tw_video_thumb/1861769329223651328/pu/img/udt6Aw_KEAuzddLg.jpg","","es","La Gran Tenochtitlán ","15","125","234","https://x.com/catrina_nortena/status/1861769522836848853","1485672890771070981","catrina_nortena"
"1862241711432388992","Thu Nov 28 21:06:37 +0000 2024","288","Hola mi gente linda!!! Estoy super feliz y orgullosa de mi princesa q se acaba de recibir de maestra y lo quería compartir con uds mis amigos de esta red q siempre me acompañan y apoyan!! https://t.co/DPIrrYDZQi","1862241711432388992","https://pbs.twimg.com/media/GdgC95eXEAAXTof.jpg","","es","","2","45","24","https://x.com/claugarcia1734/status/1862241711432388992","1626262531","claugarcia1734"
"1862592773251018947","Fri Nov 29 20:21:37 +0000 2024","755","Si vieras Juan qué dirías? Qué harías?. Te extrañamos. Hoy hubiera cumplido años. https://t.co/LyECUuQYE5","1862592773251018947","https://pbs.twimg.com/media/GdlCQNoWgAAI8dG.jpg","","es","","5","58","67","https://x.com/LalarCecilia/status/1862592773251018947","1250559481","LalarCecilia"
"1857057466564895175","Fri Nov 15 01:02:11 +0000 2024","0","@Negriet Y en la foto falta la lagartija despreciable de Claudia López.","1857227565552775467","","Negriet","es","","0","0","0","https://x.com/Miilokorrea/status/1857227565552775467","264553196","Miilokorrea"
"1861864754232623540","Wed Nov 27 20:14:01 +0000 2024","3","@marcelaluqu No va a pasar Recuerda que quien realmente gobierna es el Kakas desde su rancho claudia solo simula gobernar desde el palacio afortunadamente el anciano respeta a Trump y al final se hará lo que el diga y no la lagartija te deseo éxito en tu Día. 🇺🇸 https://t.co/8ghsO7dIL7","1861866084569169983","https://pbs.twimg.com/media/GdatVnrXsAATIj2.jpg","marcelaluqu","es","Dallas, TX","0","0","0","https://x.com/Mikemorales1983/status/1861866084569169983","1800268652148637697","Mikemorales1983"
"1857567119451324834","Fri Nov 15 23:31:27 +0000 2024","226","Estamos en camino de ver en Claudia a la mujer más poderosa e influyente de América Latina. https://t.co/bBvEV3BzIH","1857567119451324834","https://pbs.twimg.com/media/GcdnO49WsAEl9dv.jpg","","es","Puebla, México","4","19","89","https://x.com/FreddyOliviery/status/1857567119451324834","1372745266420350981","FreddyOliviery"
"1858600580425408596","Tue Nov 19 19:16:30 +0000 2024","0","@nelvaldez Estan pendejos la Momia claudia la lagartija parada y Narcomugrena","1858952510494412942","","nelvaldez","es","","0","0","0","https://x.com/JaimeGarzaBern4/status/1858952510494412942","1420618302439628803","JaimeGarzaBern4"
"1861798387076546755","Thu Nov 28 01:56:50 +0000 2024","0","@SinLinea_Mx @Claudiashein Ya con una llamadita le bajo los humos a la lagartija Sheinbaum trumph la Doblo como taco de canasta más rápido que en chinga va a ser su SIRVIENTA cómo se les había dicho y para lo que nació la doña Claudia","1861952357937852844","","SinLinea_Mx","es","","0","0","0","https://x.com/Juan19802000/status/1861952357937852844","1583322919320444928","Juan19802000"
"1859431275821425029","Thu Nov 21 02:58:57 +0000 2024","3","Pensaban que la lagartija Claudia Sheinbaum ligaria alguien por amor? Atrapó marido gracias al puesto que le compró López Obrador; y Tavira seguirá lavando dinero del narco. https://t.co/7WjGyNADT9","1859431275821425029","","","es","","0","0","3","https://x.com/PorMiMexico71/status/1859431275821425029","1368036279640850433","PorMiMexico71"
"1859421086766526704","Thu Nov 21 02:18:28 +0000 2024","12","Qué triste que éstas escenas ya las veamos de lo más normal. Por eso mismo a la lagartija le vale madrę brindarnos seguridad. El compromiso de Claudia es con López de no combatir a sus socios del CO.","1859421086766526704","","","es","","0","3","10","https://x.com/JavierA00720925/status/1859421086766526704","1470529638262882307","JavierA00720925"
"1858303477513908615","Mon Nov 18 01:55:28 +0000 2024","3","@RicardoBSalinas @ofeliaherrera17 Si es por flaca entonces póngale como la lagartija: Claudia pero la pobre culebra que culpa tiene ","1858328137727373605","","RicardoBSalinas","es","Mazatlán, Sinaloa","0","0","0","https://x.com/DialaHaro/status/1858328137727373605","1423904508371951617","DialaHaro"
"1861818920690188482","Wed Nov 27 17:06:36 +0000 2024","1000","#TodosConClaudia BIEN POR @epigmenioibarra QUE LE CORRIGE LA RAYUELA A @lajornadaonline Al revés la Rayuela a mi juicio debió de haber sido: a ver chato piénsala bien te lo dice Lázaro mira como le fue a Lázaro te lo dice Claudia ... https://t.co/IL1Nu7HpwE","1861818920690188482","https://pbs.twimg.com/ext_tw_video_thumb/1861818824082808832/pu/img/GFCxROFboiR3bo0P.jpg","","es","La Gran Tenochtitlán ","3","13","346","https://x.com/catrina_nortena/status/1861818920690188482","1485672890771070981","catrina_nortena"
"1862268465526030677","Thu Nov 28 22:52:56 +0000 2024","952","A Cristina Lombana alias la calladita la magistrada Uribista que persigue al líder social Julián Palacios desde la Corte Suprema de Justicia el Matarife Álvaro Uribe Vélez la dejó con dos dos megasueldos una pensión por invalidez total sin tenerla y otro de magistrada de esa https://t.co/0XWwjbsRsx","1862268465526030677","https://pbs.twimg.com/ext_tw_video_thumb/1862268455224811520/pu/img/Vp2wccwu4fhCY0kB.jpg","","es","","14","24","954","https://x.com/Alfonso_272073/status/1862268465526030677","1483202006705745922","Alfonso_272073"
"1861886965248934033","Wed Nov 27 21:40:03 +0000 2024","442","@Claudiashein ¡Con todo presidentA! La apoyamos millones la inmensa mayoría ️🇲🇽 Y la queso https://t.co/QFxI3ZV5eS","1861887738724876708","https://pbs.twimg.com/media/GdbBB5waMAAPsE3.jpg","Claudiashein","es","El Universo ","1","41","80","https://x.com/AstroLogica__/status/1861887738724876708","1537630266633728003","AstroLogica__"
"1861999720874320004","Thu Nov 28 05:05:02 +0000 2024","608","Mensaje de Claudia al Kmarrada Putin!!! Si hubiera ganado la botarga diría así... no pos munchas gracias ke kedé de presidenta (risa pndja) Kero decir ke tanvién puedo imbadir de jaletinas la Ruchia... jajajajajajajajajajajajajaja!! https://t.co/33VQyF1JFv","1861999720874320004","https://pbs.twimg.com/ext_tw_video_thumb/1861999613370060800/pu/img/easuJfqk2LvzduEd.jpg","","es","","6","48","191","https://x.com/callejon_114/status/1861999720874320004","1572083520914489344","callejon_114"
"1858572810257658149","Mon Nov 18 18:07:43 +0000 2024","331","Lucia será la que el Jueves en plató diga que ella no se ha metido con Laura cuando todos lo estamos viendo. Va de defensora de las mujeres y es lo peor. #GH18N","1858572810257658149","","","es","España","2","9","74","https://x.com/13Jotitab/status/1858572810257658149","1556368453531049986","13Jotitab"
"1859705776945889373","Thu Nov 21 22:09:35 +0000 2024","443","@eltemagv Le molestará ? Si le decimos: Nuestra PRESIDENTA? CLAUDIA? COMANDANTA SUPREMA DE LAS FUERZAS ARMADAS.. MI HEROÍNA?...","1859720843984765054","","eltemagv","es","","2","12","24","https://x.com/LitaaLitaaa07/status/1859720843984765054","614472026","LitaaLitaaa07"
"1860847018697978227","Wed Nov 27 18:01:38 +0000 2024","0","@sebalacunza Puro pende*jo cree que la lagartija de Claudia es izquierda mexicana son el PRI recargado y remasterizado ","1861832772618428928","","sebalacunza","es","","0","0","0","https://x.com/Frida_Cartas/status/1861832772618428928","1852446955001294848","Frida_Cartas"
"1859980758720606589","Fri Nov 22 15:22:24 +0000 2024","204","Es que no puede darme más rabia y más pereza esta chica de verdad. En un momento en el que tienen que estar unidas va a reprocharle a Carmen esto. A CARMEN a la misma que le ocultó estar con Tasio a maldad. Tremenda egoísta. Cállate un mes Claudia. #SueñosDeLibertad https://t.co/JxBIuxPylm","1859980758720606589","https://pbs.twimg.com/ext_tw_video_thumb/1859980741402112000/pu/img/QKb540XIx9jZHcPG.jpg","","es","Córdoba, Andalucía","7","21","19","https://x.com/posdataJS/status/1859980758720606589","1653963104","posdataJS"
"1860418859410370857","Sat Nov 23 22:04:09 +0000 2024","4","@IscoviBritannia @playmorbido Al rato también le marco lagartija Claudia sheinbaum titina. también va salir que plática con Hernán cortez y le reclama por la invasión a México..","1860444251525374145","","IscoviBritannia","es","Juárez, Chihuahua","0","0","1","https://x.com/JoseFCampuzano1/status/1860444251525374145","1581011519873105923","JoseFCampuzano1"
"1857092403229815152","Fri Nov 15 14:28:23 +0000 2024","0","@latinus_us Claudia la lagartija y el viejo decrepito son comunistas monrreal con un chingo de ranchos y quiere su reforma fiscal putos dictadores","1857430449481560167","","latinus_us","es","","0","0","0","https://x.com/Armando47676107/status/1857430449481560167","1778223855284219904","Armando47676107"
"1861592396095725589","Wed Nov 27 19:24:52 +0000 2024","0","@dpietramx @turishwar @LillyTellez Así mero loca y comunista pin che lagartija de la claudia","1861853717256917464","","dpietramx","es","","0","0","0","https://x.com/Davidatomo68/status/1861853717256917464","1727542992817344512","Davidatomo68"
"1861954655061774691","Fri Nov 29 02:21:52 +0000 2024","0","@azucenau @Ped_Stone Y la narco Claudia sheinbaum fecitando por el alto al fuego entre Israel y hezbola. Y México que mendiga lagartija increíble que babosadas y todavía lo festej lo de allá Y aqui que nos maten que pasa.......","1862321046369542451","","azucenau","es","Juárez, Chihuahua","0","0","0","https://x.com/JoseFCampuzano1/status/1862321046369542451","1581011519873105923","JoseFCampuzano1"
"1862167115379196319","Thu Nov 28 16:26:36 +0000 2024","1","@iztapanero Que me dices amigo de la lagartija de Claudia Sheinbaum será un cabron ?","1862171244214251738","","jaime_barajas7","es","","0","0","1","https://x.com/jaime_barajas7/status/1862171244214251738","1668442490414981120","jaime_barajas7"
"1862274736417337566","Fri Nov 29 20:02:35 +0000 2024","0","@ramle_laura @Claudiashein Hay más reporteros.? Jaja como los pendejos aplaudidores .? Jaja esos solo van a hacer preguntas a modo o ya olvidaste como mandó ala vrga claudia al arrastrado de lord molécula.? Jaja entiendan ustedes no le importan ala lagartija ","1862587984098599009","","ramle_laura","es","","0","0","0","https://x.com/GV_enrique94/status/1862587984098599009","1399952504813539331","GV_enrique94"
"1862165301527220511","Thu Nov 28 16:02:59 +0000 2024","0","Al principio no vote por morena y por la señora Claudia llo pensaba que eran puros chapulines priístas que estaban enojados como el peje lagartija pero ahora veo que están haciendo vin las cosas están asiendo lo correcto con los gringos","1862165301527220511","","","es","","0","0","0","https://x.com/SergioBelm56741/status/1862165301527220511","1824850595863289857","SergioBelm56741"
"1861064406563713258","Mon Nov 25 15:08:26 +0000 2024","0","Eso no va a pasar con la #NarcoPresirvientaClaudia La tienen agarrada de los huevos que no tiene se imaginan a la lagartija un milímetro en contra del maldito miserable de mierda Las ordas chairas chingando que traicionó a la 4t https://t.co/10gkat6rAO","1861064406563713258","","","es","","0","0","0","https://x.com/jmmirele/status/1861064406563713258","589309849","jmmirele"
"1858732010069537073","Wed Nov 20 05:13:40 +0000 2024","0","@Melissa_Bely Mensaje para la lagartija pero con la imagen del kks! Así el asunto.","1859102789282263232","","Melissa_Bely","es","","0","0","0","https://x.com/ClaudiaAS12/status/1859102789282263232","1248372384555503616","ClaudiaAS12"
"1858501444908757372","Mon Nov 18 13:24:08 +0000 2024","620","La asesina en el margen de error. Pero sigue ahí porque la nefasta de Keiko la sostiene para su agenda malévola.","1858501444908757372","","","es","Peru","1","18","213","https://x.com/claudiacisneros/status/1858501444908757372","32532614","claudiacisneros"
"1860036289887895915","Sat Nov 23 04:02:27 +0000 2024","1","@AlessandraRdlv @AlexBaks82 Está mujer si es presidenciable ..no como la mierda de la narco lagartija Claudia sheinbaum..","1860172034233483679","","AlessandraRdlv","es","Juárez, Chihuahua","0","0","0","https://x.com/JoseFCampuzano1/status/1860172034233483679","1581011519873105923","JoseFCampuzano1"
"1858893614966788189","Tue Nov 19 15:22:29 +0000 2024","1275"," El futuro del país depende de la elección del nuevo magistrado de la Corte Constitucional . Así lo aseguré esta mañana en entrevista con @lcvelez en donde anuncié además mi voto por Claudia Dangond porque garantizaría la independencia de poderes y la estabilidad democrática https://t.co/lUoMZTmWCM","1858893614966788189","https://pbs.twimg.com/amplify_video_thumb/1858893427204608001/img/auCklD4tYJxbyCnI.jpg","","es","ÜT: 4.667895,-74.044464","25","202","576","https://x.com/lunadavid/status/1858893614966788189","44740326","lunadavid"
"1861923996674990091","Fri Nov 29 18:11:21 +0000 2024","0","@LOVREGA Sí pero la lagartija Búlgara es porra ni en sueños tiene un discurso así lo suyo es la retórica beligerante para ser aplaudida por ordas de inadaptados que a la hora de la verdad corren y callan.","1862559992278134861","","LOVREGA","es","Cuernavaca, Morelos","0","0","0","https://x.com/paty_coqueta/status/1862559992278134861","931366815414083584","paty_coqueta"
"1858708251585454082","Tue Nov 19 03:05:54 +0000 2024","2108","Buenos Noches Mi México Lindo y Herido🇲🇽 Alguien más esta de acuerdo? #ClaudiaEsUnPeligroParaMexico https://t.co/aZ6b96R8lS","1858708251585454082","https://pbs.twimg.com/media/Gct1TfjWUAEoac_.jpg","","es","Mérida, Yucatán","13","251","856","https://x.com/CitlaCarvajaI/status/1858708251585454082","1419130773328646144","CitlaCarvajaI"
"1857274909082222843","Fri Nov 15 04:10:19 +0000 2024","451",".@Claudiashein va con todo. La estrategia de @OHarfuch está dando resultados. Ojalá no lo deje libre algún amigo de Norma Piña. ‍️ https://t.co/uUijNUaIGe","1857274909082222843","https://pbs.twimg.com/media/GcZdrz_W0AAzvRn.jpg","","es","Puebla, México","1","50","263","https://x.com/FreddyOliviery/status/1857274909082222843","1372745266420350981","FreddyOliviery"
