"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1870235207837602235","Fri Dec 20 22:29:55 +0000 2024","0","El legado de AMLO fue la destrucción de la república. Lo que sigue es el canibalismo interno. Claudia Sheinbaum tiene que tomar decisiones: el segundo piso de la destrucción y la podredumbre o un cambio de rumbo. https://t.co/t4Mt8s8t0x","1870235207837602235","https://pbs.twimg.com/media/GfRpAnYX0AAJfpW.jpg","","es","","0","0","0","https://x.com/middlef73511575/status/1870235207837602235","1293994987915542530","middlef73511575"
"1870957915223544035","Sun Dec 22 22:21:42 +0000 2024","673","#ULTIMAHORA Claudia Sheinbaum a Donald Trump allá se consume la droga de allá vienen las armas y aquí ponemos las vidas ESO NO! Nosotros colaboramos coordinamos pero nunca nos subordinamos NO ACEPTAMOS INJERENCISMO!🇲🇽AMLO #DisfrutandoLoVotadohttps://t.co/u0xXylxsT5","1870957915223544035","https://pbs.twimg.com/ext_tw_video_thumb/1870936453942792192/pu/img/-VXZ4qKVraCvduGP.jpg","","es","","3","71","363","https://x.com/MONALI4T/status/1870957915223544035","2471183041","MONALI4T"
"1870219812657606728","Fri Dec 20 21:28:44 +0000 2024","1143","Estas listo para mandar a Chingar@SuMadr€ a la Sheinbaum y a los Chairos P€NDEJ0$ VÁMOS A SEGUIRNOS ENTRE TODOS LOS ANTI MORENA HOY ES SEGUIDERA SOLO PARA CHINGONES #ClaudiaBurlaMundial #ClaudiaPresidentaEspuria #ClaudiaEsUnPeligroParaMexico https://t.co/6ksmLTOS9z","1870219812657606728","https://pbs.twimg.com/media/GfRbAaIXUAAAaVi.jpg","","es","Mérida, Yucatán","8","92","626","https://x.com/CitlaCarvajaI/status/1870219812657606728","1419130773328646144","CitlaCarvajaI"
"1870225716651905502","Fri Dec 20 21:52:12 +0000 2024","24","La narrativa de los Empresarios y sus voceros (McPRIAN y medios de comunicación) es que AMLO y Claudia Sheinbaum regalan $ a los pobres. Prefiero que el presupuesto se destine a programas que atiendan demandas sociales a que se rescate y mantenga a esa cúpula voraz y mezquina! https://t.co/jFWi47Yz9y","1870225716651905502","https://pbs.twimg.com/media/GfRgX6JW8AAocYJ.jpg","","es","","0","1","11","https://x.com/saburguete/status/1870225716651905502","258636321","saburguete"
"1870673901782704518","Sun Dec 22 03:33:08 +0000 2024","52","URGE que le avisen a Andrés Manuel López Obrador (AMLO) que ahora no es José Ramón sino Andy López Beltrán el que en la Jetta de la espuriA Claudia Sheinbaum está aniquilando su discurso de austeridad republicana. QEPD ️Todo México disfruten la hipocresía del bienestar https://t.co/hlmUAZvdTe","1870673901782704518","https://pbs.twimg.com/media/GfX3_3tbUAAAeKn.jpg","","es","Rancho ""La Desesperanza""","1","0","24","https://x.com/ImpudorPolitico/status/1870673901782704518","1196542901993398272","ImpudorPolitico"
"1869906913242046602","Fri Dec 20 00:45:23 +0000 2024","179","Claudia dice que regresan las instancias infantiles después de 6 años de la pendejada de AMLO de quitarlas. ¿Conocen a alguien enjuicidado por corrupción en dicho programa?","1869906913242046602","","","es","Distrito Federal, México","0","6","51","https://x.com/Biologictime/status/1869906913242046602","219589140","Biologictime"
"1870291655355707705","Sat Dec 21 02:14:13 +0000 2024","2077","Catalina Pulido haciéndose la más buena onda del mundo porque hace poco tiempo se le murió un hijo cero empatía con una weona ultraderechista que festinaba con la ceguera de Fabiola Campillay incluso dudo de su ceguera y se seguía burlando con la HDP Maldonado.","1870291655355707705","","","es","","8","166","337","https://x.com/chupalalengua/status/1870291655355707705","170616440","chupalalengua"
"1870279159609438285","Sat Dec 21 01:24:34 +0000 2024","5","Qué dejó AMLO y qué está construyendo Sheinbaum? Políticas quizá buenas (?) pero pasajeras y sin instituciones fuertes (al contrario destruyendo las pocas que teníamos). AMLO Y Claudia no son de izquierda.","1870279159609438285","","","es","CDMX / MTY | ITAM / UDLAP","0","0","2","https://x.com/Jorge_ATF/status/1870279159609438285","124051999","Jorge_ATF"
"1870249141755953253","Fri Dec 20 23:25:17 +0000 2024","1","Ya parece que Calderón ha gobernado 2006 2012 y 2018. Todo lo ocurrido en esos sexenios han sido su culpa segun la ahora presidenta Claudia Sheinbaum. Hasta el cierre de las guarderias infantiles lo que paso en el sexenio de AMLO.","1870249141755953253","","","es","Guadalajara, Jalisco","0","0","0","https://x.com/CAEL2611/status/1870249141755953253","2970372968","CAEL2611"
"1870910625175720017","Sun Dec 22 19:13:47 +0000 2024","5","Qué Ricardo es?: Uno es pendejísimo y corrupto y el otro es corrupto y pendejísimo. PD. Los dos están en contra de AMLO y de CLAUDIA. https://t.co/Nrn5KmNnrR","1870910625175720017","https://pbs.twimg.com/media/GfbPTFZWAAA5yKp.jpg","","es","México","0","0","4","https://x.com/vel_felix/status/1870910625175720017","2282857260","vel_felix"
"1870841471953486081","Sun Dec 22 14:39:00 +0000 2024","561","Ella es mi abuelita. Siempre ha amado los colores de la tierra que la vió nacer. Siempre ha sufrido por el vinotinto y oro. Pero así mismo siempre ha sonreído gracias a ustedes @cdtolima. Háganlo por ella y por todos los que sabemos lo que es mantener viva la fe. https://t.co/nPKZXusN9V","1870841471953486081","https://pbs.twimg.com/media/GfaQZ36WAAAU25o.jpg","","es","Bogotá, D.C., Colombia","16","35","40","https://x.com/alpujarrenxe/status/1870841471953486081","992211721296269312","alpujarrenxe"
"1870908663755657457","Sun Dec 22 19:38:42 +0000 2024","23","@El_Universal_Mx *Claudia y amlo cuando toquen a sus narcos https://t.co/XQF6yOH9io","1870916893973844263","https://pbs.twimg.com/tweet_video_thumb/GfbU_w8WUAADNgP.jpg","El_Universal_Mx","es","","0","0","1","https://x.com/TheexsrockJim/status/1870916893973844263","1425488289776164882","TheexsrockJim"
"1870974828410523662","Sun Dec 22 23:28:54 +0000 2024","5","Si el gobierno de México está protegiendo a los cárteles de la droga en vez de proteger a los mexicanos entonces Donald Trump tiene mi permiso para que declare a los cárteles y sus cómplices (morena AMLO Rocha Moya y Claudia) como terroristas y venga por todos ellos. https://t.co/f0nwNlAD72","1870974828410523662","https://pbs.twimg.com/media/GfcJsO7WcAAnyzK.jpg","","es","","0","0","0","https://x.com/AxxlYoung/status/1870974828410523662","1454508036131807232","AxxlYoung"
"1870100180080701726","Fri Dec 20 13:33:22 +0000 2024","4600","Voy y vuelvo pero mientras tanto otra mujer quedará en mi reemplazo. Quiero agradecer la valiente disposición de la Ministra Aisén Etcheverry al asumir la subrogancia de las vocerías. Hemos trabajado juntas en la agenda contra la desinformación. Somos un equipo. https://t.co/3C7CT8sEg7","1870100180080701726","https://pbs.twimg.com/amplify_video_thumb/1870100099621158912/img/tpODgHVIDoVHlrYr.jpg","","es","Chile","74","572","656","https://x.com/camila_vallejo/status/1870100180080701726","225445834","camila_vallejo"
"1869914921363742929","Fri Dec 20 01:17:13 +0000 2024","0","ACUERDENSE COMO LOS EXPRESIDENTES DEL PRIAN SE LES INCABAN Y BESABAN LOS PIES A LOS PRESIDENTES DE EEUU. LA DIFERENCIA SE A VISTO DESDE AMLO Y CLAUDIA SHEIMBAUM ELLOS SI TIENEN HONOR https://t.co/spSDvPDrD6","1869914921363742929","https://pbs.twimg.com/ext_tw_video_thumb/1869914895044489216/pu/img/ulo1eqyjTJtRmtAW.jpg","","es","","0","0","0","https://x.com/Eduardo23359536/status/1869914921363742929","1850903495194394625","Eduardo23359536"
"1870192157119918213","Fri Dec 20 19:38:51 +0000 2024","0"," Escuchamos no juzgamos -Cualquier simpatizante de la 4T con lo que diga AMLO o Claudia.","1870192157119918213","","","es","Huauchinango, Pue., México.","0","0","0","https://x.com/leunamer/status/1870192157119918213","90945916","leunamer"
"1870378845578334467","Sat Dec 21 08:00:41 +0000 2024","49","Está por terminar el 2024 y sigo sin creer que Claudia Sheinbaum sea presidenta de México; en primera porque dicen que ni es mexicana en segunda porque la elección fue un Mega Fraude y en tercera porque el en Palacio Nacional es idéntico al de AMLO Todo México disfruten https://t.co/bx6Ztg9GY4","1870378845578334467","https://pbs.twimg.com/media/GfTrpUnbcAAGLmA.jpg","","es","Rancho ""La Desesperanza""","0","0","11","https://x.com/ImpudorPolitico/status/1870378845578334467","1196542901993398272","ImpudorPolitico"
"1870251633243979869","Fri Dec 20 23:35:12 +0000 2024","1271","Su historia nos enseña que la dignidad no es sólo un atributo sino una forma de vida; una elección consciente de mantenerse fiel a uno mismo y a los propios valores incluso en medio de la adversidad y del despojo. https://t.co/12AUfgW58X","1870251636297539715","https://pbs.twimg.com/media/GfR3oIMasAIW3YS.jpg","Claudiashein","es","Ciudad de México","5","35","589","https://x.com/Claudiashein/status/1870251636297539715","591361197","Claudiashein"
"1870554341050130914","Sat Dec 21 22:19:19 +0000 2024","82","@CostingWorld_II Mis paisanos están RETE-P3NDEJOS eso jamás pasará recordemos que tanto AMLO como Claudia ganaron en Nuevo León esos mismos votos nunca estarán en favor a independizarse...","1870594929229234241","","CostingWorld_II","es","Monterrey, Nuevo León","0","0","7","https://x.com/ElChatoSL74/status/1870594929229234241","1764748697286426624","ElChatoSL74"
"1870124534528962733","Fri Dec 20 15:10:08 +0000 2024","6","La dos se ve improbable sin la autorización de AMLO. Claudia con A no tiene la mayoría en el congreso la tiene López Obrador y no es lo mismo.","1870124534528962733","","","es","En mi consciencia","0","0","0","https://x.com/AzafranConMiel/status/1870124534528962733","254937567","AzafranConMiel"
"1870929111461622136","Sun Dec 22 20:27:15 +0000 2024","0","Se entiende el rechazo de AMLO al maíz transgénico debido a su ignorancia y mentalidad pueblerina. Pero que la científica Claudia Sheinbaum sin evidencias científicas del daño del maíz transgénico a la salud también lo rechace indica que AMLO sigue al mando. https://t.co/KzJfPefzdB","1870929111461622136","https://pbs.twimg.com/media/GfbgHIgW4AAGel9.jpg","","es","","0","0","0","https://x.com/middlef73511575/status/1870929111461622136","1293994987915542530","middlef73511575"
"1870942242648764630","Sun Dec 22 21:19:25 +0000 2024","8","HOLA MIS ESTIMADAS AMIGAS Y AMIGOS DE LA 4 T HOY ES DOMINGO DE PLAYA Y DESDE AQUÍ LES MÁNDO UN ABRAZO. ES UN REGALO DE DIOS VIVIR EN ESTE TIEMPO EN QUE POR FIN TANTO AMLO Y CLAUDIA ACABARON CON EL PRIAN Y LO MÁS VALIOSO LE REGRESARON AL PUEBLO EL PODER Y JAMÁS SE LO QUITARAN. https://t.co/Guxnfr8Bhl","1870942242648764630","https://pbs.twimg.com/media/GfbsDciaMAAbedv.jpg","","es","Puerto Vallarta, Jalisco","0","0","3","https://x.com/ManteconAdan/status/1870942242648764630","1556293678666326017","ManteconAdan"
"1870820458062639203","Sun Dec 22 13:15:30 +0000 2024","1204","Antes de comenzar mi prenatal conversé con The Clinic: sobre la Reforma de Pensiones los tres años de Gobierno y otros temas. Puedes leer la entrevista completa en su web.","1870820458062639203","","","es","Chile","15","306","227","https://x.com/camila_vallejo/status/1870820458062639203","225445834","camila_vallejo"
"1870665539644747891","Sun Dec 22 02:59:54 +0000 2024","344"," Yo sí quiero que Nuevo León se independice y que haga su TLC con Donald Trump Y que la Dra. Claudia les cobre aranceles altos por la A ver si en verdad son muy liones . Por cierto se están quedando sin agua de nuevo y ya no está AMLO para que les resuelva el problema. https://t.co/asvWNshvaI","1870665539644747891","https://pbs.twimg.com/tweet_video_thumb/GfXwY3kWAAAHOvJ.jpg","","es","","2","32","129","https://x.com/markarloff/status/1870665539644747891","1291886668530810882","markarloff"
"1870620499660697971","Sun Dec 22 00:26:32 +0000 2024","420","@petrogustavo Defender el gobierno de Petro no debería ponernos una lápida. Detrás de esas cuentas que son reales porque no nos escondemos detrás de fotos falsas existen familias en mi caso un niño autista de 8 años que hoy por este perfilamiento recibió cientos de amnezas por mi DM. Mis","1870626942245843260","","petrogustavo","es","Bogotá, D.C., Colombia","2","81","139","https://x.com/LaJulietaMM/status/1870626942245843260","847118149262741505","LaJulietaMM"
"1870540581530992866","Sat Dec 21 18:43:22 +0000 2024","0","Claudia Donde está OVALLE ??? Ya le dieron carpetazo al caso de la estafa maestra de gobierno de asco y corrupción de AMLO con el gran fraude Segalmex ?? https://t.co/ruApjUrTZL","1870540581530992866","https://pbs.twimg.com/media/GfV-vdybQAA0e1u.jpg","","es","Zapopan, Jalisco","0","0","0","https://x.com/linajimenez59/status/1870540581530992866","2308655731","linajimenez59"
"1869916746347622414","Fri Dec 20 01:24:28 +0000 2024","258","Si Calderón sabía todo sobre Genaro García Luna entonces AMLO sábe que Adán Augusto y Mario Delgado son los reyes del huachicoleo que Omar García Harfuch y Claudia Sheinbaum tienen bisnes con el C.O. que Rocha Moya trabaja para los chapitos o todos coludos o todos rabones https://t.co/eIF8oVJVsn","1869916746347622414","https://pbs.twimg.com/media/GfNHXpvXUAAGULV.jpg","","es","","3","22","123","https://x.com/AxxlYoung/status/1869916746347622414","1454508036131807232","AxxlYoung"
"1870257066838819321","Fri Dec 20 23:56:47 +0000 2024","5988","La chairiza sigue ardida porque @AlessandraRdlv les arrebató la Cuauhtémoc y siguen queriendo desprestigiarla. Ahora están usando sus estudios en una universidad de sepalachingada donde está como arma para atacarla. Deberían saber que nos vale madres siquiera si terminó o no la https://t.co/8b5KhjBfvl","1870257066838819321","https://pbs.twimg.com/media/GfR8467XwAAUPuC.jpg","","es","en tu corazón 🫶🏻","35","299","1147","https://x.com/dlcnea_toboso/status/1870257066838819321","156166430","dlcnea_toboso"
"1870264806822867249","Sat Dec 21 00:27:32 +0000 2024","474","#ClaudiaBurlaMundial En México manda cualquiera de estos OGTs. Lo único seguro es que la calca no manda ni en su casa... https://t.co/qIfwvaWy9h","1870264806822867249","https://pbs.twimg.com/media/GfSD7BGXsAAWFh6.jpg","","es","Miguel Hidalgo, Distrito Feder","0","35","218","https://x.com/elcinico66/status/1870264806822867249","1489055864304680963","elcinico66"
"1870653295812894792","Sun Dec 22 02:11:15 +0000 2024","2703","Hoy tocó abrazar a la Presidenta @Claudiashein en Ciudad Juárez que vino a traer bienestar y futuro a la frontera más fabulosa y bella del mundo. https://t.co/oMNZoq24vl","1870653295812894792","https://pbs.twimg.com/amplify_video_thumb/1870653287738880001/img/cG-qirmnFEdUvrLU.jpg","","es","México | España","8","247","669","https://x.com/abrahamendieta/status/1870653295812894792","347524111","abrahamendieta"
"1870913120228757951","Sun Dec 22 19:23:42 +0000 2024","1118","- ¿Y quién vive en ese palacio de lujo propio de un Virrey? - Ahí vivió Amlo seis años y ahí vive la nueva presidenta . - ¿Y en dónde queda ese Palacio? - En la calle Austeridad Republicana esquina con No puede haber gobierno rico con pueblo pobre . https://t.co/ExR9LuHEAy","1870913120228757951","https://pbs.twimg.com/media/GfbRkW7bEAAftUW.jpg","","es","","10","25","554","https://x.com/JACrespo1/status/1870913120228757951","1363739047","JACrespo1"
"1870077998181036059","Fri Dec 20 12:05:13 +0000 2024","850","Claudia miente.. ...el que manda está en Palenque. https://t.co/faTdYfOZqg","1870077998181036059","https://pbs.twimg.com/media/GfPaB4PXQAAA_7k.jpg","","es","In your nightmares    ᵀᵉ ˢⁱᵍᵘᵉ","5","23","478","https://x.com/Melissa_Bely/status/1870077998181036059","1548766915295940610","Melissa_Bely"
"1870338255243415611","Sat Dec 21 05:19:23 +0000 2024","1884","Qué orgullo La Doctora Claudia!! ️🇲🇽️ Qué gusto que la justicia esté llegando a las comunidades olvidadas devolviendo sus tierras derechos y dignidad a los pueblos originarios a las mujeres a la gente del campo que pone comida en nuestra mesa. @Claudiashein https://t.co/0g8GQQXr97","1870338255243415611","https://pbs.twimg.com/ext_tw_video_thumb/1870337827101196289/pu/img/5nOXvkS6ddVWxwYV.jpg","","es","","3","78","725","https://x.com/callejon_114/status/1870338255243415611","1572083520914489344","callejon_114"
"1870974656364290424","Sun Dec 22 23:28:13 +0000 2024","850","México tiene una Presidenta fuerte y aguerrida que defenderá con firmeza la dignidad y la soberanía de nuestro país. No está sola Doctora @Claudiashein todo su pueblo la respalda hoy y siempre! 🇲🇽 https://t.co/Aki65a9uNz","1870974656364290424","https://pbs.twimg.com/ext_tw_video_thumb/1870974615272730624/pu/img/SG1_2Z-vvBbTrXll.jpg","","es","","15","295","339","https://x.com/eltemagv/status/1870974656364290424","618385994","eltemagv"
"1870487861847540204","Sat Dec 21 15:13:52 +0000 2024","2429","Dice Clau que el comercio informal no es un delito le da pánico enfrentar al ambulantaje de la cdmx https://t.co/YB4xZPQCzJ","1870487861847540204","https://pbs.twimg.com/ext_tw_video_thumb/1870123025879691265/pu/img/EQRgy64S7AGwXKsP.jpg","","es","México","47","502","729","https://x.com/panaclo/status/1870487861847540204","150118751","panaclo"
"1870752605015884049","Sun Dec 22 08:45:52 +0000 2024","292","¿Algún nazi en la sala? Es para que le digáis a este misógino SUNNORMAL que la directora del CNIO MARÍA BLASCO MARHUENDA y AMAPOLA BLASCO MARHUENDA número 3 del Ministerio de Inclusión NO SON HERMANAS GRACIAS. FELIZ NAVIDAD https://t.co/jSHUSKAGPh","1870752605015884049","https://pbs.twimg.com/ext_tw_video_thumb/1870752177204965376/pu/img/3DHm_SdmkA-NcXYc.jpg","","es","","6","26","105","https://x.com/remerikos/status/1870752605015884049","1416738792283725825","remerikos"
"1870308492533240057","Sat Dec 21 03:21:07 +0000 2024","300","C: Con la linda de Tomo es imposible sentirse incómodo. Tiene una vibra tan bonita un alma tan pura. Es de esas personas q estás tan cómodo q me podría quedar dormido al lado de ella a gusto me siento protegido.En Japón hubo desmadre pq éramos un grupo de 3 en confianza. https://t.co/BfO4yDHdrw","1870308492533240057","https://pbs.twimg.com/media/GfSrUW_XoAAAXG4.jpg","","es","","0","0","45","https://x.com/AlondraCoila/status/1870308492533240057","1275159348","AlondraCoila"
"1870813278928064643","Sun Dec 22 12:46:58 +0000 2024","3135","La chairiza sigue ardida porque @AlessandraRdlv les arrebató la Cuauhtémoc (a los Monrel) y siguen queriendo desprestigiarla. Ahora están usando sus estudios en una universidad de sepalachingada donde está como arma para atacarla. Deberían saber que nos vale madres siquiera si https://t.co/cWqfJu8Hzy","1870813278928064643","https://pbs.twimg.com/media/GfZ2w23WIAAu_CX.jpg","","es","","10","145","854","https://x.com/ChumelTorrees/status/1870813278928064643","1408267760493285378","ChumelTorrees"
"1870516412357427691","Sat Dec 21 17:07:19 +0000 2024","1022","🇨🇴 Les propongo un sueño 🇨🇴 ▶️ Su familia no está toda judicializada (V. Dávila) ▶️ No está relacionada con el cartel de Cali (Cabal) ▶️ No sé robó los recursos del COVID 19 (M. Uribe) @carolinacorcho #CorchoPresidenta 🇨🇴🇨🇴🇨🇴🇨🇴 https://t.co/Ppmdp3vjbs","1870516412357427691","https://pbs.twimg.com/media/GfVow4xXEAAUiwD.jpg","","es","El paraíso ","10","142","392","https://x.com/racvals360segu1/status/1870516412357427691","1393622609938501633","racvals360segu1"
"1870879962221150391","Sun Dec 22 17:11:56 +0000 2024","5134","¡EL SEPTIMO AÑO DE GOBIERNO DE LÓPEZ OBRADOR! Se confirma que @Claudiashein es solo la #Presirvienta en Palacio Nacional que sale a poner su carita híper maquillada y sus malos chistes. ESCANDALAZO: OBRADOR NUNCA se FUE a la CHING4DA! ORDENA a SHEINBAUM desde PALACIO! https://t.co/awZrnyDIiW","1870879962221150391","https://pbs.twimg.com/amplify_video_thumb/1870879799700291584/img/e2FSAk5aEbRtNn_4.jpg","","es","","38","185","2779","https://x.com/JJDiazMachuca/status/1870879962221150391","1005155561313308672","JJDiazMachuca"
"1870891979661598922","Sun Dec 22 17:59:42 +0000 2024","587","El gabinete de AMLO perdón de Claudia. Que haya valor para defender a México 🇲🇽 de fariseos ignorantes y rapaces. Feliz año si es que queda espacio! #UnderMyWriting #UMW https://t.co/HfkWh3J4vK","1870891979661598922","https://pbs.twimg.com/amplify_video_thumb/1870891593814679552/img/X0ik-_jApHA1uTek.jpg","","es","México ","3","205","172","https://x.com/PedroFerrizC/status/1870891979661598922","1051868537692856323","PedroFerrizC"
"1870657944825766306","Sun Dec 22 02:29:43 +0000 2024","0","Oila'.. *CLAUDIA asegura: Sus ahorros del Infonavit están seguros dice. El gobierno de AMLO que dijo que: - No iban a tumbar ni un solo árbol. - Que ya había medicinas. - Que Dos Bocas ya refinaba. - Que ya teníamos vacuna Patria. ¿ Ustedes le creen ? Yo tampoco.. https://t.co/s0xvWAcpKY","1870657944825766306","https://pbs.twimg.com/media/GfXpe4wakAArkMi.jpg","","es","Guadalajara, Jalisco","0","0","0","https://x.com/alfredocascer/status/1870657944825766306","182618354","alfredocascer"
