"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1865154318699053295","Fri Dec 06 22:00:17 +0000 2024","564","LOS CHICOS HABLAN DE LUCIANA CARLOS: tiene miedo al rechazo y es una boludes es una locura GIULIANO: yo a bambi voy y lo abrazo lo sacudo y con el córdoba también no creo ser un tipo con el que puedas tener rechazo LUCA: fíjense por qué SANTIAGO la bajó el me dijo que https://t.co/HtoVBoctqf","1865154318699053295","https://pbs.twimg.com/media/GeJb9yYXAAAzlvM.jpg","","es","La Plata, Argentina","10","7","18","https://x.com/aarontsuarez/status/1865154318699053295","787528266617880576","aarontsuarez"
"1864376912543388113","Wed Dec 04 21:35:42 +0000 2024","1","@RicardoBSalinas Eso le arde a los chairos mollera sumida y a la Lagartija de Claudia. https://t.co/tmnESrIOo4","1864423358479122740","https://pbs.twimg.com/tweet_video_thumb/Gd_DKP4XEAAT1O1.jpg","RicardoBSalinas","es","Donde las arañas tejen su nido","0","0","0","https://x.com/G3rry_Punisher/status/1864423358479122740","1124375185904291840","G3rry_Punisher"
"1866161505785594083","Mon Dec 09 16:42:29 +0000 2024","1121","Coincido con la Presidenta @Claudiashein En la nueva @SCJN no debe haber familiares de viejos Ministros @PAULAMARIAGARC2 hija de @M_OlgaSCordero NO DEBE SER MINISTRA Es familiar directa... pero además calificó como GOLPE DE ESTADO la Reforma Judicial impulsada por la 4T https://t.co/7ip8iKSsQV","1866161505785594083","https://pbs.twimg.com/ext_tw_video_thumb/1866161214931554304/pu/img/hrH9sQS9j7ENf5Xl.jpg","","es","Barcelona ⇆ Ciudad de México","23","51","768","https://x.com/luisghernan/status/1866161505785594083","53907743","luisghernan"
"1864366754631164054","Thu Dec 05 16:48:02 +0000 2024","0","@javiermalagon @Claudiashein Antes que nada permíteme decirte con todo respeto y admiración que mi opinión es que la lagartija de Claudia el kks y toda la bola de culeros engaña pendejos vayan y chinguen a su madre mil veces si es necesario","1864713353291034935","","javiermalagon","es","Cdmx","0","0","0","https://x.com/Damaso16658316/status/1864713353291034935","1453582482931081217","Damaso16658316"
"1864301828663366079","Wed Dec 04 13:32:47 +0000 2024","0","@EVillegasV entonces no es realidad lo del tunal 2 para que nadie se pelee de quien fue el artífice de la autorización ni las nalgonas de silicona ni nadie Gober precioso a chingao a la lagartija asesina de la claudia Viene a vernos la cara de pendejos Vieja culera","1864301828663366079","","EVillegasV","es","","0","0","0","https://x.com/chuchinbombin/status/1864301828663366079","73009808","chuchinbombin"
"1865487385410077005","Sat Dec 07 20:03:46 +0000 2024","857"," Muchos y me incluyo No sabíamos de la trayectoria de la Dra @Claudiashein cómo Activista y Líder del movimiento estudiantil (CEU) 1986 de la UNAM . Qué orgullo tenerla de Presidenta y haber votado por ella. 🇲🇽 https://t.co/gp1rLjD4yC","1865487385410077005","https://pbs.twimg.com/ext_tw_video_thumb/1865487266501591040/pu/img/FoSV1_FifPqIgrOT.jpg","","es","_=͟͟͞͞♡","10","28","341","https://x.com/SoniTuit/status/1865487385410077005","1486166444081614849","SoniTuit"
"1867567771992961262","Fri Dec 13 13:50:29 +0000 2024","616","Luchar con suavidad serenidad inteligencia dignidad y firmeza en defensa de los intereses de México y de nuestros compatriotas en EUA eso hace @Claudiashein y no está sola; millones de mexicanas y mexicanas al sur y al norte del Bravo estamos con ella. https://t.co/zj8mfsulRR","1867567771992961262","https://pbs.twimg.com/amplify_video_thumb/1866686447241105408/img/sM_KInscBqPxpaZW.jpg","","es","Mexico","3","50","326","https://x.com/epigmenioibarra/status/1867567771992961262","54649261","epigmenioibarra"
"1863619857138270547","Mon Dec 02 16:22:52 +0000 2024","293","Claudia está empeñada en hacerme llorar en todos los capítulos. Qué bonitas son todas y q injusta la vida empeñada q no dejar q cada uno ame como quiera y a quien quiera Y lo q nos queda aún x pelear #Mafin https://t.co/DlCp2tOgsH","1863619857138270547","https://pbs.twimg.com/ext_tw_video_thumb/1863607572760064000/pu/img/NzE7PjiD4ZQpdUeg.jpg","","es","Spain","1","5","16","https://x.com/ImLuziliya/status/1863619857138270547","2728188088","ImLuziliya"
"1867290178571641153","Thu Dec 12 19:44:17 +0000 2024","435","@LillyTellez @adan_augusto La Presidenta también está preparada con el conocimiento científico de licenciatura maestría y doctorado; la experiencia de 6 cargos públicos desde el 2000 y una gubernatura. @Claudiashein no va a pelear ni a gritonear eso te lo deja a ti #LABURRADELSENADO #LALOCADELSENADO https://t.co/3RoMXETGAt","1867294423962595696","https://pbs.twimg.com/media/Gen2YfxXQAErD0a.jpg","LillyTellez","es","","2","48","86","https://x.com/TinaUrguso/status/1867294423962595696","1579637668467580928","TinaUrguso"
"1866706779339391178","Wed Dec 11 04:49:12 +0000 2024","253","#TodosConClaudia El poder judicial encarceló a una mujer por robarse una plancha en casa habitación mientras que a la esposa de Genaro García Luna libero 20 millones de dólares aplicando la ley dejando de lado la justicia. Y luego se quejan porqué no los apoya la gente https://t.co/wIpOoJaQUE","1866706779339391178","https://pbs.twimg.com/ext_tw_video_thumb/1866706747412414464/pu/img/AbqGtFGsDH0vlPOb.jpg","","es","","2","9","126","https://x.com/roro_asesino/status/1866706779339391178","1374460969150148615","roro_asesino"
"1866912733624496289","Wed Dec 11 18:27:35 +0000 2024","306","Acabó de caer en cuenta que Claudia hizo todo lo de la casa cuna. Se lo inventó ella hizo todo el esfuerzo y ahora ya no será madre y no llevará nunca a su bebé ahí. Me sabe mal. #mafin","1866912733624496289","","","es","Anhelos de Mujer","2","17","10","https://x.com/prohibidasmafin/status/1866912733624496289","1850651759418519552","prohibidasmafin"
"1865765143344230687","Sun Dec 08 15:13:32 +0000 2024","217","A Delainey já comentou e eu ressalto. Claudia morreu confiando nele olhando como um pai pedindo ajuda. Ela não é estúpida. Odiou o Lestat por muito tempo. Não seria difícil morrer vendo ele como inimigo se achasse que era culpa dele Vcs não sabem apreciar lesdaughter!! https://t.co/n3vBrV6mBY","1865776734429380808","https://pbs.twimg.com/media/GeSSDQ_WQAAKnph.jpg","BRASILESTAT","pt","she/her/ela/dela ","2","1","16","https://x.com/BRASILESTAT/status/1865776734429380808","1640516863296786432","BRASILESTAT"
"1863248227547431348","Sun Dec 01 16:08:33 +0000 2024","0","@QuePocaMadre_Mx Viva la prepara lagartija doitora Claudia sheinbaun.","1863253865614766547","","QuePocaMadre_Mx","es","San Cristóbal de la Laguna, Es","0","1","0","https://x.com/Santiag60511682/status/1863253865614766547","1575883567631998979","Santiag60511682"
"1867696070555578738","Sat Dec 14 04:06:09 +0000 2024","0","@LauraMex A todos los MORENARCOS su jefe MAYOR el ex Narcopresidente AMLO y la lagartija Claudia","1867783108244001152","","LauraMex","es","","0","0","0","https://x.com/Gelacampos/status/1867783108244001152","576030084","Gelacampos"
"1866270233175982410","Tue Dec 10 16:47:02 +0000 2024","0","@MonicaToledoCa1 Ese viejo está pndjo es Hitler en tiempos de hambre lo único que está haciendo es poner en 4 a la lagartija de la claudia ","1866525037760819382","","MonicaToledoCa1","es","","0","0","0","https://x.com/ErenV2210/status/1866525037760819382","1679939329550872577","ErenV2210"
"1863295862425751844","Sun Dec 01 18:55:26 +0000 2024","320","Si la decisión la tomara un médico sería considerada NEGLIGENCIA que pone en riesgo la salud y vida de las personas. Pero como la decisión la tomó Claudita @Claudiashein pues no pasa nada. 🇲🇽 https://t.co/lh4uQWwI9q","1863295862425751844","https://pbs.twimg.com/media/GdvBthHWQAAoHSr.jpg","","es","Somewhere ","0","12","161","https://x.com/MarcelaSaebL/status/1863295862425751844","178537092","MarcelaSaebL"
"1867382205749571617","Fri Dec 13 01:33:06 +0000 2024","1069","Laura ha demostrado un impresionante crecimiento personal al aprender de sus errores mostrar empatía y dar siempre lo mejor de sí misma convirtiéndose en un ejemplo de madurez respeto educación y generosidad. BRAVA @lauravgalera03 #LauMa #GHGala15 #GH12D https://t.co/wigcrMuQXf","1867382205749571617","https://pbs.twimg.com/amplify_video_thumb/1867382131594264576/img/gQUxKPKALL9KJSNs.jpg","","es","","7","29","97","https://x.com/lydiaab24/status/1867382205749571617","1821131499430715392","lydiaab24"
"1864312451644178768","Wed Dec 04 14:15:00 +0000 2024","1095","La DEMOLEDORA carta de @LAURAZAPATAM que tiene rabiando a @Claudiashein Adiós al Libre Comercio con los norteamericanos vamos a acabar jodidos como los venezolanos https://t.co/y4lfEt0mWH","1864312451644178768","https://pbs.twimg.com/ext_tw_video_thumb/1864114533603721217/pu/img/0BYf2a1E_m2PW1-n.jpg","","es","México","18","390","514","https://x.com/AtypicalTeve/status/1864312451644178768","1309562568760061959","AtypicalTeve"
"1863952049424978041","Wed Dec 04 02:55:29 +0000 2024","0","@genarolozano Es presidenta y si es una pendeja.. ah se llaman López y lagartija Claudia","1864141447869481171","","genarolozano","es","Un lugar del Caribe, México","0","0","0","https://x.com/ElDocLecter/status/1864141447869481171","493685652","ElDocLecter"
"1867030906625540156","Thu Dec 12 02:17:10 +0000 2024","642"," si se van que la eduquen afuera . Luciana está JUGANDO fuerte en el confesionario. Usó lo que escuchó y nominó a Lourdes y Chiara. Más mierd4 hablan de ella más la potencian. Bien jugado! #GranHermano https://t.co/tMyr3KmUG8","1867030906625540156","https://pbs.twimg.com/media/GekGty8XkAAzab6.jpg","","es","Lima - Perú","1","2","40","https://x.com/carolina___15/status/1867030906625540156","192373175","carolina___15"
"1866112280901157102","Mon Dec 09 13:26:53 +0000 2024","0","Jajaja un noticiero pedorro como @RRNoticiasqro desactivando las respuestas para no evitar leer las mentadas a la Lagartija. Que chsm Claudia ","1866112280901157102","","","es","En el Multiverso ","0","0","0","https://x.com/G3rry_Slash/status/1866112280901157102","1097149725302812672","G3rry_Slash"
"1863615102626177191","Mon Dec 02 22:17:16 +0000 2024","1","@Melissa_Bely Es verdad narco lagartija Claudia sheinbaum titina...y muchos...","1863709043954495814","","Melissa_Bely","es","Juárez, Chihuahua","0","1","0","https://x.com/JoseFCampuzano1/status/1863709043954495814","1581011519873105923","JoseFCampuzano1"
"1862676395027308984","Sat Nov 30 20:40:35 +0000 2024","1","@Jacinta_Camila Yo tampoco. De hecho vi que había pleito entre él y otros. También dejé de seguir a otra por decirle lagartija a Claudia en campaña. Se supone que la 4T representa unión . Si se bajaron del barco no entendían de que va la 4T. Saludos","1862959936134652227","","Jacinta_Camila","es","Ciudad Gótica ","0","1","0","https://x.com/AlanGon14613962/status/1862959936134652227","1225108657546956800","AlanGon14613962"
"1862896196685025732","Sat Nov 30 16:27:18 +0000 2024","338","Amor con amor se paga donde sea que vaya @Claudiashein siempre la reciben con amor y cariño. Es cierto lo que dice @JorgeRoHe ya no se puede ser nada más de twitter. https://t.co/pxFfaE2IT0","1862896196685025732","https://pbs.twimg.com/ext_tw_video_thumb/1862704851144032256/pu/img/PmuMiMNbx8B_FGiN.jpg","","es","Puebla, México","0","6","101","https://x.com/FreddyOliviery/status/1862896196685025732","1372745266420350981","FreddyOliviery"
"1867030869614932382","Thu Dec 12 02:17:01 +0000 2024","6024","NOMINACIÓN DE LUCIANA 2 votos a Lourdes: Escucho muchas faltas de respeto y comentarios por atrás [...] ojalá puede estar en placa y si se va que la eduquen afuera 1 voto a Chiara: Tuvo un comentario desafortunado hacia mi y yo estaba al lado es una bicha #GranHermano https://t.co/bIfCYdwa1g","1867030869614932382","https://pbs.twimg.com/media/GekGofPXYAAMiIA.png","","es","","105","98","235","https://x.com/TronkOficial/status/1867030869614932382","1594409908044238853","TronkOficial"
"1863592570892284379","Mon Dec 02 20:04:24 +0000 2024","0","@Rodpac @JustinTrudeau @realDonaldTrump @Claudiashein Como MIENTE la lagartija seca. Claudia: YOU'RE A LIAR!","1863675606782640377","","Rodpac","es","...in a galaxy far far away...","0","0","0","https://x.com/ChecoRiojas/status/1863675606782640377","34090862","ChecoRiojas"
"1865713811186934039","Sun Dec 08 11:03:30 +0000 2024","584","Lei...Quella che ha messo in croce Yulia perché lei Jessica si era innamorata di un ragazzino di 24 anni... Quella che sta rincorrendo in modo ossessivo possessivo e compulsivo Luca un uomo che ha un COMPAGNO!!! LEI deve solo stare zitta invece di puntare il dito contro Helena!! https://t.co/WAxp0MWx9L","1865713811186934039","https://pbs.twimg.com/media/GeRY0vLXsAAqnwV.jpg","","it","","7","13","59","https://x.com/graziellalella1/status/1865713811186934039","1579931661390733327","graziellalella1"
"1862676412836327476","Sat Nov 30 01:53:58 +0000 2024","3225","-Y le dije a Claudia si vas a venir trae el trapeador y la escoba -Y qué contestó? -Que todavía estaba ocupada cambiándole el pañal a Andrés que para la próxima https://t.co/ZaXYtx0ptV","1862676412836327476","https://pbs.twimg.com/media/GdmOU2xboAQ5gp0.jpg","","es","México","33","323","989","https://x.com/Lizgottik/status/1862676412836327476","1096974169","Lizgottik"
"1862967549706514724","Sat Nov 30 21:10:50 +0000 2024","493","Su nombre es Laura Villanueva 53 años boliviana con ascendencia nórdica contextura obesa vive en Capital Federal y es dueña de la verdulería Los Robles . Se la vio robando con bolsas de comida saliendo del Carrefour Market en Avenida Rivadavia 999 a las 4 am. Difundir. https://t.co/PzBiTmnOhW","1862967549706514724","https://pbs.twimg.com/media/GdqXHQDWEAAietC.jpg","","es","","1","57","97","https://x.com/Marin5655/status/1862967549706514724","1071925353709477888","Marin5655"
"1866945454463668546","Wed Dec 11 20:37:37 +0000 2024","8566","La presidentE debería pelear contra el crimen organizado en lugar de pelear contra el idioma español. Las mujeres requieren seguridad salud educación empleo y justicia no una A . Es irrelevante que Claudia sea mujer sino el adoctrinamiento comunista que le nubla la razón.","1866945454463668546","","","es","México","99","1591","2428","https://x.com/LillyTellez/status/1866945454463668546","225101516","LillyTellez"
"1864110726631313844","Thu Dec 05 20:26:08 +0000 2024","0","@Claudiashein Q inche afán de mentir con ese cinismo ese aeropuerto no vale madre claudia y es carisimo para los mexicanos colo obra putañera de tu amo. Chtm lagartija de cuarta","1864768237776302184","","Claudiashein","es","","0","0","0","https://x.com/801aldebaran/status/1864768237776302184","3658164255","801aldebaran"
"1863675075955945969","Mon Dec 02 22:04:30 +0000 2024","6","@ChumelTorres Llegó el anciano decrépito a la presidencia y empezó la desgracia de México y seguimos con la lagartija vieja de Claudia ","1863705829758693495","","ChumelTorres","es","","0","0","0","https://x.com/charohdzg/status/1863705829758693495","2629580777","charohdzg"
"1863383278650110458","Wed Dec 04 18:37:14 +0000 2024","2","@jose_anton Más claro narco lagartija Claudia sheinbaum titina...","1864378444089323754","","jose_anton","es","Juárez, Chihuahua","0","0","0","https://x.com/JoseFCampuzano1/status/1864378444089323754","1581011519873105923","JoseFCampuzano1"
"1865047049638388086","Fri Dec 06 23:48:11 +0000 2024","0","@Melissa_Bely El chillón y la narco lagartija Claudia sheinbaum titina ojete..","1865181472769909194","","Melissa_Bely","es","Juárez, Chihuahua","0","0","0","https://x.com/JoseFCampuzano1/status/1865181472769909194","1581011519873105923","JoseFCampuzano1"
"1867076155318170008","Fri Dec 13 18:36:47 +0000 2024","1","@AlexBaks82 @aliciabarcena Lo mínimo pero la lagartija Claudia echándole flores valiendo madre..","1867639821931622408","","AlexBaks82","es","Juárez, Chihuahua","0","0","0","https://x.com/JoseFCampuzano1/status/1867639821931622408","1581011519873105923","JoseFCampuzano1"
"1867955496986227115","Sat Dec 14 17:41:11 +0000 2024","1","@AndresRublev Dime que te gusta 'Omega' de Lagartija Nick","1867988218328891864","","AndresRublev","es","Al sur del sur","0","1","0","https://x.com/clabanq/status/1867988218328891864","1789051694812164096","clabanq"
"1863963821330596328","Tue Dec 03 16:51:47 +0000 2024","0","@MonicaToledoCa1 Cada vez peor y dice la narco lagartija Claudia sheinbaum titina que si EEUU nos invade tenemos nuestro himno urge Mr Trump esto es terrorismo y es sin preguntar como isis a la hora que quiso los elimino dios quiera saludos Mony..","1863989520535896464","","MonicaToledoCa1","es","Juárez, Chihuahua","0","3","0","https://x.com/JoseFCampuzano1/status/1863989520535896464","1581011519873105923","JoseFCampuzano1"
"1866938419202376132","Wed Dec 11 20:09:39 +0000 2024","299","Ya me cansé sinceramente Lucia no podes ser tan boluda cómo vas a decir semejante burrada en televisión y todavía sentirte orgullosa de eso? El poco estima que te tenía se me fué completamente con esto. Me importa un carajo ya a estas alturas te tienen que decir las cosas","1866938419202376132","","","es","","4","15","9","https://x.com/Beca_Idle/status/1866938419202376132","1447632790325956609","Beca_Idle"
"1862990393031139808","Sat Nov 30 22:41:37 +0000 2024","1","QUE NO DEJARA DE HABLAR DE AMLO LA LAGARTIJA? PENSE QUE ME DESHARÍA DE ESE VIEJO NEFASTO DELINCUENTE Y ASESINO PERO NO AHI ESTA LA CLAUDIA MENCIONANDOLO POR QUE A LO MEJOR SE ENOJA Y LE QUITA LA PRESIDENCIA","1862990393031139808","","","es","todo el mundo, a veces aqui ","0","0","1","https://x.com/lunadeandromeda/status/1862990393031139808","2675946920","lunadeandromeda"
"1865231942611771575","Sat Dec 07 22:30:19 +0000 2024","0","@juditheleana Cómo llego al poder la arrabalera de claudia. Bueno pues fue fácil para la lagartija solo soltó el cu lito.","1865524267950964741","","juditheleana","es","Tlaquepaque, Jalisco","0","0","0","https://x.com/MartinMedi22628/status/1865524267950964741","1714525867664433152","MartinMedi22628"
"1862657829644960002","Sat Nov 30 00:40:07 +0000 2024","390","-Ya cerré un changarro de cosas chinas... Y si cerramos todos los cines del país para que la gente no vea películas violentas... Y si le decimos a Epigmenio ya no haga series y así se acaba para siempre la violencia y narcotráfico??. ¡Claudia quedaría como una gran pacificadora! https://t.co/5jAvXeW5J1","1862657829644960002","https://pbs.twimg.com/media/Gdl73SJX0AAUYRT.jpg","","es","Brooklyn, NY","5","26","114","https://x.com/LunaGilVent/status/1862657829644960002","1333980617667719171","LunaGilVent"
"1864297865188683802","Wed Dec 04 16:32:44 +0000 2024","10","@Melissa_Bely Dónde aprieta no chorrea. Ahí están las pruebas y el kks ya apareció la rata de alcantarilla está en palacio nacional platicando con Benito Juárez todo cagado.hay viene la DEA y no te vas a poder escapar. La lagartija Claudia titina va ponerle dedo para que se lo lleven .","1864347113238208824","","Melissa_Bely","es","Juárez, Chihuahua","0","1","0","https://x.com/JoseFCampuzano1/status/1864347113238208824","1581011519873105923","JoseFCampuzano1"
"1864080376219500678","Tue Dec 03 22:52:49 +0000 2024","254"," Benditas las manos que saben acariciarte el corazón que saben cuidarte la piel y que muy sutilmente te van cerrando las heridas del alma benditos los labios que te llevan al cielo que te dicen la verdad que te despiertan y te sacian las ganas .ca https://t.co/EibQIhUUeV","1864080376219500678","https://pbs.twimg.com/media/Gd6LOMRXwAABNfs.jpg","","es","","3","4","41","https://x.com/claudiarroyo08/status/1864080376219500678","747245793447280641","claudiarroyo08"
"1865919719011721253","Mon Dec 09 00:41:42 +0000 2024","352","21 añitos le han dado hasta en el DNI dentro y fuera pero es la única que ha tenido dos ovarios de reconocer sus errores aprender de ellos y pedir perdón. Orgullosa se queda corto. Sin duda eres un ejemplo @lauravgalera03 #GHDBT14 #Lauma","1865919719011721253","","","es","","0","1","61","https://x.com/Chata1405/status/1865919719011721253","1449850984231051268","Chata1405"
"1866716876191257018","Wed Dec 11 22:08:57 +0000 2024","0","@CualquieraMujer @LillyTellez @Claudiashein No merece ese premio está jodido el times que ha echo la narco lagartija Claudia sheinbaum titina para merecerlo a dejar de comprar el times ya es de tendencia izquierdista no vale madre..","1866968442450133327","","CualquieraMujer","es","Juárez, Chihuahua","0","0","0","https://x.com/JoseFCampuzano1/status/1866968442450133327","1581011519873105923","JoseFCampuzano1"
"1863959482616705409","Tue Dec 03 14:52:26 +0000 2024","477","SOBRE CFK PESA UNA PROSCRIPCIÓN LEGAL El prurito de que eso es malo lo instala desde el gobierno los PJ Guardía de Hierro como Francos que la ayudan para salvarla. El pacto de impunidad le permite seguir siendo subsidiada y perfeccionar sus maniobras delictivas pasadas y futuras. https://t.co/4GhyIMRxJ9","1863959482616705409","https://pbs.twimg.com/ext_tw_video_thumb/1863959319055675392/pu/img/Zs86wi0U0MfAjrSH.jpg","","es","","8","14","298","https://x.com/AlvarodLamadrid/status/1863959482616705409","158110001","AlvarodLamadrid"
"1862949911450325366","Sun Dec 01 20:59:38 +0000 2024","12","@revistaetcetera @RicardoBSalinas @BancoAzteca @Arouet_V Se la pelan a don Ricardo idiotas morenacos mitomanos asquerosos fraudulentos...nomás falta y se vaya a otro país a invertir sus millones aunque no lo creo es mucha pieza para los chairos croqueteros y La lagartija Claudia sheinbaum y morenacos inútiles..","1863327118265888988","","revistaetcetera","es","Juárez, Chihuahua","0","5","3","https://x.com/JoseFCampuzano1/status/1863327118265888988","1581011519873105923","JoseFCampuzano1"
"1862489018597863909","Sat Nov 30 01:11:12 +0000 2024","1","@ElRul15 @Melissa_Bely Estaría buenísimo hasta la lagartija Claudia sheinbaum también van a ver qué va asistir a la boda..y el kkotas con todo el ejército resguardando la boda..no creo que asista con el gallo que está cantando en EEUU y ya empino al kkotas y morenacos mitomanos...a correr. ","1862665649597596014","","ElRul15","es","Juárez, Chihuahua","0","0","0","https://x.com/JoseFCampuzano1/status/1862665649597596014","1581011519873105923","JoseFCampuzano1"
"1864466982965264849","Thu Dec 05 01:49:47 +0000 2024","2","@iriselass @mario_dico50 @Juancarlos_dice @MorletGustavo @serge252000 @carlosdiaz049 @Jenny_Th @carlosmaras314 @Baldo04555156 @DavidConMexico @JoseHaces2 @MUDECITA Y cuántas cosas más van a pasar Se ve que si hablo con Trump la lagartija Claudia sheinbaum titina. Y bla bla bla es lo único que hace y ya empezó a actuar no qué no tronabas pistolita.. pobre gente son las que pagan las consecuencias ..","1864487301142749590","","iriselass","es","Juárez, Chihuahua","0","0","1","https://x.com/JoseFCampuzano1/status/1864487301142749590","1581011519873105923","JoseFCampuzano1"
"1863962408064037196","Wed Dec 04 03:47:42 +0000 2024","1","@Melissa_Bely Pero que HDP es terrorismo. Se han fijado que la lagartija Claudia sheinbaum titina se exita cuando ve a Omar García harfuch.. se le nota..","1864154585180332081","","Melissa_Bely","es","Juárez, Chihuahua","0","0","0","https://x.com/JoseFCampuzano1/status/1864154585180332081","1581011519873105923","JoseFCampuzano1"
"1867956041217896848","Sat Dec 14 16:17:26 +0000 2024","237","@petrogustavo Lo que nos faltaba romantizando y BENDICIENDO la pedofilia las aberraciones y la misóginia https://t.co/PXgDZiqQvO","1867967143976812582","https://pbs.twimg.com/media/GexaNziW0AAmy_e.jpg","petrogustavo","es","","2","15","88","https://x.com/ClaudiaLuci1018/status/1867967143976812582","318696606","ClaudiaLuci1018"
"1863628856873136588","Mon Dec 02 21:56:19 +0000 2024","3","@Melissa_Bely Entonces que se chingue la empresa burradas las de la narco lagartija Claudia sheinbaum quieren desaparecer todo morenacos mitomanos inútiles..","1863703771596939508","","Melissa_Bely","es","Juárez, Chihuahua","0","0","0","https://x.com/JoseFCampuzano1/status/1863703771596939508","1581011519873105923","JoseFCampuzano1"
