"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849571579702743497","Thu Oct 24 22:00:02 +0000 2024","0"," Tan era cierto que no se había notificado adecuadamente que llegó una segunda notificación informa la presidenta Claudia Sheinbaum sobre solicitud de eliminar la reforma judicial del Diario Oficial de la Federación. https://t.co/IqCen2icBT","1849571579702743497","https://pbs.twimg.com/ext_tw_video_thumb/1849474390510977024/pu/img/ZdWXrzxJvgweQKOF.jpg","","es","México","0","0","0","https://x.com/Univ_Opinion/status/1849571579702743497","59177051","Univ_Opinion"
"1849452709998682372","Thu Oct 24 14:07:41 +0000 2024","8","#MañaneraDelPueblo || La presidenta Claudia Sheinbaum (@Claudiashein) celebró la resolución del TEPJF para que el INE continúe con el proceso de elección en el #PoderJudicial también que el CJF ordenó reanudar a actividades este jueves. https://t.co/3aV4wkGMkn","1849452709998682372","https://pbs.twimg.com/ext_tw_video_thumb/1849452369190490112/pu/img/Iu8OYraYwd43WoGA.jpg","","es","Xoco, Benito Juárez","0","1","1","https://x.com/IMER_Noticias/status/1849452709998682372","35938292","IMER_Noticias"
"1849089208675397641","Wed Oct 23 14:32:54 +0000 2024","1","@mario_delgado La presidenta Claudia Sheinbaum (@Claudiashein) dijo que no recibió la notificación de la jueza Nancy Salas para eliminar la reforma al #PoderJudicial del DOF. Esto porque el documento contenía un código QR con un enlace roto por lo que no pudo acceder a la notificación. https://t.co/W7aKbQSJzb","1849096667251032571","https://pbs.twimg.com/ext_tw_video_thumb/1849096111140806656/pu/img/AbNQVFBIDr8_xFmT.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","2","https://x.com/IMER_Noticias/status/1849096667251032571","35938292","IMER_Noticias"
"1849089208675397641","Wed Oct 23 15:36:17 +0000 2024","5","@mario_delgado @Claudiashein La presidenta Claudia Sheinbaum se solidarizó con la familia del beisbolista mexicano Fernando Valenzuela. Es una pena dijo la mandataria sobre la muerte del legendario pitcher de los Dodgers de Los Angeles. https://t.co/qnteaRyiq3","1849112615773143298","https://pbs.twimg.com/ext_tw_video_thumb/1849111263466635266/pu/img/44JdqComUaWgb758.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","1","https://x.com/IMER_Noticias/status/1849112615773143298","35938292","IMER_Noticias"
"1849586117936546019","Thu Oct 24 22:57:48 +0000 2024","18","#ÚLTIMAHORA || Malala Yousafzai (@Malala) activista pakistaní y ganadora del Premio #NobelDeLaPaz 2014 se reunió esta tarde con la presidenta Claudia Sheinbaum en Palacio Nacional : Cortesía https://t.co/OB0lRhuGTP","1849586117936546019","https://pbs.twimg.com/ext_tw_video_thumb/1849586084692492290/pu/img/VeY1u9qXUhSgmD1h.jpg","","es","Xoco, Benito Juárez","0","2","6","https://x.com/IMER_Noticias/status/1849586117936546019","35938292","IMER_Noticias"
"1849491139360891164","Thu Oct 24 16:40:24 +0000 2024","4","¿Cómo inicia el sexenio de la presidenta Claudia Sheinbaum? Volumen 2: Variables sociales 50 millones de mexicanos sin acceso a servicios de salud. La carencia por acceso a los servicios de salud aumentó de 16.2% en 2018 a 39.1% en 2022. ️ https://t.co/Cio5Ri0LC2 https://t.co/XBSn3fG9K8","1849491139360891164","https://pbs.twimg.com/media/Gaq2Y1iXkAAmZMC.jpg","","es","México","0","1","6","https://x.com/MexicoComoVamos/status/1849491139360891164","561376286","MexicoComoVamos"
"1849546380152615345","Thu Oct 24 20:19:54 +0000 2024","0","Presidenta Claudia Sheinbaum celebra resolución del TEPJF sobre elección de jueces ministros y magistrados del Poder Judicial https://t.co/RGnlUuJyHJ","1849546380152615345","","","es","San José, California, EE. UU.","0","0","0","https://x.com/consulmexsjo/status/1849546380152615345","89011718","consulmexsjo"
"1849506376604598469","Thu Oct 24 17:40:57 +0000 2024","6","Presentamos los temas más importantes de la conferencia de la Presidenta Claudia Sheinbaum Pardo este 24 de octubre del 2024. #RevistaProceso #ClaudiaSheinbaum #PoderJudicial https://t.co/RiA3JxKmok","1849506376604598469","https://pbs.twimg.com/ext_tw_video_thumb/1849506193011593216/pu/img/kpkgsVBR6_2pvTOs.jpg","","es","México","0","0","0","https://x.com/proceso/status/1849506376604598469","41156599","proceso"
"1849597421375881229","Thu Oct 24 23:42:43 +0000 2024","24","Te presentamos el Plan de Vivienda Social impulsado por nuestra presidenta Claudia Sheinbaum. Este programa pretende la construcción de 1 millón de viviendas. https://t.co/gnyMQSsecR","1849597421375881229","https://pbs.twimg.com/ext_tw_video_thumb/1849597380586319872/pu/img/ifp84sMyTlHfGbSL.jpg","","es","Zapopan, Jalisco","0","1","7","https://x.com/mariana_fdzr/status/1849597421375881229","115727009","mariana_fdzr"
"1849453405103673538","Thu Oct 24 14:10:27 +0000 2024","3","La presidenta Claudia Sheinbaum celebró que el #TEPJF aprobó que el INE continúe con la elección de jueces. También celebró que el #CJF ordenó reanudar las actividades en todos los tribunales y juzgados del país. https://t.co/lDXJ8qwIxT","1849453405103673538","https://pbs.twimg.com/media/GaqUETHXsAEeYH6.jpg","","es","Ciudad de México ","1","0","2","https://x.com/RevistaFortuna/status/1849453405103673538","114526504","RevistaFortuna"
"1849502997262356556","Thu Oct 24 17:27:31 +0000 2024","1","Ⓜ️Ⓜ️ Durante la conferencia matutina de nuestra Presidenta Claudia Sheinbaum (@Claudiashein) el secretario de Infraestructuras Comunicaciones y Transportes (@SICTmx) Jesús Antonio Esteva Medina informó el avance de la autopista Mitla-Tehuantepec. Esta vía ya tiene un 95% de https://t.co/zYbPdU0d6D","1849502997262356556","https://pbs.twimg.com/amplify_video_thumb/1849501858198372352/img/qq8tXNnm4d1PPOh0.jpg","","es","Oaxaca, México","0","0","0","https://x.com/sofyvaldivia/status/1849502997262356556","225297885","sofyvaldivia"
"1849572361781022909","Thu Oct 24 22:03:09 +0000 2024","4","Hoy en el CEE de Morena recibimos con gusto a compañeros de distintos municipios que se suman al gran proyecto de #Transformación encabezado por la Presidenta Claudia Sheinbaum Pardo. ️ Morena es un partido de puertas abiertas comprometido con escuchar todas las voces https://t.co/A5DVIfWeTZ","1849572361781022909","https://pbs.twimg.com/media/GasAP6LWMAALCrp.jpg","","es","","0","0","4","https://x.com/ritaozalia_/status/1849572361781022909","1299225836","ritaozalia_"
"1849472911196975284","Thu Oct 24 15:27:58 +0000 2024","0","Durante #LaMañanera se habló sobre la Agencia Espacial Mexicana la Presidenta Claudia Sheinbaum señaló que plantearon avanzar en el desarrollo de satélites para ello buscarán modificar la ley orgánica para que también se lleven a cabo más desarrollos tecnológicos https://t.co/O8omjdx3iD","1849472911196975284","https://pbs.twimg.com/ext_tw_video_thumb/1849472669235990528/pu/img/-Jv5ELi0Z9I6hCwk.jpg","","es","","0","0","0","https://x.com/heraldodemexico/status/1849472911196975284","846899281806082053","heraldodemexico"
"1849528213925437745","Thu Oct 24 19:07:43 +0000 2024","102","#ULTIMAHORA En el #Guanajuato panista dos #CocheBomba explotaron en Acámbaro y Jerécuaro. Explosión de auto-bomba afuera de las instalaciones de Seguridad Pública de Acámbaro; la FGR se hará cargo de las investigaciones dijo la presidenta Claudia Sheinbaum https://t.co/0zg2tpUoe1","1849528213925437745","https://pbs.twimg.com/media/GarYGh-XUAAxRqy.jpg","","es","Así mero!!!","2","16","67","https://x.com/SantyRuize/status/1849528213925437745","1251623511552077828","SantyRuize"
"1849499839413010675","Thu Oct 24 17:14:58 +0000 2024","2","La Presidenta de México Claudia Sheinbaum Pardo sostuvo que el Ejército respondió a un ataque en el enfrentamiento donde murieron 19 civiles en un operativo registrado en el poblado el 12 en #Culiacán https://t.co/55BDMqeTFc https://t.co/mk2PQp1aHn","1849499839413010675","https://pbs.twimg.com/media/Gaq-TGeWwAQkBnZ.jpg","","es","Sinaloa, México","0","0","2","https://x.com/noroestemx/status/1849499839413010675","58606864","noroestemx"
"1849105127489024326","Wed Oct 23 15:06:31 +0000 2024","2","#EnLaMañanera | La presidenta Claudia Sheinbaum contó cómo le fue en su reunión con el empresario mexicano Carlos Slim y la calificó como una muy buena plática . https://t.co/6wcQSLLndu","1849105127489024326","https://pbs.twimg.com/media/GalXRPLWgAAyQl4.jpg","","es","México","0","2","0","https://x.com/ElFinanciero_Mx/status/1849105127489024326","119051398","ElFinanciero_Mx"
"1849491197288444162","Thu Oct 24 16:40:37 +0000 2024","1","Sheinbaum celebra el avance en la elección judicial ️ La presidenta Claudia Sheinbaum aplaudió al Tribunal Electoral por permitir al INE continuar con el proceso de elección de jueces y magistrados.‍️🇲🇽 #Sheinbaum #ElecciónJudicial #PoderJudicial #INE https://t.co/1apdOEzNN5 https://t.co/SBBTzjegYe","1849491197288444162","https://pbs.twimg.com/media/Gaq2cWQXwAAQSGx.jpg","","es","Mexico","0","0","1","https://x.com/adrnetworksmx/status/1849491197288444162","559994645","adrnetworksmx"
"1849080849356206135","Wed Oct 23 13:30:03 +0000 2024","776","Sigue la #ConferenciaMañanera de la presidenta @Claudiashein desde #PalacioNacional este miércoles #OnceNoticias #ConferenciaMatutina https://t.co/E7yoSCe1JJ","1849080849356206135","","","es","","2","28","259","https://x.com/CanalOnceTV/status/1849080849356206135","80064831","CanalOnceTV"
"1848926639301771448","Wed Oct 23 03:17:16 +0000 2024","3155","Extraordinaria reunión con la Pdta. @Claudiashein y el Ing. Carlos Slim para promover inversiones nacionales y extranjeras generar empleos y combatir la pobreza en favor de las y los mexicanos. Vienen muchas oportunidades para nuestra economía y un buen futuro para México. https://t.co/BPRnjkkwQo","1848926639301771448","https://pbs.twimg.com/media/Gai0-v3WUAAw6ZR.jpg","","es","Mexico","97","745","1024","https://x.com/fcervantes5/status/1848926639301771448","136541417","fcervantes5"
"1849082201817686518","Wed Oct 23 13:35:25 +0000 2024","336"," Mujer de fe Soy madre abuela científica y mujer de fe y a partir de hoy por voluntad del pueblo de México la presidenta constitucional de los Estados Unidos Mexicanos. Gobernaré para todos y para todas y tengan la certeza de que pondré mi conocimiento mi fuerza mi https://t.co/Y3UZefgrSU","1849082201817686518","https://pbs.twimg.com/media/GalCdkvWEAEFPXK.jpg","","es","México","3","22","133","https://x.com/galvanochoa/status/1849082201817686518","36109768","galvanochoa"
"1849443224689242127","Thu Oct 24 13:30:00 +0000 2024","494","Sigue la #MañaneraDelPueblo de la presidenta @Claudiashein desde Palacio Nacional este jueves. #OnceNoticias #MañaneraDelPueblo #FelizJueves https://t.co/TVRtStylUy","1849443224689242127","","","es","","1","24","165","https://x.com/CanalOnceTV/status/1849443224689242127","80064831","CanalOnceTV"
"1849547966337458435","Thu Oct 24 20:26:12 +0000 2024","1","La notificación se recibió esta mañana en la cámara como había anunciado la presidenta Claudia Sheinbaum Pardo luego de que el 17 de octubre la jueza Nancy Juárez Salas ordenó a la jefa del Ejecutivo eliminar la publicación. https://t.co/UMe9r8tHPC","1849547966337458435","","","es","","0","0","1","https://x.com/JornadaSanLuis/status/1849547966337458435","2372256601","JornadaSanLuis"
"1849097257976566124","Wed Oct 23 14:35:15 +0000 2024","11","#EnLaMañanera | La presidenta Claudia Sheinbaum anunció que abrirá el diálogo con otras universidades públicas y autónomas como la #UNAM para saber qué capacidad tienen y ofertar nuevos lugares. https://t.co/BTazgnyIIw","1849097257976566124","https://pbs.twimg.com/media/GalQHd_WUAAiAOX.jpg","","es","México","0","0","3","https://x.com/ElFinanciero_Mx/status/1849097257976566124","119051398","ElFinanciero_Mx"
"1849480977849966871","Thu Oct 24 16:00:01 +0000 2024","6","Hoy iniciamos la nueva serie El Segundo Piso de las Mentiras donde revisaremos y te presentaremos todas las promesas y mentiras que la presidenta Claudia Sheinbaum llegue a presentar durante sus mañaneras y sus acciones de gobierno. Conócelas aquí https://t.co/EVSjIG2Igl https://t.co/otjR3FZfI3","1849480977849966871","https://pbs.twimg.com/media/GagrlIXWMAAMXiw.jpg","","es","México","0","0","4","https://x.com/FRPH/status/1849480977849966871","25790336","FRPH"
"1849523404484866365","Thu Oct 24 18:48:36 +0000 2024","6","#Difusión | El @IISUE_UNAM te invita a ser parte del diálogo sobre las propuestas educativas en la gestión encabezada por la Presidenta Claudia Sheinbaum y el segundo piso de la 4T. 29 de octubre Transmisión https://t.co/CGqk8NblFA https://t.co/SrSV776k6m","1849523404484866365","https://pbs.twimg.com/media/GarTrCcWkAAJIDd.jpg","","es","México","0","1","4","https://x.com/RevistaAula/status/1849523404484866365","271537510","RevistaAula"
"1849590288429596930","Thu Oct 24 23:14:23 +0000 2024","0","#MÉXICO #PODERJUDICIAL PRESIDENTA CLAUDIA SHEINBAUM CELEBRA DECISIÓN DEL CONSEJO DE LA JUDICATURA FEDERAL DE REANUDAR ACTIVIDADES COMPLETAS EN TODOS LOS TRIBUNALES Y JUZGADOS DEL PAÍS ver nota: https://t.co/4t6LclXcBn https://t.co/HXnK1OPnoV","1849590288429596930","https://pbs.twimg.com/media/GasPvwqaAAAMGjl.jpg","","es","Cancún, México","0","0","0","https://x.com/macronews/status/1849590288429596930","259876618","macronews"
"1849542638602420501","Thu Oct 24 20:05:02 +0000 2024","0","CDMX-100.1: Morena en el Senado vota porque la presidenta Claudia Sheinbaum no acate resolución de la jueza Nancy Juárez sobre bajar del DOF la publicación de la reforma al Poder Judicial https://t.co/3LCFMWZpfr","1849542638602420501","","","es","Ciudad de México","0","0","0","https://x.com/MedialogMX/status/1849542638602420501","63854243","MedialogMX"
"1849568703605768662","Thu Oct 24 21:48:36 +0000 2024","345","#DisfrutandoLoVotado TWUIT PARA LA FLORERO @azucenau Ya q anda de notificadora @azucenau y no de periodista pues q lleve la notificación al consejo de la judicatura y SEGOB dónde el senado aprueba que la presidenta Claudia Sheinbaum no está obligada a bajar la publicación https://t.co/zfvELDu2pB","1849568703605768662","https://pbs.twimg.com/ext_tw_video_thumb/1849568653689466880/pu/img/qScO8FR0xlbqRifu.jpg","","es","","6","9","173","https://x.com/greta1940_/status/1849568703605768662","1648568001615085570","greta1940_"
"1849496076400603283","Thu Oct 24 17:00:01 +0000 2024","8","🇲🇽 La presidenta de México Claudia Sheinbaum reafirmó el compromiso de su país con la ayuda humanitaria hacia Cuba y su rechazo al bloqueo ilegal impuesto por EEUU asegurando que existe contacto con la Cancillería para atender las necesidades del pueblo cubano. https://t.co/Fz1xZLA2fR","1849496076400603283","https://pbs.twimg.com/ext_tw_video_thumb/1849493640365694976/pu/img/GZ4FAXqZDBIa1XKX.jpg","","es","Nicaragua","0","0","6","https://x.com/jpmasespanol/status/1849496076400603283","275582370","jpmasespanol"
"1849557227645882668","Thu Oct 24 21:03:00 +0000 2024","1","#Noti13DeLaTarde ️ Estos son los avances de las obras de infraestructura que Andrés Manuel López Obrador dejó a la Presidenta Claudia Sheinbaum y que hoy presentó en la mañanera del pueblo. ️ https://t.co/tHUR5WEDhP","1849557227645882668","https://pbs.twimg.com/ext_tw_video_thumb/1849555856938893312/pu/img/gjtIf-KbVZgdCW_-.jpg","","es","Puebla, México","0","0","0","https://x.com/Canal13Puebla/status/1849557227645882668","1187766799300993024","Canal13Puebla"
"1849573284314218987","Thu Oct 24 22:06:49 +0000 2024","0","La visión autoritaria de la presidenta Claudia Sheibaum | #EnPlural ¡Síguenos! https://t.co/bjIKpFPhYJ","1849573284314218987","","","es","Xalapa, Veracruz","0","0","1","https://x.com/Agendamx/status/1849573284314218987","59896491","Agendamx"
"1849571575223419254","Thu Oct 24 22:00:01 +0000 2024","0","La deuda adquirida por Andrés Manuel López Obrador durante su gestión y el mayor gasto en pensiones redujeron el margen de maniobra a la Presidenta Claudia Sheibaum para hacer nuevas políticas públicas afirmó México Evalúa. https://t.co/ii3pBDX4LA","1849571575223419254","","","es","Aguascalientes","0","0","0","https://x.com/heraldoags/status/1849571575223419254","65233839","heraldoags"
"1849512241504321980","Thu Oct 24 18:04:15 +0000 2024","1","¡Hidalgo avanza hacia el futuro! La Presidenta Claudia Sheinbaum avanza firme en la Transformación Nacional. #ElCanalDelPueblo #TransformaciónNacional #Hidalgo https://t.co/8VvbJ7MQFN","1849512241504321980","https://pbs.twimg.com/ext_tw_video_thumb/1849512128912203777/pu/img/afeewHICDzVEfQqi.jpg","","es","Hidalgo","0","0","0","https://x.com/RadioTvHidalgo/status/1849512241504321980","1260311926623657984","RadioTvHidalgo"
"1848877493673202138","Wed Oct 23 00:01:59 +0000 2024","10675","Nuestra tarea fundamental es servir al pueblo. Me eligieron 36 millones de mexicanas y mexicanos para continuar un proyecto de nación y por eso me siento afortunada. https://t.co/6Xp0nbhtsC","1848877493673202138","https://pbs.twimg.com/ext_tw_video_thumb/1848876152934555648/pu/img/xxqUfqKSuiJxs0ft.jpg","","es","Ciudad de México","185","2767","3521","https://x.com/Claudiashein/status/1848877493673202138","591361197","Claudiashein"
"1849541703679738028","Thu Oct 24 20:01:19 +0000 2024","6","EL PUEBLO DE MÉXICO SE ESTA CANSANDO DE TANTO DESMADRE DE ESTOS JUECES MAGISTRADOS Y MINISTROS. QUE LA VAMOS A EXIGIR A LA PRESIDENTA CLAUDIA SHEINBAUM. QUE APLIQUE LA DE ZEDILLO. PERO A TODOS LOS SCJN. https://t.co/0vCiZ8ior1 https://t.co/ZqR9qLAh9N","1849541703679738028","https://pbs.twimg.com/ext_tw_video_thumb/1849541623195238401/pu/img/g0A2o4LMAxx-Jagd.jpg","","es","México","0","1","7","https://x.com/menjoss/status/1849541703679738028","169221369","menjoss"
"1849478035394990085","Thu Oct 24 15:48:19 +0000 2024","386","Los que ingenuamente creyeron que @Claudiashein rompería con la a 4T tardíamente empiezan a darse cuenta que el #TotalApoyoAMiPresidenta se debía precisamente a que su pensamiento es izquierda profunda y que no se amilana al contrario confronta a los poderes fácticos. https://t.co/SIo4NDkQWZ","1849478035394990085","https://pbs.twimg.com/ext_tw_video_thumb/1849477964842618880/pu/img/VznDA64NdnGldKpc.jpg","","es","México","14","51","107","https://x.com/ortegadeluna/status/1849478035394990085","71468584","ortegadeluna"
"1849581636368961629","Thu Oct 24 22:40:00 +0000 2024","0","#Entérate La Presidenta Claudia Sheinbaum Pardo celebró las resoluciones emitidas por el Tribunal Electoral del Poder Judicial de la Federación (TEPJF) y el Consejo de la Judicatura Federal (CJF) respecto a la reforma constitucional al Poder Judicial. https://t.co/yEPQcOAzAi","1849581636368961629","","","es","Zacatecas, México","0","0","0","https://x.com/ntrzacatecas/status/1849581636368961629","104977066","ntrzacatecas"
"1849593925159485750","Thu Oct 24 23:28:50 +0000 2024","9","#VideoTH ️ | La Diputada Local Claudia Vélez y Presidenta de la Comisión de Derechos Humanos Igualdad de Género y Asuntos de la Frontera Sur explicó que ya se encuentran trabajando en conjunto con la Comisión Estatal de Derechos Humanos del @CongresoTab para dar seguimiento a https://t.co/kOePmLwidW","1849593925159485750","https://pbs.twimg.com/ext_tw_video_thumb/1849593475471376384/pu/img/of_iPL6W0rp07Oaa.jpg","","es","Tabasco, México.","0","3","3","https://x.com/TabascoHOY/status/1849593925159485750","81852072","TabascoHOY"
"1849580199253508325","Thu Oct 24 22:34:17 +0000 2024","288","#ÚltimaHora | #Nacional Malala Yousafzai (@Malala) activista pakistaní y ganadora del Premio Nobel de la Paz en 2014 arribó este 24 de octubre a Palacio Nacional en la Ciudad de México donde se reunirá con la Presidenta Claudia Sheinbaum (@Claudiashein). https://t.co/tTAfGOPEpS","1849580199253508325","https://pbs.twimg.com/media/GasHXzXXoAAEqOL.jpg","","es","","5","7","153","https://x.com/SPRInforma/status/1849580199253508325","1494838028690362370","SPRInforma"
"1849465511236485506","Thu Oct 24 14:58:33 +0000 2024","7","#EnLaMañanera | Continúa la elección no hay nada que la pueda detener porque ya hay una resolución del Tribunal Electoral : la presidenta Claudia Sheinbaum asegura que se elegirá a jueces magistrados y ministros porque es elección del pueblo de México https://t.co/Ytwj1Nl5QN","1849465511236485506","https://pbs.twimg.com/media/GaqfDUEXsAAPnuH.jpg","","es","México","0","2","1","https://x.com/ElFinanciero_Mx/status/1849465511236485506","119051398","ElFinanciero_Mx"
"1849462987045917001","Thu Oct 24 14:48:32 +0000 2024","80","#ÚltimaHora La presidenta Claudia Sheinbaum anuncia que enviará el próximo año al Congreso una iniciativa para terminar con la reelección en presidencias municipales y para legisladores. También enviará otra iniciativa para que no se queden familiares de alcaldes en esos https://t.co/astsQF1Ocv","1849462987045917001","https://pbs.twimg.com/media/GaqcvcjbsAARW01.jpg","","es","Puebla, México","1","20","10","https://x.com/OroNoticiasPue/status/1849462987045917001","278135356","OroNoticiasPue"
"1848947457490919873","Wed Oct 23 04:40:00 +0000 2024","38","Claudia Sheinbaum Pardo Presidenta de México sostuvo un encuentro con el empresario Carlos Slim Helú y con Francisco Cervantes presidente del Consejo Coordinador Empresarial dentro de las instalaciones de Palacio Nacional https://t.co/sXXpFwuFYn https://t.co/9nuAdXPFRi","1848947457490919873","https://pbs.twimg.com/media/GaitVWYbEAM2xiH.jpg","","es","México","1","2","13","https://x.com/SinEmbargoMX/status/1848947457490919873","244218738","SinEmbargoMX"
"1849525301212217839","Thu Oct 24 18:56:08 +0000 2024","1591","La jueza Nancy Juárez amaga con dar vista al ministerio público por supuesto desacato de nuestra presidenta Claudia Sheinbaum. Juárez busca cárcel sanción e inhabilitación. ¿Así o más autoritaria? https://t.co/j6pTiR2rWP","1849525301212217839","https://pbs.twimg.com/ext_tw_video_thumb/1849525282836742145/pu/img/v_FXbpSTEKwBzojp.jpg","","es","","37","264","651","https://x.com/JorgeArmandoR_/status/1849525301212217839","1589064425855754241","JorgeArmandoR_"
"1849100832794345931","Wed Oct 23 14:49:27 +0000 2024","21"," La presidenta Claudia Sheinbaum lamenta la muerte del pitcher Fernando El Toro Valenzuela ️ Es una pena yo creo que todas y todos los mexicanos estamos tristes por la pérdida de Valenzuela nuestra solidaridad con su familia dice. https://t.co/kkDIrAmbIa","1849100832794345931","https://pbs.twimg.com/ext_tw_video_thumb/1849100751219412992/pu/img/DLo_WqC1p874qgAb.jpg","","es","Centro de la Ciudad de México","2","17","5","https://x.com/El_Universal_Mx/status/1849100832794345931","16676396","El_Universal_Mx"
"1848878251482980537","Wed Oct 23 00:26:34 +0000 2024","12"," #EnVivo ¬ #LosPeriodistas La acusación de la oposición contra la Presidenta Claudia Sheinbaum Pardo por desacato al no retirar la Reforma Judicial del Diario Oficial de la Federación es una clara muestra de lawfare. https://t.co/h3OM0Sgn08 https://t.co/zWCu5O3h6w","1848883677809500454","https://pbs.twimg.com/media/GaiN3ybaAAATP2W.jpg","SinEmbargoMX","es","México","0","2","4","https://x.com/SinEmbargoMX/status/1848883677809500454","244218738","SinEmbargoMX"
