"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1864441217288650851","Wed Dec 04 22:46:40 +0000 2024","14","Vale la pena leer y reflexionar la misiva de @ferbelaunzaran a @Claudiashein... Suscribo Aquellos autoritarios. Carta a Claudia Sheinbaum https://t.co/YmmFL0bJrg","1864441217288650851","","","es","México","1","2","10","https://x.com/PaolaRodc31/status/1864441217288650851","842120912564436992","PaolaRodc31"
"1864455969792569725","Wed Dec 04 23:45:17 +0000 2024","5","#Informativo14 Anuncia presidenta @Claudiashein incremento del 12% al salario mínimo para 2025. Decomiso histórico de fentanilo. Está valuado en más de 8 mil millones de pesos Calderón debería pedir perdón por atrocidades de la guerra contra el narco: #Sheinbaum Plantea https://t.co/Bi7Y3yoOyG","1864455969792569725","https://pbs.twimg.com/ext_tw_video_thumb/1864455937790017536/pu/img/kontBpvAe7nH4YkL.jpg","","es","Ciudad de México","0","0","2","https://x.com/MxPlusTV/status/1864455969792569725","1311818623254700032","MxPlusTV"
"1864419973185106255","Wed Dec 04 21:22:15 +0000 2024","22","SHEINBAUM VIVA 🇲🇽 https://t.co/s3BsSDPViT","1864419973185106255","https://pbs.twimg.com/media/Gd_AFAXWEAE3eJd.jpg","","de","she/her ","1","1","2","https://x.com/rosa_doraaa/status/1864419973185106255","1258712300049043457","rosa_doraaa"
"1863652793497555039","Mon Dec 02 18:33:45 +0000 2024","84","Homicidios aumentaron 6.5 % en los dos primeros meses del gobierno de Sheinbaum según reporte preliminar https://t.co/j92e2inA1k vía @pajaropolitico","1863652793497555039","","","es","","3","1","48","https://x.com/dmorenochavez/status/1863652793497555039","190143362","dmorenochavez"
"1863312114167025925","Sun Dec 01 20:00:01 +0000 2024","20","Casas millonarias arte joyas acciones: patrimonio del gabinete de Sheinbaum Casi la mitad de los titulares de las secretarías de Estado no ha presentado su declaración patrimonial pese a que ya venció el plazo legal. https://t.co/z8DX1BTxFP","1863312114167025925","","","es","México","0","3","18","https://x.com/ExpPolitica/status/1863312114167025925","380567317","ExpPolitica"
"1863267727433150852","Sun Dec 01 17:03:38 +0000 2024","21679","Hace seis años Andrés Manuel López Obrador gran luchador social hombre honesto de nación con visión y amor al pueblo inició la Cuarta Transformación de la vida pública de México. Sobre las bases que sentó construimos el segundo piso de este movimiento. https://t.co/Z0CQBe19Dc","1863267727433150852","https://pbs.twimg.com/media/GduntnMWAAEhF-c.jpg","","es","Ciudad de México","318","3224","5698","https://x.com/Claudiashein/status/1863267727433150852","591361197","Claudiashein"
"1862688092924104821","Sat Nov 30 02:40:23 +0000 2024","8480","Salinas Pliego está enojado porque tiene que pagar 63 MMDP al SAT mandó a Lilly Téllez Javier AlaTorre y paty Chapoy a atacar el gobierno de la presidenta Claudia Sheinbaum. Que le quiten la concesión de TV AZTECA y que le embarguen Elektra hasta cubrir su deuda ¿Suscribes? https://t.co/AlN8g5bGEk","1862688092924104821","https://pbs.twimg.com/media/GdmY7WmXoAEC2iD.jpg","","es","Culiacán, Sinaloa.","92","828","3158","https://x.com/Paulguerra16/status/1862688092924104821","3960309131","Paulguerra16"
"1864439539034644960","Wed Dec 04 22:40:00 +0000 2024","2544","🇲🇽Sheinbaum anuncia un aumento del 12 % al salario mínimo en México https://t.co/pVkebqe9RZ https://t.co/SlChOhxNJ4","1864439539034644960","https://pbs.twimg.com/media/Gd-zs_OXwAAujv4.jpg","","es","","27","92","628","https://x.com/ActualidadRT/status/1864439539034644960","100731315","ActualidadRT"
"1864446185705963878","Wed Dec 04 23:06:25 +0000 2024","8","Sheinbaum responde a Calderón por lo dicho en un foro en España: Deberías pedir perdón por las atrocidades cometidas en tu sexenio https://t.co/kZYrmivUKJ","1864446185705963878","","","es","México","0","0","8","https://x.com/Revolucion3_0/status/1864446185705963878","834361676","Revolucion3_0"
"1864435687837052969","Wed Dec 04 22:24:42 +0000 2024","7","Quite disappointed to learn that Mexicans pronounce Sheinbaum as Shane-baum ","1864435687837052969","","","en","Helvetica","0","1","1","https://x.com/vogon_laureate/status/1864435687837052969","852698017031442432","vogon_laureate"
"1864443179875094674","Wed Dec 04 22:54:28 +0000 2024","2"," Primera reunión entre Sheinbaum y padres de normalistas de #Ayotzinapa; se abrirán nuevas rutas en la investigación https://t.co/yE5ooDL5KD","1864443179875094674","https://pbs.twimg.com/ext_tw_video_thumb/1864442117218816003/pu/img/ew-4EVmY8QwY8LkV.jpg","","es","Puebla, México","0","1","2","https://x.com/JornadaOriente/status/1864443179875094674","184740401","JornadaOriente"
"1864416719646695597","Wed Dec 04 21:09:19 +0000 2024","20","¡Por el bien de todos primero los pobres! En la #MañaneraDelPueblo la presidenta Claudia Sheinbaum Pardo anunció el aumento del 12% al salario mínimo a partir del 2025 resultado del acuerdo con los sectores empresariales obreros y públicos. #SalarioMinimo2025 https://t.co/mE7zdI0Kib","1864416719646695597","https://pbs.twimg.com/media/Gd-9H6uWoAA9Pzn.jpg","","es","México","0","0","8","https://x.com/infpmorena/status/1864416719646695597","1031665481957167104","infpmorena"
"1864439318020018673","Wed Dec 04 22:39:07 +0000 2024","12","El día de hoy en nuestro Miércoles de Mañanera dimos un repaso por las acciones que nuestra Presidenta Claudia Sheinbaum Pardo realizó a favor del aumento del salario mínimo en todo el país para 2025: Aumentará en un 12% el salario mínimo en todo México. En Baja https://t.co/6Df3A5BETw","1864439318020018673","https://pbs.twimg.com/media/Gd_LvFYa0AAskJt.jpg","","es","Mexicali, Baja California","0","1","6","https://x.com/MarinadelPilar/status/1864439318020018673","77395093","MarinadelPilar"
"1863327433258115088","Sun Dec 01 21:00:53 +0000 2024","10"," Con el nuevo Derecho Petrolero para el Bienestar Pemex pagará ️menos si el precio del crudo cae (ej. 26% con crudo a $30 dpb). Es un riesgo a tomar en cuenta en las finanzas federales y pone en duda la promesa de neutralidad fiscal de Sheinbaum. https://t.co/7yBMVVWR4x https://t.co/uYgN9UsddQ","1863327433258115088","https://pbs.twimg.com/media/GdvebSWWcAAS290.jpg","","es","México","0","0","6","https://x.com/mexevalua/status/1863327433258115088","158891337","mexevalua"
"1864318560182354310","Wed Dec 04 14:39:16 +0000 2024","6"," De 1992 al 2018 el salario mínimo se mantuvo constante dice Claudia Sheinbaum ️ Cómo saben durante todo el periodo neoliberal lo que presumían de México en el extranjero era la mano de obra barata eso habla de la deshumanización de esos gobiernos no se puede salir a https://t.co/8rRql2faKq","1864318560182354310","https://pbs.twimg.com/ext_tw_video_thumb/1864318526443364352/pu/img/wlvX-vSOKhSxDJ6e.jpg","","es","Centro de la Ciudad de México","1","14","2","https://x.com/El_Universal_Mx/status/1864318560182354310","16676396","El_Universal_Mx"
"1864096025226432890","Tue Dec 03 23:55:00 +0000 2024","12","Se reúnen consejeros de la @conasami esta tarde. El sector obrero demanda un #incremento del 20% y la presidenta Claudia Sheinbaum planteó el año pasado un alza de 12%. https://t.co/YYJYdJQ28x","1864096025226432890","","","es","México","0","0","9","https://x.com/lajornadaonline/status/1864096025226432890","35977487","lajornadaonline"
"1864454053847289961","Wed Dec 04 23:37:40 +0000 2024","0","¿Trabajas en Uber o DiDi? Sheinbaum propone nuevos derechos laborales para plataformas digitales Sheinbaum envía iniciativa al Congreso para proteger derechos laborales de los trabajadores de plataformas digitales. https://t.co/yTWOtGRYfR #PlataformasDigitales https://t.co/NAgI3vp8nA","1864454053847289961","https://pbs.twimg.com/media/Gd_e6C5W0AAm81i.jpg","","es","Victoria, Tamaulipas","0","0","0","https://x.com/VoxPopuliNoti/status/1864454053847289961","796102242243936258","VoxPopuliNoti"
"1864440389845045475","Wed Dec 04 22:43:23 +0000 2024","2","⭕️ Ofrece Sheinbaum nueva ruta en el caso #Ayotzinapa informa Vidulfo https://t.co/gYOrjlLe6i #43Normalistas #Iguala #Guerrero","1864440389845045475","","","es","Guerrero","0","2","1","https://x.com/elsurdeguerrero/status/1864440389845045475","137612440","elsurdeguerrero"
"1864444744182518190","Wed Dec 04 23:00:41 +0000 2024","1","México se alista ante posibles deportaciones masivas El gobierno de Claudia Sheinbaum dijo que analiza todos los escenarios migratorios posibles ante la llegada de Donald Trump a la Casa Blanca. https://t.co/GN4lRdx7hE","1864444744182518190","","","es","Costa Rica","0","0","1","https://x.com/Teleticacom/status/1864444744182518190","454139036","Teleticacom"
"1863957529430282657","Tue Dec 03 14:44:40 +0000 2024","9","La @URCastellanos_ ya tiene carácter nacional 🇲🇽 tras la entrada en vigor del decreto firmado ayer por la presidenta Claudia Sheinbaum. #TuDiarioEnLaRadio https://t.co/XGHMND11OX","1863957529430282657","","","es","Xoco, Benito Juárez","0","2","5","https://x.com/IMER_Noticias/status/1863957529430282657","35938292","IMER_Noticias"
"1864323477949370404","Wed Dec 04 14:58:49 +0000 2024","95","Con Claudia Sheinbaum bajan 18.1% los homicidios dolosos. https://t.co/6c2MEv65z4","1864323477949370404","","","es","México","0","7","46","https://x.com/guruchuirer/status/1864323477949370404","545061074","guruchuirer"
"1863710214941253825","Mon Dec 02 22:21:55 +0000 2024","2","Hechos violentos y más de 4 600 homicidios marcan inicio de sexenio de Sheinbaum En los primeros dos meses del gobierno de la presidenta Claudia Sheinbaum se han registrado 75 homicidios dolosos diarios en el país así como al menos cinco masacres. https://t.co/AfUTjUOdZi","1863710214941253825","","","es","México","1","0","3","https://x.com/ExpPolitica/status/1863710214941253825","380567317","ExpPolitica"
"1864443711255355634","Wed Dec 04 22:56:35 +0000 2024","105","De la pérfida clerigalla: Este inquietante artículo de @Bernar2Barranco me recordó lo que me decía una amiga que trabajó con los jesuitas y llegó a conocerlos bien: En todo caso prefiero a los narcos; con esos al menos sabes a qué atenerte . https://t.co/SM3e8JCUmo","1864443711255355634","","","es","CDMX","2","1","60","https://x.com/PM_Navegaciones/status/1864443711255355634","1656516421843660800","PM_Navegaciones"
"1863771398000570535","Tue Dec 03 02:25:03 +0000 2024","14","#EncuestaEF Aprobación a la presidenta @Claudiashein registra 69% en noviembre. https://t.co/WsmFwr7004 https://t.co/dZiy4kDYPC","1863771398000570535","https://pbs.twimg.com/media/Gd1yNTHbsAATDzN.jpg","","es","Mexico","0","1","17","https://x.com/almorenoal/status/1863771398000570535","946901479","almorenoal"
"1863937241027949046","Tue Dec 03 13:24:03 +0000 2024","1","️ #LaPrimeraDelDía || La presidenta Claudia Sheinbaum afirmó que no caerá en provocaciones con el gobierno de Canadá 🇨🇦 pero destacó que a México se le respeta . #TuDiarioEnLaRadio https://t.co/jFkA3mU0uJ","1863937241027949046","","","es","Xoco, Benito Juárez","0","0","1","https://x.com/IMER_Noticias/status/1863937241027949046","35938292","IMER_Noticias"
"1863690002749653076","Mon Dec 02 21:01:36 +0000 2024","2","Si la gobierno realmente se propone una transformación es necesario un sistema fiscal progresivo enfocado en cobrar más a quien tiene más destinando esos recursos a políticas que amplíen el acceso a derechos y promuevan la redistribución: https://t.co/Dh0G245nCX https://t.co/DD5VVr28O3","1863690002749653076","https://pbs.twimg.com/media/Gd0oLXsXIAAjX7s.jpg","","es","Ciudad de México","0","0","1","https://x.com/FundarMexico/status/1863690002749653076","48408871","FundarMexico"
"1863741098973442373","Tue Dec 03 00:24:39 +0000 2024","7086","Los Programas para el Bienestar que hizo el presidente Andrés Manuel López Obrador ya están en la Constitución. También hoy firmamos el decreto de creación de la Universidad Nacional Rosario Castellanos que asegura más espacios de educación superior. https://t.co/2DKBef25NI","1863741098973442373","https://pbs.twimg.com/media/Gd1SgnoaEAIjyq2.jpg","","es","Ciudad de México","62","634","2502","https://x.com/Claudiashein/status/1863741098973442373","591361197","Claudiashein"
"1864299472039063972","Wed Dec 04 13:23:25 +0000 2024","0","️ #LaPrimeraDelDía || La presidenta @Claudiashein insistió en que con Donald Trump habrá una colaboración basada en el respeto. Sin embargo su gobierno ya alista una estrategia ante la posible expulsión masiva de mexicanos. #TuDiarioEnLaRadio https://t.co/6fIYXyha9p","1864299472039063972","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1864299472039063972","35938292","IMER_Noticias"
"1862788660682187235","Sat Nov 30 09:20:00 +0000 2024","8","#PolíticaYGobierno | El nuevo Acuerdo contempla que los distritos de riego entregarán 2 mil 800 metros cúbicos a medida que avance el programa de tecnificación de riego prometido por la presidenta Sheinbaum. ️@estenoesartur @CuartoscuroMex https://t.co/LxaK3LsDw5","1862788660682187235","","","es","México","0","0","7","https://x.com/PdPagina/status/1862788660682187235","3087410276","PdPagina"
"1863753068904648856","Tue Dec 03 01:12:13 +0000 2024","238","Las expectativas del 2025: fantasía obradorista vs canija realidad - ¿Qué esperan los especialistas e inversionistas para 2025? - ¿Se parece a las fantasías que promete Sheinbaum?-¿Cómo vamos a medir y a evaluar a este gobierno? AQUÍ lo analizamos https://t.co/Ep8o511v0B https://t.co/jn5UQy58d2","1863753068904648856","https://pbs.twimg.com/amplify_video_thumb/1863752944459653120/img/k13oUt-lU5wrVULo.jpg","","es","","1","7","103","https://x.com/MaxKaiser75/status/1863753068904648856","3264949920","MaxKaiser75"
"1863730576588673148","Mon Dec 02 23:42:50 +0000 2024","117","NUEVO EPISODIO de @factor_kaiser Las expectativas del 2025: fantasía obradorista vs canija realidad -¿Qué esperan los especialistas e inversionistas para 2025? - ¿Se parece a lo que promete Sheinbaum? - ¿Cómo vamos a medir a este gobierno? AQUÍ https://t.co/kNwKDNjBCp https://t.co/HAXC6RC9Xk","1863730576588673148","https://pbs.twimg.com/media/Gd1NFK1aEAIWZ6p.jpg","","es","","0","1","61","https://x.com/MaxKaiser75/status/1863730576588673148","3264949920","MaxKaiser75"
"1863327212277277007","Sun Dec 01 21:00:01 +0000 2024","0","¿Quién miente Claudia #Sheinbaum o Donald #Trump? Una llamada para someter al gobierno mexicano o una luz de esperanza para la próxima relación bilateral: @Armandoreporta. https://t.co/Ll0ZyoKVhf","1863327212277277007","","","es","México, DF","0","2","2","https://x.com/asilascosasw/status/1863327212277277007","2670210516","asilascosasw"
"1863085695402705000","Sun Dec 01 05:00:18 +0000 2024","35","Piden a Sheinbaum plan integral para seguir con evaluaciones al sistema educativo https://t.co/LdBBLRpbwy","1863085695402705000","","","es","México","0","2","9","https://x.com/proceso/status/1863085695402705000","41156599","proceso"
"1864440005554217263","Wed Dec 04 22:41:51 +0000 2024","1","🇲🇽 #México #Sinaloa #Sheinbaum #Fentanilo La acción ocurre mientras crece la presión del presidente electo de Estados Unidos Donald Trump para que México combata el fentanilo. https://t.co/oykydfua4H","1864440005554217263","","","es","Medellin Antioquia","0","0","1","https://x.com/AnalisisUrbano/status/1864440005554217263","2853492725","AnalisisUrbano"
"1864021105893155021","Tue Dec 03 18:57:18 +0000 2024","15","#VideosLaJornada La presidenta @Claudiashein descartó la posibilidad de que con la llegada a la Casa Blanca de @DonaldTrump en enero próximo se vaya a registrar alguna invasión o se registren operativos de fuerzas de Estados Unidos en México. https://t.co/ebggMuk0gk https://t.co/IsYSv5KyMP","1864021105893155021","https://pbs.twimg.com/ext_tw_video_thumb/1864020561212424192/pu/img/edObc9peckFl0zV1.jpg","","es","México","1","3","12","https://x.com/lajornadaonline/status/1864021105893155021","35977487","lajornadaonline"
"1864437948919501001","Wed Dec 04 22:33:41 +0000 2024","17","Oigan chairos No que Sheinbaum había quedado en buenos términos con Trump quedando mejor parado que Canadá? Entonces por qué Trump romantiza Canadá y no México? https://t.co/lPRZvDxefj","1864437948919501001","https://pbs.twimg.com/media/Gd_QbpAbkAApeu1.jpg","","es"," 𝕏","0","1","0","https://x.com/Was_warro/status/1864437948919501001","1433083202696929280","Was_warro"
"1864414378738455019","Wed Dec 04 21:00:01 +0000 2024","14","️#EnLaOpinión de Francis Martínez (@FranMartinezMx) | Plan Hídrico de Sheinbaum sin recursos para su ejecución https://t.co/nRH0JE8HXp","1864414378738455019","https://pbs.twimg.com/ext_tw_video_thumb/1864396657665695744/pu/img/2KLTJ14ba8Zed1HF.jpg","","es","Acozac 5, Arbolada #Ixtapaluca","1","0","10","https://x.com/canal6tv/status/1864414378738455019","2242926522","canal6tv"
"1864439889724379603","Wed Dec 04 22:41:23 +0000 2024","4","Salinas: Soy desempleado ; Sheinbaum: Puede solicitar pensión del Bienestar Sheinbaum recordó que exmandatarios mexicanos llegaron a recibir hasta cinco millones de pesos al mes antes de que en el sexenio de AMLO se les retiraran sus pensiones. https://t.co/F1qTl5uLck","1864439889724379603","","","es","México","0","0","1","https://x.com/ExpPolitica/status/1864439889724379603","380567317","ExpPolitica"
"1863954221701181568","Tue Dec 03 14:31:31 +0000 2024","2","#Opinión ¿Qué tanto cambio o continuidad habrá en este sexenio en materia ambiental? plantea Ana Karen Aguayo https://t.co/7PObsWrtHI","1863954221701181568","","","es","México","0","0","3","https://x.com/ExpPolitica/status/1863954221701181568","380567317","ExpPolitica"
"1864456150768373921","Wed Dec 04 23:46:00 +0000 2024","2","La presidenta de México Claudia Sheinbaum anunció este miércoles que su gobierno llevó a cabo la mayor incautación de pastillas de fentanilo en la historia del país. https://t.co/jnvQgVDaFv","1864456150768373921","","","es","The United States of America","0","0","0","https://x.com/notibomba/status/1864456150768373921","2943463768","notibomba"
"1863243116091756605","Sun Dec 01 15:25:50 +0000 2024","14","1.- Se va a trabajar conmigo : Cuitláhuac García tendrá cargo en el Gobierno Federal confirma Sheinbaum https://t.co/MCTaoGVBTN a través de @pajaropolitico","1863243116091756605","","","es","","2","4","6","https://x.com/dmorenochavez/status/1863243116091756605","190143362","dmorenochavez"
"1864092502162055577","Tue Dec 03 23:41:00 +0000 2024","0","#ExplicadorPolítico | A seis años de la llegada de AMLO a la presidencia su partido-movimiento y su sucesora Claudia Sheinbaum están cerca de completar la tarea de redactar prácticamente una nueva Carta Magna. ️Por @chamanesco https://t.co/6QyEMuCnUm","1864092502162055577","","","es","México","0","1","0","https://x.com/PdPagina/status/1864092502162055577","3087410276","PdPagina"
"1864304365835628898","Wed Dec 04 13:50:30 +0000 2024","10","En la conferencia matutina de la presidenta Claudia Sheinbaum Pardo el titular de la Secretaría del Trabajo y Previsión Social Marath Bolaños anuncia incremento al salario mínimo del 12% para 2025; entrará en vigor el próximo 1 de enero. https://t.co/fVtHRip0uQ https://t.co/nIl3RI3LyU","1864306284557664420","https://pbs.twimg.com/media/Gd9YrzfWYAARaID.jpg","El_Universal_Mx","es","Centro de la Ciudad de México","0","2","5","https://x.com/El_Universal_Mx/status/1864306284557664420","16676396","El_Universal_Mx"
"1863758849758408889","Tue Dec 03 01:35:11 +0000 2024","31","Una caravana migrante sale del sur de México pese a las declaraciones de Trump y Sheinbaum https://t.co/RkQyRkHGyu","1863758849758408889","","","es","Ciudad de México","0","3","12","https://x.com/AristeguiOnline/status/1863758849758408889","520653311","AristeguiOnline"
"1864185496080880065","Wed Dec 04 05:50:31 +0000 2024","9","Sheinbaum envía a diputados iniciativa sobre derechos de trabajadores de plataformas digitales https://t.co/m4grof4Bxj","1864185496080880065","","","es","México","0","0","1","https://x.com/Milenio/status/1864185496080880065","24969337","Milenio"
"1864003012013748706","Tue Dec 03 17:45:24 +0000 2024","4038","En Palacio Nacional nos reunimos con Roberto Sifón-Arévalo director general y líder global de Calificaciones Soberanas en S&amp;P Global Ratings y su equipo para conversar sobre nuestra visión del desarrollo y las finanzas de México. https://t.co/gVgWn7yFrs","1864003012013748706","https://pbs.twimg.com/media/Gd5EhFPWQAEvWKc.jpg","","es","Ciudad de México","33","301","1512","https://x.com/Claudiashein/status/1864003012013748706","591361197","Claudiashein"
"1864434413787865517","Wed Dec 04 22:19:38 +0000 2024","0","Los padres de los 43 normalistas de Ayotzinapa desaparecidos arribaron a Palacio Nacional para reunirse con Sheinbaum. https://t.co/JYZw70K7kR","1864434413787865517","","","es","Ciudad Imagen","0","0","0","https://x.com/Imagen_Mx/status/1864434413787865517","88957440","Imagen_Mx"
"1862671521195729276","Sat Nov 30 01:34:32 +0000 2024","3755","Desde Coahuila seguimos trabajando en las minas Pasta de Conchos y Pinabete hasta encontrar a todos los mineros. Eso hacemos los gobiernos humanistas que creemos y actuamos con amor a nuestros semejantes. https://t.co/cLz9Vx3oLT","1862671521195729276","https://pbs.twimg.com/media/GdmJ1slXcAAO1KH.jpg","","es","Ciudad de México","32","331","1445","https://x.com/Claudiashein/status/1862671521195729276","591361197","Claudiashein"
"1864321311658660049","Wed Dec 04 14:50:12 +0000 2024","37","#Urgente ¬ El salario mínimo para 2025 en la mayor parte del país será de casi 279 pesos diarios. Y si bien es un aumento significativo todavía no se alcanza a recuperar el valor adquisitivo que tuvo en la década de los años 70 https://t.co/XLaPNpxAi9 https://t.co/Wma6k2m4EW","1864321311658660049","https://pbs.twimg.com/media/Gd9mUiOa0AY2ABR.jpg","","es","México","0","1","35","https://x.com/SinEmbargoMX/status/1864321311658660049","244218738","SinEmbargoMX"
"1864459166141587639","Wed Dec 04 23:57:59 +0000 2024","0","Anuncia presidenta Claudia Sheinbaum incremento del 12% al salario mínimo en 2025 https://t.co/Ks8pOGGZ0y","1864459166141587639","","","es","Oaxaca Mex","0","0","0","https://x.com/rosyramales/status/1864459166141587639","228378598","rosyramales"
"1864422929578279017","Wed Dec 04 21:34:00 +0000 2024","3264","Sheinbaum defiende a migrantes: No comería EE.UU. si no fuera por los trabajadores del campo https://t.co/ccJuN8trJr https://t.co/BgmmQJ3VOk","1864422929578279017","https://pbs.twimg.com/media/Gd-yrzQXwAAWIdX.jpg","","es","","18","117","1092","https://x.com/ActualidadRT/status/1864422929578279017","100731315","ActualidadRT"
"1864457067018256725","Wed Dec 04 23:49:39 +0000 2024","4","La violencia ha costado 18 mil millones de dólares en Culiacán mientras el gobierno de Claudia Sheinbaum prefiere enviar ayuda humanitaria a Cuba. https://t.co/sktRiYCaIU","1864457067018256725","https://pbs.twimg.com/media/Gd_h0lyWcAAzYqP.jpg","","es","Huitzilan de Serdán, Puebla","0","1","1","https://x.com/hdez_manzano/status/1864457067018256725","1270030668525965317","hdez_manzano"
"1864452124232273925","Wed Dec 04 23:30:00 +0000 2024","1","La presidenta Claudia Sheinbaum asegura que construyen un plan para atender las deportaciones masivas🇲🇽🇺🇸 https://t.co/BZlD7NCngX","1864452124232273925","","","es","Las Palmas, Cuernavaca","0","0","0","https://x.com/SolDeCuernavaca/status/1864452124232273925","2745987547","SolDeCuernavaca"
"1864427623704646006","Wed Dec 04 21:52:39 +0000 2024","0","#Enterate Sheinbaum celebra decomiso histórico de fentanilo. https://t.co/h4e5eeHwK3","1864427623704646006","https://pbs.twimg.com/media/Gd_HC1ZXkAAujvW.jpg","","pt","","0","0","0","https://x.com/alebrijes1/status/1864427623704646006","857188566","alebrijes1"
"1863651946545942834","Mon Dec 02 18:30:23 +0000 2024","59","Sheinbaum 'debería emular' a Trudeau y 'hablar personalmente' con Trump considera Jesús Esquivel https://t.co/6VeddpQY1m","1863651946545942834","","","es","Ciudad de México","3","64","11","https://x.com/AristeguiOnline/status/1863651946545942834","520653311","AristeguiOnline"
