"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1853864491928465591","Tue Nov 05 18:18:32 +0000 2024","706","Sobre el honroso Premio Nobel de Claudia por sus logros en materia de ecología y energías limpias. https://t.co/gd7VzUhFfg","1853864491928465591","https://pbs.twimg.com/media/Gbo_7lTagAAu9As.jpg","","es","","19","37","400","https://x.com/JACrespo1/status/1853864491928465591","1363739047","JACrespo1"
"1853675346526380533","Tue Nov 05 05:46:56 +0000 2024","0","No escuchó cuando AMLO les advirtió a todos que en compración con Claudia él era fresa andele ahí se van a dar de golpes con ella.","1853675346526380533","","","es","Distrito Federal, México","0","0","0","https://x.com/ada_lso/status/1853675346526380533","17566134","ada_lso"
"1853925072924205270","Tue Nov 05 22:19:16 +0000 2024","31","Jajajajaja. Es la pura verdad mi querido amigo. Pero AMLO nos dejó un gran legado y con él. A una mujer bien shingona. @Claudiashein Gracias AMLO. Gracias presidenta CLAUDIA. QUÉ VIVA MÉXICO. . https://t.co/IfLX28dQNi","1853925072924205270","https://pbs.twimg.com/media/Gbp3B3dWkAA7-_Q.jpg","","es","","0","2","20","https://x.com/RoanaBuenavent1/status/1853925072924205270","983803503813554176","RoanaBuenavent1"
"1853458010976162208","Mon Nov 04 15:23:20 +0000 2024","63","Me sorprende la estulticia de Claudia. Adán Augusto Noroña y Monreal son quienes le están marcando la agenda. Ella heredó una crisis constitucional gracias a AMLO. Tiene todo el poder para solucionarlo en 10 minutos poner orden y darle mejor rumbo a su gestión. Y NO LO HACE https://t.co/ynAcGF1gvd","1853458010976162208","https://pbs.twimg.com/tweet_video_thumb/GbjOPBqWQAAGypx.jpg","","es","Puebla, México","2","11","26","https://x.com/Skipper2099/status/1853458010976162208","1361895284897292291","Skipper2099"
"1853456287075365156","Mon Nov 04 15:16:29 +0000 2024","221","Qué vergüenza con las cucarachas mexicanas. Da náusea su entreguismo y al tiempo me divierte su emputamiento con AMLO la 4T y con claudia. Se van a morir y seguirán siendo cucarachas mientras nosotros disfrutando lo votado y lo botado. #SigamosHaciendoHistoria https://t.co/oHZrYHnuww","1853456287075365156","https://pbs.twimg.com/tweet_video_thumb/GbjMqtUWAAAyTvU.jpg","","es","","5","8","83","https://x.com/syzavel19/status/1853456287075365156","281793338","syzavel19"
"1853497429540421819","Mon Nov 04 17:59:58 +0000 2024","0","Una película llamada La Ley de Herodes 4.t Estelarizada por: Ministro Alcántara Carrancá como el Rey Salomón AMLO como Herodes Claudia como Salome Noroña como Caifás Yunes como Judas Diputados y Cenadores de la 4T como los que solo gritaban Crucifícale Crucifícale","1853497429540421819","","","es","Guadalajara","0","0","0","https://x.com/ICETOY/status/1853497429540421819","48067112","ICETOY"
"1853633644281401702","Tue Nov 05 03:01:14 +0000 2024","0","La GRAN DIFERENCIA Entre MÉXICO Y ESPAÑA AMLO Y CLAUDIA VS EL REY De ES... https://t.co/RtQqvXUVB0 a través de @YouTube","1853633644281401702","","","es","","0","0","0","https://x.com/GerardoGonzlez7/status/1853633644281401702","500405642","GerardoGonzlez7"
"1853804263970926643","Tue Nov 05 14:19:13 +0000 2024","17","#ULTIMAHORA Aquí la #Presirvienta judía siønista con A Claudia Sheinbaum tragando sapos escuchando al mujeriego adúltero Zoé Robledo que embarazó a la #PutonaDelBienestar Luisa María Alcalde abandonando a su esposa y dos hijos pequeños. AMLO calma a tus prros. ‍️ #lamañañera https://t.co/mCBZ1vFkIe","1853804263970926643","https://pbs.twimg.com/media/GboJJ4wW0AAvAuQ.jpg","","es","","3","5","12","https://x.com/AracelySaenz/status/1853804263970926643","1699453870492041216","AracelySaenz"
"1853571302910742850","Mon Nov 04 22:53:30 +0000 2024","0","Al igual que Plutarco Elías Calles en el maximato AMLO controla las cámaras de diputados y senadores así como al partido Morena. Claudia Sheinbaum está acotada. Su sumisión y obediencia la llevarán al fracaso. https://t.co/w9HdFgQYij","1853571302910742850","https://pbs.twimg.com/media/Gbk1RvFWkAAa5NV.jpg","","es","","0","0","0","https://x.com/middlef73511575/status/1853571302910742850","1293994987915542530","middlef73511575"
"1853572280430842243","Mon Nov 04 22:57:24 +0000 2024","0","Claudia Sheinbaum no tiene la fuerza política para salir de la crisis constitucional en la que la metieron AMLO y sus personeros que éste colocó en Morena y las cámaras de diputados y senadores. https://t.co/bGOIUGkpCr","1853572280430842243","https://pbs.twimg.com/media/Gbk2KmNW0AA8wC4.jpg","","es","","0","0","0","https://x.com/middlef73511575/status/1853572280430842243","1293994987915542530","middlef73511575"
"1853569090067276073","Mon Nov 04 22:44:43 +0000 2024","0","Tal parece que AMLO sigue mandando. En lugar de buscar una salida política Claudia Sheinbaum dobla la apuesta confrontando al poder judicial. El único freno para que el gobierno no haga algunas de sus ocurrencias tontas es la falta de dinero. https://t.co/cl6dkukNJG","1853569090067276073","https://pbs.twimg.com/media/GbkzQ3mWYAA9uTf.jpg","","es","","0","0","0","https://x.com/middlef73511575/status/1853569090067276073","1293994987915542530","middlef73511575"
"1853661175126401266","Tue Nov 05 04:50:38 +0000 2024","0","La elección más cara de la historia de México y si no hay votantes en las urnas será aún más cara. ¿Qué se podría hacer con 13 mil 205 millones de pesos que no sea cumplir un capricho por venganza de AMLO y una locura por la ineptitud del clón de Claudia? https://t.co/2nFub5DYPO","1853661175126401266","https://pbs.twimg.com/ext_tw_video_thumb/1853661090296594432/pu/img/J2mAf_OFd2hmsGlO.jpg","","es","Tijuana, Baja California","0","0","0","https://x.com/CARLOLARROYO/status/1853661175126401266","1519691604940013568","CARLOLARROYO"
"1853790959986782566","Tue Nov 05 13:26:21 +0000 2024","0","#MañaneraDelPueblo 05/Nov/2024 | Presidencia https://t.co/J2W6HN8GGy Encabezada por la Presidenta Claudia Sheinbaum. #claudiasheinbaum #MañaneraDelPueblo #MañaneraClaudia #actualidad #mexico #amlo #morena #ConferenciaPresidenta #entérate #almomento #envivo #UniendoVocesMX https://t.co/emQZ6SmLuY","1853790959986782566","https://pbs.twimg.com/media/Gbn9DUYXgAAI_x_.jpg","","es","Ciudad De México ","0","0","0","https://x.com/uniendovocesmx/status/1853790959986782566","1626718330965950464","uniendovocesmx"
"1853210407198134434","Sun Nov 03 22:59:26 +0000 2024","3333","Presidenta socialista do México🇲🇽 Claudia Scheinbaum Mulher e membro de uma minoria acabou de REESTATIZAR a energia elétrica privatizada do México garantindo que lá não haja mais apagões como os de São Paulo Mas a esquerda BR só quer saber mesmo é da Kamala Semalça dos EUA https://t.co/GiDmo5iJN1","1853210407198134434","https://pbs.twimg.com/media/GbfsAqybUAEnkZU.png","","pt","","13","64","476","https://x.com/ComunistaOpres4/status/1853210407198134434","1497375564591775752","ComunistaOpres4"
"1853149936818287052","Sun Nov 03 18:59:09 +0000 2024","0","La maldad de AMLO y de Claudia es enorme. Por su culpa abuchearon al rey y a la reina. Qué horror https://t.co/oVFCUXbnuW","1853149936818287052","","","es","Morelia, México","0","0","0","https://x.com/arfamiliar/status/1853149936818287052","125716131","arfamiliar"
"1853941277777113176","Tue Nov 05 23:23:39 +0000 2024","0","Oigan neta si concuerdan con Claudia y AMLO de que México necesita un perdón de España o una de esas cosas bien en drogas díganme","1853941277777113176","","","es","23 • He CP¹¹ MV¹ CL¹⁶ CS⁵⁵ PO⁵","0","0","0","https://x.com/xthewayiloveu/status/1853941277777113176","1573353759148855297","xthewayiloveu"
"1853639844473299330","Tue Nov 05 03:25:52 +0000 2024","46","La nueva administración de Claudia Sheinbaum retoma la estrategia de seguridad de AMLO: atención a las causas del delito Guardia Nacional inteligencia y coordinación multi-nivel. Así fue su primer mes en seguridad. ️@pedrocosmonauta #PoderYPlomo https://t.co/9iWDC9wgRf","1853639844473299330","https://pbs.twimg.com/amplify_video_thumb/1853639223590473728/img/On_itwCCM88coQrW.jpg","","es","Ciudad de México","1","0","15","https://x.com/DeRaizMedia/status/1853639844473299330","1638032876984737792","DeRaizMedia"
"1853066884444241960","Sun Nov 03 13:29:08 +0000 2024","891","En su juventud guerrillera rebelde anti franquista tuvo que huir de España a México donde se nacionalizó y dedico al cine y teatro. Se le recuerda como Doña Clotilde la bruja del 71. Angelines Fernández. 1952 https://t.co/1qwGxAcBb3","1853066884444241960","https://pbs.twimg.com/media/Gbdqgska8AA2uSY.jpg","","es","El Salvador","3","42","84","https://x.com/RucksDelBo/status/1853066884444241960","2308575102","RucksDelBo"
"1853547534154977545","Mon Nov 04 21:19:04 +0000 2024","0","Ya empezó a ch a su rpm el enajenado rompe familias ! Pero México ya no está en manos de p3nd3705 y Estados Unidos sí está en una $$$ituacion muy delicada. ya AMLO lo manejó y a Claudia la vamos a conocer él y yo junto con todos los mexicanos ! Todos somos Claudia ! https://t.co/G4XTIkYFKv","1853547534154977545","https://pbs.twimg.com/media/GbkfqIGWMAAYs_Q.jpg","","es","","0","0","1","https://x.com/ponce_verdugo/status/1853547534154977545","1378591876219949059","ponce_verdugo"
"1853654018339328173","Tue Nov 05 04:22:11 +0000 2024","1","convouemos a @RicardoAnayaC a convertirse EN NUEVO LÍDER BLOQUE OPOSITOR. Por desacato de AMLO Y CLAUDIA por Fraude electoral y por México. 1 Convoca a la RENUNCIA DE BLOQUE OPISITOR DE LAS CÁMARAS y sus suplentes. 2 Destitución de claudia y congreso oficialista 3 nueva eleccion https://t.co/SLudjFxvUp","1853654018339328173","https://pbs.twimg.com/media/GbmAgaRXMAAHWSa.jpg","","es","Orizaba, Veracruz de Ignacio d","0","0","1","https://x.com/laehsamuel/status/1853654018339328173","117201462","laehsamuel"
"1853600685927125196","Tue Nov 05 00:50:16 +0000 2024","0","Desde los sondeos de aprobación de AMLO se ve que este es el porcentaje que apoyamos a MORENA y ahora a Claudia.","1853600685927125196","","","es","México","0","0","0","https://x.com/SaulSeguraB/status/1853600685927125196","958801297","SaulSeguraB"
"1853109108297076940","Sun Nov 03 16:16:55 +0000 2024","465","Amlo who always claimed to be loved by el pueblo almost always avoided appearances in disaster areas such as Acapulco s battered neighborhoods after hurricane Otis. He said it was to protect his investiture as president and insisted without proof that provocateurs were","1853109108297076940","","","en","","7","22","164","https://x.com/el_reportero/status/1853109108297076940","24727245","el_reportero"
"1853948664286507129","Tue Nov 05 23:53:00 +0000 2024","2","Qué triste el machismo de este sujeto que ofende a la Presidenta Claudia Sheinbaum. Amigo idiota: ¿Si el Presidente AMLO confía en ella desde que fue jefe de gobierno tú quien mierdas te crees? https://t.co/hOjIQyjapL","1853948664286507129","https://pbs.twimg.com/media/GbqMe6JbYAAyOkw.jpg","","es","Cuauhtémoc, Distrito Federal","0","0","0","https://x.com/MexJames/status/1853948664286507129","1836011585485332480","MexJames"
"1853496680923996582","Mon Nov 04 17:56:59 +0000 2024","1","Guerrero es de los estados que mayor votación por Claudia. Las conclusiones del frustado comentocrata no se sostienen ni con datos. Al Rey lo corren a palazos y mentadas de madre a AMLO le dan un respaldo histórico del 71% en ese estado. Pero lo hizo mejor el Rey Ay fachos","1853496680923996582","","","es","Aguascalientes, México","0","0","0","https://x.com/gus_balboa/status/1853496680923996582","257289554","gus_balboa"
"1853882614404227334","Tue Nov 05 19:30:33 +0000 2024","6","Claudia Sheinbaum utilizando a la FGR la fiscalía general de la CDMX sicarios del bienestar y todo el poder del estado para doblegar al ministro de la SCJN Alberto Pérez Dayán para que la dictadura de AMLO y Claudia Sheinbaum sea aprobada. Sólo un ignorante no vería esto. https://t.co/RJXADU0Umy","1853882614404227334","https://pbs.twimg.com/media/GbpQae4WMAAGQpQ.jpg","","es","","0","0","5","https://x.com/AxxlYoung/status/1853882614404227334","1454508036131807232","AxxlYoung"
"1853460815938048318","Mon Nov 04 15:34:28 +0000 2024","11635","Tenía razón AMLO cuando dijo que el era fresa a lado de Claudia. Vaya exhibida que le dio nuestra presidenta al ZÁNGANO ministro Luis Carrancá. https://t.co/dYcCYUKhlG","1853460815938048318","https://pbs.twimg.com/ext_tw_video_thumb/1853446063945912320/pu/img/VRdLjRhut5fkbezx.jpg","","es","Estado de México ","54","346","3560","https://x.com/CarlosVZenteno/status/1853460815938048318","2278141705","CarlosVZenteno"
"1853938942556713067","Tue Nov 05 23:14:23 +0000 2024","2","No se porque sorprende si es el mismo modo de hacer las cosas del gobierno federal desde AMLO y ahora Claudia. Esto no es disfrutar lo votado pero si es aguantar lo votado. Merecemos mejores líderes pero se eligió este y así está haciendo las cosas.","1853938942556713067","","","es","Vancouver, British Columbia","0","1","1","https://x.com/popcultvre/status/1853938942556713067","79572847","popcultvre"
"1853941091667489161","Tue Nov 05 23:22:55 +0000 2024","1","Gracias Amlo por ayudar tanto a México te amamos ojalá Claudia mantenga limpio tu legado y enorgullezca a todo México también https://t.co/nSUzeOQtJD","1853941091667489161","","","es","love is yellow ‖ Minor","0","0","0","https://x.com/pusivoid/status/1853941091667489161","1764041570083647488","pusivoid"
"1853107712852451616","Sun Nov 03 16:11:22 +0000 2024","3","Los reyes de España descuidando la «investidura real» y aguantando vara ante las víctimas de la tragedia de Valencia. Esos a los que AMLO y Claudia les demandan que se disculpen con gente muerta hace siglos pero que son incapaces de dar la cara como los reyes en las tragedias.","1853107712852451616","","","es","Tlalpan, CDMX","0","0","1","https://x.com/chemafrias/status/1853107712852451616","343639632","chemafrias"
"1853227183575011433","Mon Nov 04 00:06:06 +0000 2024","0","¿Alguna diferencia con los desastres en México? ¿Alguna vez vieron a la gente de Acapulco recibir así a AMLO o a Claudia Sheinbaum? Estos HDSPM que gobiernan desde los escritorios y los palacios reciben su baño de pueblo el de verdad no el que les hacen creer que los venera.","1853227183575011433","","","es","","0","0","0","https://x.com/orgonon1960/status/1853227183575011433","1616214879416864768","orgonon1960"
"1852504271159173611","Sat Nov 02 00:13:30 +0000 2024","840","-Diferencia de votos en el resultado del 2006 entre AMLO y Calderón: 0.56 %. a favor de Calderòn. (200 mil votos más). -Diferencia de votos en 2024 entre Claudia y Xóchitl: 30% a favor de Claudia. (20 millones de votos más ). Pero el de 2024 es fraude y el de 2006 no. .","1852504271159173611","","","es","","9","37","359","https://x.com/Larosy77/status/1852504271159173611","1416515281","Larosy77"
"1852505755598872894","Sat Nov 02 00:19:24 +0000 2024","356","Mi Presidenta Claudia presumiendo ofrenda en el palacio nacional en favor de las mujeres. https://t.co/ywNLK9Gess","1852505755598872894","https://pbs.twimg.com/ext_tw_video_thumb/1852505710640128000/pu/img/Ah8drzO6yZiPTMv9.jpg","","es","","3","4","101","https://x.com/Lupis191919/status/1852505755598872894","1699162685542219776","Lupis191919"
"1853624281617326490","Tue Nov 05 02:24:02 +0000 2024","0","Sigues siendo tan estúpido que todavía no entiendes las diferencias jamás habrá mejor presidente que AMLO ojalá y Claudia me haga tragar mis palabras yo sí sabré reconocer.","1853624281617326490","","","es","","0","0","0","https://x.com/BojorquezJ23720/status/1853624281617326490","1804569779849879552","BojorquezJ23720"
"1853669107922550849","Tue Nov 05 05:22:09 +0000 2024","2744","Les encanta usar la frase Claudia está DESACATANDO porque suena más mamalón pero realmente tiene el mismo significado que un árbitro desacatando la orden de un aficionado que le exige repetir un penal.","1853669107922550849","","","es","Ciudad de México","16","144","695","https://x.com/PonchoGutz/status/1853669107922550849","95081355","PonchoGutz"
"1853324355473690895","Mon Nov 04 06:32:14 +0000 2024","0","Que chinga le pararon al reyecito de España a mentadas de madre y lodo le quedó embarrada la corona. SE SIEMBRA LO QUE SE COSECHA. AHORA COBRA MAS RELEVANCIA PORQUE AMLO NI CLAUDIA QUIEREN RELACIONES DIPLOMÁTICAS CON ESOS EGOÍSTAS DESCEREBRADOS FATUOS Y BANALES. LA REALEZA JAJAJA","1853324355473690895","","","es","Guadalajara just working","0","0","0","https://x.com/slovakia59/status/1853324355473690895","796098606201638912","slovakia59"
"1853291016343924741","Mon Nov 04 04:19:45 +0000 2024","17","AMLO dice que pueden usar 20 mil mdp qué tiene el Poder Judicial guardados el problema dejo sin margen de maniobra el presupuesto 2025. Que hará Claudia seguir en este despilfarro de mmdp o perder las elecciones del 2027 donde deciden el presupuesto del GobFed.?","1853291016343924741","","","es","","1","2","6","https://x.com/M_VG023/status/1853291016343924741","1544540286","M_VG023"
"1853592033136439695","Tue Nov 05 00:15:53 +0000 2024","1","(Independientemente de lo que está diciendo) Es mi idea es solamente este clip o Claudia ya está agarrando carácter al hablar? Aquí no se le oye ese sonsonete monótono como de querer copiar a AMLO y que aburría al escucharla dar algún discurso.","1853592033136439695","","","es","","0","1","0","https://x.com/Milkdonna/status/1853592033136439695","1223356748440002564","Milkdonna"
"1852941441343119384","Sun Nov 03 05:10:40 +0000 2024","224","MADREADOS MADREADAS POR AMLO CLAUDIA EL PUEBLO NOROÑA Y ADÁN!! https://t.co/v2KSbG4l4X","1852941441343119384","https://pbs.twimg.com/media/Gbb4a1ubgAA5Kgr.jpg","","es","","1","10","118","https://x.com/RogelioDelgad0/status/1852941441343119384","4794093811","RogelioDelgad0"
"1853920371302400322","Tue Nov 05 22:00:35 +0000 2024","0","Amigos aquí en México se dice que está Señora Claudia Sheinbaum Pardo No es Mexicana que nació en Lituania y aquí el ex-presidente AMLO le hicieron una Acta de Nacimiento según nació el 24 de Junio del 62 Ustedes podrían ver si es cierto @YourAnonCentral","1853920371302400322","","","es","","0","0","0","https://x.com/RuthHu85590/status/1853920371302400322","1776820989512273921","RuthHu85590"
"1853596293857513823","Tue Nov 05 00:32:49 +0000 2024","0","Vote por AMLO por Claudia Sheinbaum y por el #PlanC para limpiar el corrupto e ineficiente poder judicial que tantos atropellos ha cometido en contra de la justicia y liberar a México de la maldición de la malinche que afecta a la prensa y algunos mexicanos traidores a la patria","1853596293857513823","","","es","","0","0","0","https://x.com/Pichicuass/status/1853596293857513823","1467361471936057344","Pichicuass"
"1853600277925908877","Tue Nov 05 00:48:39 +0000 2024","9","#AlSonarLaCampana | El 70% de los encuestados aprueban la labor de Claudia Sheinbaum (@Claudiashein) como presidenta de México durante su primer mes queda por debajo de #AMLO pero arriba de Calderón y Peña Nieto: @almorenoal Dir. de Encuestas. : @JimenezLandin https://t.co/6UiLveBa3u","1853600277925908877","https://pbs.twimg.com/media/GblPkWHXMAAJz-h.jpg","","es","México","1","4","3","https://x.com/ElFinanciero_Mx/status/1853600277925908877","119051398","ElFinanciero_Mx"
"1853479751777955984","Mon Nov 04 16:49:43 +0000 2024","0","#FelizLunes No sé hagan bolas! Todo mundo lo sabe desde afuera y desde adentro que AMLO es quien gobierna Claudia es solo su achichincla como siempre lo fué ella nunca tuvo carrera política propia. Ella no decide solo obedece es besamanos de los potentados del régimen.","1853479751777955984","","","es","#Cdmx #Guadalajara #Colorado","0","0","0","https://x.com/OctavioAcosta/status/1853479751777955984","85914820","OctavioAcosta"
"1853502366022062379","Mon Nov 04 18:19:35 +0000 2024","3952"," No permitiremos que Claudia tenga el poder para cambiar la Constitución pero Le exigimos a Claudia que elimine lo que ya está en la Constitución ","1853502366022062379","","","es","Ciudad de México","17","115","1268","https://x.com/PonchoGutz/status/1853502366022062379","95081355","PonchoGutz"
"1853471478551085094","Mon Nov 04 16:16:50 +0000 2024","1","CLAUDIA y sus chistes de la mañana que dice sus asesores!!?? más bien AMLO que los MINISTROS no pueden ya debe cambiar sus asesores y ler un poco lo que es la carta magna para que no le vean la cara de Pe.......a y empezar a pensar por causa de su gobernabilidad..... ","1853471478551085094","","","es","","0","0","0","https://x.com/aguilaralex2110/status/1853471478551085094","1547879451790258176","aguilaralex2110"
"1853626683565264913","Tue Nov 05 02:33:34 +0000 2024","0","Viva AMLO viva Claudia... Vivan los 36 millones q estamos disfrutando lo votado.","1853626683565264913","","","es","","0","0","0","https://x.com/NDuchearriaga/status/1853626683565264913","1639365481906810884","NDuchearriaga"
"1853074301223588251","Sun Nov 03 13:58:36 +0000 2024","2069","En México a AMLO y a Claudia Sheinbaum los recibieron entre lágrimas y abrazos de agradecimiento en Acapulco tras el paso de huracanes. En España a los reyes y al jefe de gobierno los han querido linchar arrojándoles barro por la tardanza de la ayuda en Valencia. Y aún así","1853074301223588251","","","es","Villa Coyoacán, Coyoacán","148","1177","898","https://x.com/jaimejourno/status/1853074301223588251","274686334","jaimejourno"
"1853145392600527017","Sun Nov 03 18:41:06 +0000 2024","341","Claudia tiene la oportunidad de pasar a la historia haciendo lo que los hombres no se atrevieron a hacer. Acabar con el narcoterrorismo qué su antecesor tanto temió y al que también protegió. A narco no se le protege se le extermina con máxima violencia.","1853145392600527017","","","es","","2","27","35","https://x.com/Inqui_lino/status/1853145392600527017","1340386055032164352","Inqui_lino"
"1853848331522572308","Tue Nov 05 17:14:19 +0000 2024","6","Los daños colaterales de la fallida estrategia de seguridad desde AMLO a Claudia sigue cobrando vidas.... Hasta cuándo...","1853848331522572308","","","es","","0","0","6","https://x.com/M_VG023/status/1853848331522572308","1544540286","M_VG023"
"1853840381823369371","Tue Nov 05 16:42:44 +0000 2024","0","LA VERDAD SE ESTAN TARDANDO MUCHO EN DISOLVER EL CARTEL DE LA TOGA AMLO Y CLAUDIA HAN TENIDO MUCHA PACIENCIA PARA CORRER Y APLICAR EL ZEDILLAZO A ESTIS CORRUPTOS MINISTROS Y SECUACES.","1853840381823369371","","","es","","0","0","0","https://x.com/Alejand35444918/status/1853840381823369371","1537801256076423168","Alejand35444918"
"1853547598486876518","Mon Nov 04 21:19:19 +0000 2024","3","Leer evitará que creas que las boletas planchadas y las boletas apócrifas le dierón el triunfo al narco partido de AMLO y Claudia Sheinbaum. #FraudeElectoral https://t.co/yYuGGKpeXM","1853547598486876518","https://pbs.twimg.com/tweet_video_thumb/GbkftgMX0AAYOjI.jpg","","es","","1","0","3","https://x.com/AxxlYoung/status/1853547598486876518","1454508036131807232","AxxlYoung"
"1853726465768247644","Tue Nov 05 09:10:04 +0000 2024","0","Si lo escuchas a que tu cabeza grita Morena AMLO Claudia ","1853726465768247644","","","es","","0","0","0","https://x.com/Samm_Sepiol/status/1853726465768247644","1451311597780025385","Samm_Sepiol"
"1853856101906694152","Tue Nov 05 17:45:12 +0000 2024","0","Dos escenarios 1 Claudia reconociendo la victoria de Donald Trump y poniéndose a la orden del patrón (por órdenes de AMLO) 2. Claudia solidarizándose con Donald Trump porque le hicieron fraude (por órdenes de AMLO) Como sea no tiene criterio propio #EleccionesEstadosUnidos","1853856101906694152","","","es","Fifi, Royaume du Maroc","0","0","0","https://x.com/Agente10_B/status/1853856101906694152","915679677427134469","Agente10_B"
