"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1841170236499734888","Tue Oct 01 17:36:06 +0000 2024","483","214 años después una mujer ocupa el puesto más alto para un pais; la Presidencia. A partir de ahora AMLO se convierte en ex-presidente y Claudia Sheinbaum en la nueva presidenta. #TomaDeProtesta https://t.co/WqUcIWs0W3","1841170236499734888","https://pbs.twimg.com/media/GY0mkrCW0AUq_Xn.jpg","","es","Ciudad de Mexico","4","7","57","https://x.com/cuapio_axel/status/1841170236499734888","1631163888275169280","cuapio_axel"
"1842268579653095794","Fri Oct 04 18:20:31 +0000 2024","0","Decían que AMLO iba a seguir gobernando tres días y Claudia los trae marcando el paso... y solo tienen hashtags y ofensas en respuesta... https://t.co/3s3VI1dAW0","1842268579653095794","https://pbs.twimg.com/media/GZENgYfXYAAf58V.jpg","","es","Córdoba, Veracruz, México","0","0","0","https://x.com/jccortes/status/1842268579653095794","5577632","jccortes"
"1842235267710591253","Fri Oct 04 16:08:09 +0000 2024","1","Los distintos estilos de la Mañanera si tuviera que explicármelo con sillas: AMLO / Claudia https://t.co/mFVtUqk4G7","1842235267710591253","https://pbs.twimg.com/media/GZDvNkTXoAAejpe.jpg","","es","","0","0","0","https://x.com/omaryesahel/status/1842235267710591253","181455540","omaryesahel"
"1842089055141441836","Fri Oct 04 06:27:09 +0000 2024","780","En pleno marco del fin del sexenio de AMLO y el inicio de sexenio de Claudia Sheinbaum los fachos intentaron tumbarme mi cuenta Por favor no me dejen de seguir. NO PARARÉ DE DENUNCIAR A LOS FACHOS ‼️ https://t.co/IaxApOA67G","1842089055141441836","https://pbs.twimg.com/media/GZBqO-0W0AAdIX5.jpg","","es","","4","23","257","https://x.com/AnahdelaVega1/status/1842089055141441836","1465023569696595969","AnahdelaVega1"
"1841218238291558476","Tue Oct 01 20:46:50 +0000 2024","550","Un detalle. Este es el gesto de una presidenta entrante reconociendo el legado de un gigante. Por eso por su gran sabiduría es hoy presidenta de México. Son los valores llenos de símbolos como este lo que hacen que las dirigentas como Claudia sean por siempre dirigentas. https://t.co/dQT2FhUg52","1841218238291558476","https://pbs.twimg.com/media/GY1SNXoXsAYI6xJ.jpg","","es","","1","18","130","https://x.com/Jualicra/status/1841218238291558476","570539841","Jualicra"
"1841180615280136557","Tue Oct 01 18:17:20 +0000 2024","20403","no quiero ser esa persona pero eso que dijo Claudia sobre solo lo que se nombra existe donde insta a las personas a nombrar PresidentA DoctorA AbogadA si es muy poderoso para una cultura donde una profesión ejercida por una mujer ha sido desvalorizada","1841180615280136557","","","es","","100","23","3101","https://x.com/polloconv0dka/status/1841180615280136557","3007110815","polloconv0dka"
"1842353351930909131","Fri Oct 04 23:57:23 +0000 2024","0","Mi columna de la semana. MÉXICO: DE AMLO A CLAUDIA SHEINBAUM https://t.co/wH2tnh97yV https://t.co/t93N1AA3ph","1842353351930909131","https://pbs.twimg.com/media/GZFam8RWIAAK2vQ.jpg","","es","Cuenca, Ecuador","0","0","0","https://x.com/jaimechuchuca/status/1842353351930909131","228453549","jaimechuchuca"
"1841226555366002903","Tue Oct 01 21:19:53 +0000 2024","942","Es normal gracias a ese señor AMLO tuvo acceso a los recursos de Chiapas le deben bastante a esa rata. A poco les queda duda de que claudia es una arrastrada. https://t.co/HHPVeyGPhy","1841226555366002903","https://pbs.twimg.com/media/GY1ZyvvWEAQ63aD.jpg","","es","Arpino, Lazio","9","50","456","https://x.com/TCiceronis/status/1841226555366002903","1068265334560370689","TCiceronis"
"1841171832952553667","Tue Oct 01 17:42:26 +0000 2024","1504","La primera diferencia de las llamadas FORMAS entre AMLO y Sheinbaum López Obrador decide no acercarse a saludar a Norma Piña la nueva presidenta Claudia Sheinbaum la saluda al llegar. https://t.co/9X6qJE55Y6","1841171832952553667","https://pbs.twimg.com/amplify_video_thumb/1841171822529708036/img/gejFNzZGQOkH_nhI.jpg","","es","","18","167","190","https://x.com/jrisco/status/1841171832952553667","8044452","jrisco"
"1842104569800638641","Fri Oct 04 07:28:48 +0000 2024","83","Claudia ya acabo la campaña ya puedes hablar rápido y sin tonito de AMLO porfavor te lo ruego ya no más tener que poner 2x en los videos.","1842104569800638641","","","es","CDMX, México","0","3","6","https://x.com/EmeAquiFlores/status/1842104569800638641","1453143285443223552","EmeAquiFlores"
"1841836828707483698","Thu Oct 03 13:44:54 +0000 2024","780","Ya casi descubren que Claudia pertenece a Morena igual que AMLO P.D. Bienvenidos a un gabinete transexenal y a la aplanacion de la curva de aprendizaje que había en cada sexenio y que hacia estériles los 2 primeros años. https://t.co/u6b7mEav0b","1841836828707483698","https://pbs.twimg.com/media/GY-EfI9X0AA8gBZ.jpg","","es","","5","36","361","https://x.com/ChicShion/status/1841836828707483698","1192483572185255936","ChicShion"
"1842253508915151238","Fri Oct 04 17:20:38 +0000 2024","0","Para consolidar su liderazgo y tener control sobre el poder y no ser solo la empleada de AMLO Claudia Sheinbaum necesita hacer cambios en su gabinete y rodearse de personas que compartan su visión y estén comprometidas con su agenda política. https://t.co/4DW7Vf5V54","1842253508915151238","https://pbs.twimg.com/ext_tw_video_thumb/1842253468032970752/pu/img/oK0aeEY0PMYk4dxw.jpg","","es","Tijuana, Baja California","0","0","0","https://x.com/CARLOLARROYO/status/1842253508915151238","1519691604940013568","CARLOLARROYO"
"1842250997168488844","Fri Oct 04 17:10:39 +0000 2024","0","#Acentos AMLO se fue a Palenque yo soy la Presidenta : Claudia Sheinbaum https://t.co/YZyVPQvxyg","1842250997168488844","https://pbs.twimg.com/media/GZD9g83WAAAedm0.png","","es","Pachuca de Soto, Hidalgo","0","0","0","https://x.com/AcentoDiarioMx/status/1842250997168488844","85376251","AcentoDiarioMx"
"1842231458389209398","Fri Oct 04 15:53:01 +0000 2024","0","Creo que el supuesto odio a lo español de AMLO y secundado por Claudia Sheinbaum sólo es parte de la búsqueda de peleas gratis que le gustaban a AMLO como distractores a los verdaderos problemas del país. https://t.co/kAYmo6Im0N","1842231458389209398","https://pbs.twimg.com/media/GZDrv6MXIAAov5q.jpg","","es","","0","0","0","https://x.com/middlef73511575/status/1842231458389209398","1293994987915542530","middlef73511575"
"1842297469985530082","Fri Oct 04 20:15:19 +0000 2024","0","A sólo dos días de tomar el poder ya se vió que Claudia Sheinbaum gobernará igual que AMLO sin importar si es mujer ni ser de izquierda. La receta es sencilla: mañaneras para hacer propaganda mentiras abrazos y regalar dinero. https://t.co/DUIQJubcC5","1842297469985530082","https://pbs.twimg.com/media/GZEnyUMWwAEIpC4.jpg","","es","","0","0","0","https://x.com/middlef73511575/status/1842297469985530082","1293994987915542530","middlef73511575"
"1842227763211899256","Fri Oct 04 15:38:20 +0000 2024","1","Nada más que Claudia deje de hablar como AMLO en sus mitines por el amor de Dios. No es mucho pedir.","1842227763211899256","","","es","México","0","0","0","https://x.com/Hegilo/status/1842227763211899256","141395666","Hegilo"
"1841058462375039336","Tue Oct 01 10:11:57 +0000 2024","670","La ultima y nos vamos en unas horas quedara plasmada para la historia cuando AMLO le entregue la banda Presidencial a Claudia Sheinbaum su única y mejor alumna legitima heredera de su legado. Será poético. #HastaSiemprePresidente https://t.co/lOYjtR3uq9","1841058462375039336","https://pbs.twimg.com/media/GYzA6ddXcAkUtkj.jpg","","es","","2","12","230","https://x.com/ChicShion/status/1841058462375039336","1192483572185255936","ChicShion"
"1842213323556745372","Fri Oct 04 14:40:57 +0000 2024","3","#MañaneraDelPueblo Hay esta idea de que #AMLO iba a estar gobernando del 2024 al 2030. El se fue a Palenque y ahí está en su periodo de reflexión y escritura. La presidenta se llama Claudia Sheinbaum Pardo declara @Claudiashein | @berthaliciag https://t.co/himj2Vy2PH","1842213323556745372","https://pbs.twimg.com/ext_tw_video_thumb/1842212892503883776/pu/img/9m1h0-pV_BCNDIEE.jpg","","es","Ciudad de México","1","0","2","https://x.com/alcanzandohoy/status/1842213323556745372","1532028901","alcanzandohoy"
"1841315164437823667","Wed Oct 02 03:11:59 +0000 2024","7589","Nos encontramos a este joven norteamericano amlover en la Ceremonia en el Zócalo donde celebramos la llegada de @Claudiashein como la primera Presidenta de México. https://t.co/rgMytARDo4","1841315164437823667","https://pbs.twimg.com/ext_tw_video_thumb/1841315063229255680/pu/img/EYVGYMYUmhxOmjlU.jpg","","es","","67","227","2016","https://x.com/la_4tv/status/1841315164437823667","1461801181861265410","la_4tv"
"1842189129683185813","Fri Oct 04 13:04:49 +0000 2024","18","En la cabecita de MONREAL gobiernan dos presidentes a México CLAUDIA y AMLO con esto demuestra realmente quien está detrás de la banda presidencial y todos sabemos que AMLO es quien manda en PALACIO NACIONAL. https://t.co/Js3Q8clhuI","1842189129683185813","https://pbs.twimg.com/media/GZDFOp7WsAAJZgA.jpg","","es","","0","4","18","https://x.com/vonhue1977/status/1842189129683185813","1556050960639823873","vonhue1977"
"1842211323196895444","Fri Oct 04 14:33:00 +0000 2024","63","¡Así de claro contra machistas y misóginos! Entiendan la presidenta de México se llama Claudia Sheinbaum Pardo . La primera comandanta de las Fuerzas Armadas. Hay está idea de que AMLO iba a estar gobernando durante otros seis años; se fue a Palenque ahí está haciendo su https://t.co/aPPmVAEN53","1842211323196895444","https://pbs.twimg.com/media/GZDZa1maQAAUX1E.jpg","","es","Mexico","1","1","28","https://x.com/ManuelGaleazz1R/status/1842211323196895444","97571760","ManuelGaleazz1R"
"1841534939575288159","Wed Oct 02 17:45:18 +0000 2024","2007","Aún no pasan ni 24 horas de que la presidenta @Claudiashein tomó protesta y la oposición ya está desvirtuando su personalidad porqué no tienen otra cosa que criticarle. La derecha no está acostumbrada a tener una presidentA amorosa con cualquier ciudadanx porqué sus presidentes https://t.co/7KJ0lsdq1n","1841534939575288159","https://pbs.twimg.com/media/GY5yQ8MWwAAJL6q.jpg","","es","México","36","371","802","https://x.com/arlinmedrano_/status/1841534939575288159","1491856780263149570","arlinmedrano_"
"1842331845666427363","Fri Oct 04 22:31:55 +0000 2024","4","Proud like when your daughter graduates from College! Feliz y orgulloso celebrando que su hija se gradúo de la Universidad! #esclaudia #amlo #amlove #presidenta #claudiasheinbaum #15deseptiembre #gritodedolores #andresmanuellopezobrador #claudia #claudiapresidenta #méxico https://t.co/ZtASIVE3Ol","1842331845666427363","https://pbs.twimg.com/media/GZFHC64WYAAdDX3.jpg","","es","Los Angeles, CA","0","1","1","https://x.com/EddyComunica/status/1842331845666427363","800663185","EddyComunica"
"1840915138402042016","Tue Oct 01 00:42:26 +0000 2024","2287","#AlMomento Entre gritos de ¡Presidente presidente! y ¡Es un honor estar con Obrador! así llegó AMLO a su casa de Tlalpan quien mañana entregará la banda presidencial a Claudia Sheinbaum #VIDEO: Alberto Morales | EL UNIVERSAL https://t.co/tQw48F6WBH","1840915138402042016","https://pbs.twimg.com/ext_tw_video_thumb/1840914809065197572/pu/img/FOIKX0NrswFNreTy.jpg","","es","Centro de la Ciudad de México","17","124","363","https://x.com/El_Universal_Mx/status/1840915138402042016","16676396","El_Universal_Mx"
"1842284083055108557","Fri Oct 04 19:22:08 +0000 2024","1","Después de que el ex-presidente AMLO y la presidenta Claudia Sheinbaum han mostrado cuando han tenido la necesidad de usar una moto... Como que hay mejores u otras formas de mostrar que se es uno mismo ¿No? Pero bueno... Cada quien decide cómo quemarse en un santiamén. https://t.co/9QhBWgTOQy","1842284083055108557","https://pbs.twimg.com/media/GZEbdMyWYAAEZih.jpg","","es","Somos locales, somos globales.","0","0","0","https://x.com/Mamonymex/status/1842284083055108557","988959603181400064","Mamonymex"
"1842312692423393708","Fri Oct 04 21:15:49 +0000 2024","666","#AstilleroInforma | Hay quienes afirman que Claudia no es como AMLO y es cierto no tiene por qué ser como el expresidente. No necesita ser carismática ni poner las rolas de Chico Che en la mañanera; ella tiene su propia identidad. Tampoco parece que vaya a evitar la https://t.co/7K97kcmC22","1842312692423393708","https://pbs.twimg.com/media/GZE1oVoXwAAqO7B.jpg","","es","Ciudad de México","2","35","127","https://x.com/julioastillero/status/1842312692423393708","52422182","julioastillero"
"1841640268069531787","Thu Oct 03 00:43:50 +0000 2024","375","Este par de decrépitos misóginos en su afán por denigrar a Claudia arremeten también con las amas de casa según ellos es para lo único q sirve una mujer. Lo peor es que hay amas de casa de derecha q aplauden este comentario sin importar q se las lleven entre las patas.. https://t.co/uk0NZXQWAe","1841640268069531787","https://pbs.twimg.com/ext_tw_video_thumb/1841640246133325824/pu/img/rIBrnIkIgv0psWmu.jpg","","es","","13","69","226","https://x.com/piojo22e/status/1841640268069531787","948590674063982593","piojo22e"
"1842045488612442353","Fri Oct 04 03:34:02 +0000 2024","14","Procedería el juicio político sí pero el camino es la prudencia. PERO AMLO ERA FRESA. Con todo Claudia.","1842045488612442353","","","es","","0","0","2","https://x.com/j_eleln/status/1842045488612442353","908568762","j_eleln"
"1841177102168834315","Tue Oct 01 18:03:23 +0000 2024","257","#AHORA | Videos desde las 9:00 am el Zócalo se llena para festejar el triunfo de la PresidentA @Claudiashein. TENEMOS PRESIDENTA DE MÉXICO #ClaudiaPrimeraPresidenta https://t.co/8sYgzfmSR3","1841177102168834315","https://pbs.twimg.com/amplify_video_thumb/1841176970664501249/img/PMcA1SSZseDfgcCN.jpg","","es","México","0","3","67","https://x.com/arlinmedrano_/status/1841177102168834315","1491856780263149570","arlinmedrano_"
"1842014273754824933","Fri Oct 04 01:30:00 +0000 2024","0","TELEVISA PRESIONA A CLAUDIA. QUE SE ALEJE DEL OBRADORISMO!! #AzcárragaJean #Zócalo #CFE #Pemex #FMI #BancoMundial #AMLO #1968 #ClaudiaSheinbaum https://t.co/VPrqOAtF0j","1842014273754824933","https://pbs.twimg.com/ext_tw_video_thumb/1841944444125511680/pu/img/RzOM-IU28_zPwpGE.jpg","","es","Villahermosa, Tabasco","0","0","0","https://x.com/HojasPoliticas/status/1842014273754824933","145895976","HojasPoliticas"
"1841182614226681913","Tue Oct 01 18:25:17 +0000 2024","312","Misión cumplida querido #AMLO y #HastaSiempreAndresManuel https://t.co/CeekFCZaME","1841182614226681913","https://pbs.twimg.com/media/GY0xy0YWAAM2bma.jpg","","es","Cancún, MÉXICO","3","7","126","https://x.com/LauraUlloa_CUN/status/1841182614226681913","980195744056578048","LauraUlloa_CUN"
"1842259536595579031","Fri Oct 04 17:44:35 +0000 2024","16","A pesar de la convulsión política provocada por la corrupta SCJN que pretenden generar un caos favoreciendo la intervencionismo gringo en lo económico Claudia Sheinbaum recibe un mejor país de aquel que recibió AMLO y esperamos que con el segundo piso de la transformación esto https://t.co/QAMYPFRGib","1842259536595579031","https://pbs.twimg.com/ext_tw_video_thumb/1842259468555296768/pu/img/uE7wYo16UzSfsa51.jpg","","es","México ","1","0","10","https://x.com/mespin10/status/1842259536595579031","1185575835262246912","mespin10"
"1842190912098894286","Fri Oct 04 13:11:54 +0000 2024","125","Este jueves asesinaron a 97 personas en el tercer día de Claudia Sheinbaum como Presidenta. Mientras ella recibía honores de las Fuerzas Armadas en Guanajuato mataban a 32 personas... 32. ¿Ahora a quién le van a echar la culpa? Porque esto es herencia de AMLO por sus abrazos. https://t.co/hbkaypoDLb","1842190912098894286","https://pbs.twimg.com/media/GZC_vwJXYAAKGjc.jpg","","es","Hecha en la UNAM, Fes Acatlán","3","12","77","https://x.com/Erika_Velasco_/status/1842190912098894286","152831244","Erika_Velasco_"
"1842339678445277490","Fri Oct 04 23:03:03 +0000 2024","0","El creer que Claudia Sheinbaum que solo por ser mujer y doctora en ciencia va a gobernar bien tomará mejores decisiones que AMLO es una falacia.","1842339678445277490","","","es","","0","0","0","https://x.com/Claudiajimena/status/1842339678445277490","106916985","Claudiajimena"
"1842264880981668301","Fri Oct 04 18:05:49 +0000 2024","15","Dirá Claudia Sheinbaum que todo es culpa de los gobiernos anteriores menos el de AMLO. https://t.co/NFwYk8GMWv","1842264880981668301","https://pbs.twimg.com/media/GZEKFZ9XoAACtpN.jpg","","es","","0","0","7","https://x.com/CandyHoneyLiz/status/1842264880981668301","1054160125160648705","CandyHoneyLiz"
"1841980572018888782","Thu Oct 03 23:16:05 +0000 2024","0","#AquilesCórdovaEnEntrevista Este jueves 3 de octubre de 2024 en Canal 6 Tv estará el fundador del Movimiento Antorchista Nacional Ing. Aquiles Córdova Morán; tratará sobre el fin de sexenio de AMLO y el inicio de Claudia Sheinbaum Pardo https://t.co/PCv8cLlxCQ","1841980572018888782","https://pbs.twimg.com/media/GZAHkQFbAAMg2dV.jpg","","es","","0","0","5","https://x.com/Mariana_01210/status/1841980572018888782","1947611592","Mariana_01210"
"1841216149385613518","Tue Oct 01 20:38:32 +0000 2024","288","En esto voy siempre a lo seguro. No espero absolutamente nada bueno de @Claudiashein sino todo lo contrario. Así pasó con AMLO y no me decepcionó ni sorprendió (a diferencia de muchos amigos/as a los que sí). Tampoco lo harás tú Claudia. Una mala calca del otro. Resistiremos.","1841216149385613518","","","es","","3","24","70","https://x.com/almaldo2/status/1841216149385613518","35619075","almaldo2"
"1841184849048322353","Tue Oct 01 18:34:10 +0000 2024","254","#ClaudiaPrimerPresidenta Llega Presidente #Amlo a Congreso mientras #ClaudiaPrimerPresidenta se traslada a cambio de poderes. https://t.co/r5Nw5tW7F3","1841184849048322353","https://pbs.twimg.com/media/GY0haV5W8AQCAEb.jpg","","es","earth","1","12","49","https://x.com/tatclouthier/status/1841184849048322353","33937794","tatclouthier"
"1841119474939838647","Tue Oct 01 17:43:53 +0000 2024","11","@SEDENAmx Claudia Sheinbaum recibe la banda presidencial de manos de Ifigenia Martínez y AMLO. : YT/ CS https://t.co/wPK6fn2inc","1841172195562987766","https://pbs.twimg.com/ext_tw_video_thumb/1841172071746842634/pu/img/0zXtyGBCtXtXLZ5l.jpg","ExpPolitica","es","México","0","2","5","https://x.com/ExpPolitica/status/1841172195562987766","380567317","ExpPolitica"
"1842300294752825410","Fri Oct 04 20:26:33 +0000 2024","269","Acapulco devastado por las lluvias. Oaxaca inundado por las lluvias. Miles de damnificados. ¿Y Claudia Sheinbaum? Bien gracias. En Veracruz. Tuvo buen maestro ignorando las tragedias: AMLO. https://t.co/v9gfFbOAT7","1842300294752825410","https://pbs.twimg.com/ext_tw_video_thumb/1842234711688507392/pu/img/XkO5NsS4hEohlzM3.jpg","","es","Hecha en la UNAM, Fes Acatlán","5","26","144","https://x.com/Erika_Velasco_/status/1842300294752825410","152831244","Erika_Velasco_"
"1842038164375982179","Fri Oct 04 03:04:56 +0000 2024","15","La misma @OlimpiaCMujer que usa el ''activismo'' como un lucro todo a costa de nuestros impuestos y ahora con más razón defiende a la Claudia Sheinbaum @Claudiashein que es títere de AMLO ambos políticos tiene actos de corrupción entre otros. Fuente: https://t.co/F2xF9IEowS https://t.co/UEYsDX1ZeJ","1842038164375982179","https://pbs.twimg.com/media/GZA5j6RWUAEwAeh.jpg","","es","México","0","1","10","https://x.com/ZonaDeportesMX4/status/1842038164375982179","1303455284321488896","ZonaDeportesMX4"
"1841295333633995251","Wed Oct 02 01:53:11 +0000 2024","2480","Decían que Claudia nunca llegaría a ser presidenta pero su compromiso no es cumplir expectativas ajenas sino proteger el bienestar y los intereses del pueblo de México. https://t.co/aV34Y5OMjw","1841295333633995251","https://pbs.twimg.com/ext_tw_video_thumb/1841295283575033865/pu/img/xALoK05IQvugMMSR.jpg","","es","México","32","50","663","https://x.com/liliaaguilarmx/status/1841295333633995251","109744495","liliaaguilarmx"
"1841186355231052104","Tue Oct 01 18:40:09 +0000 2024","1387","Hay que darle el beneficio de la duda a Claudia. Desde el periodismo hay que verla con perspectiva de género y seguir de cerca el si usa con responsabilidad el gran poder con el que llegó a Palacio Nacional. @TelemundoNews https://t.co/AdZxu72u2q","1841186355231052104","https://pbs.twimg.com/amplify_video_thumb/1841186242714558464/img/72QPDAlPHDBHyD0U.jpg","","es","FB/TikTok/IG/YT - @pamcerdeira","305","1768","178","https://x.com/PamCerdeira/status/1841186355231052104","31590040","PamCerdeira"
"1841198991272501334","Wed Oct 02 00:29:15 +0000 2024","4"," ¡Sí se pudo sí se pudo! Claudia Sheinbaum celebra la aprobación de la reforma judicial. Como hizo AMLO en 2018 también lee 100 compromisos. Varios se parecen como resolver el caso Ayotzinapa y someterse a consulta de revocación de mandato. @dulceanahisoto https://t.co/P7hZC3kGuC","1841274208703087026","https://pbs.twimg.com/ext_tw_video_thumb/1841274181222121473/pu/img/pEp11qiVhffvIomt.jpg","ExpPolitica","es","México","0","1","0","https://x.com/ExpPolitica/status/1841274208703087026","380567317","ExpPolitica"
"1841196528691515816","Tue Oct 01 19:20:34 +0000 2024","16","#EFSheibaumPresidenta | Le devolvemos el agradecimiento. Gracias gracias gracias por siempre ha sido un honor luchar con usted. Hasta siempre hermano amigo compañero Andrés Manuel López Obrador ' fue parte del mensaje que le dedicó Claudia Sheinbaum a AMLO. https://t.co/w6t1r0cOGK","1841196528691515816","https://pbs.twimg.com/amplify_video_thumb/1841187320042508288/img/T0h5FAZbRGjVOhV4.jpg","","es","México","1","2","6","https://x.com/ElFinanciero_Mx/status/1841196528691515816","119051398","ElFinanciero_Mx"
"1842019202653151698","Fri Oct 04 01:49:35 +0000 2024","7","Se acuerdan cuando AMLO envió a aviones de la fuerza aérea mexicana a rescatar a Evo Morales y que seguramente ya venía huyendo además de corrupto por ser un viol4dor de niñas y hace unas horas Claudia Sheinbaum lo recibió como si fuese su hermano? Todos los zurdos son iguales! https://t.co/Fp9FCHiO1X","1842019202653151698","https://pbs.twimg.com/media/GZAqs9JXoAAGcrJ.jpg","","es","","0","0","3","https://x.com/AxxlYoung/status/1842019202653151698","1454508036131807232","AxxlYoung"
"1841358168653250994","Wed Oct 02 06:02:52 +0000 2024","3952","Bueno ya es presidenta Claudia ya festejaron pero Acapulco sigue con los embates del huracán. Y no amigo chairro no es culpa de AMLO ni de que Claudia que llueva; pero sí se ve la calidad humana de quien prefirió un concierto con fiesta que llevar ayuda al pueblo que lo https://t.co/9hTFhzMs6S","1841358168653250994","https://pbs.twimg.com/amplify_video_thumb/1841357946090856448/img/Nf6nkmiGvU80MpqZ.jpg","","es","Lejos de su alcance","26","288","1650","https://x.com/neoliberalover/status/1841358168653250994","1219721312236523520","neoliberalover"
"1842291281659126121","Fri Oct 04 19:50:44 +0000 2024","0","qué asco Claudia Sheinbaum no cabe duda que en serio es la títere de AMLO es la misma gata pero volteada","1842291281659126121","","","es","New York, USA","0","1","0","https://x.com/Moyiasiakiy/status/1842291281659126121","102234657","Moyiasiakiy"
"1842313441148637477","Fri Oct 04 21:18:47 +0000 2024","1","Listo nuestro #reporte #semanal #Toma de protesta de Claudia #Sheinbaum reforma al #Poder Judicial aprobación de #Ley Silla balance económico del gobierno de #AMLO proyectos de trenes de pasajeros reuniones con #empresarios. !Consúltalo! https://t.co/ToOeR6XiYk https://t.co/7AvXpaefb6","1842313441148637477","https://pbs.twimg.com/media/GZE2TssXIAA_O3q.jpg","","es","Ciudad de México","0","0","1","https://x.com/Inteli_Mas/status/1842313441148637477","1135949542447337479","Inteli_Mas"
