"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1876994492558897647","Wed Jan 08 14:08:54 +0000 2025","13874","️ A Estados Unidos vamos a llamarle América Mexicana se oye bonito . Claudia Sheinbaum le responde a Trump sobre su propuesta de cambiar el nombre al Golfo de México por Golfo de América https://t.co/wRonC7NagG","1876994492558897647","https://pbs.twimg.com/ext_tw_video_thumb/1876994454629797890/pu/img/RmFj2-yjtzjPkVsk.jpg","","es","Centro de la Ciudad de México","703","1216","2201","https://x.com/El_Universal_Mx/status/1876994492558897647","16676396","El_Universal_Mx"
"1876685272240587102","Tue Jan 07 17:40:10 +0000 2025","6684","Claudia Sheinbaum al enterarse que Trump va a renombrar el Golfo de Mexico. https://t.co/zYmmn5TEjg","1876685272240587102","https://pbs.twimg.com/ext_tw_video_thumb/1799239489707266048/pu/img/srhfthdsj99Hm6E1.jpg","","es","León / CDMX","20","10","673","https://x.com/exa_hernandez/status/1876685272240587102","1476321429457154053","exa_hernandez"
"1877405223033139403","Thu Jan 09 17:21:00 +0000 2025","2490","Inna Afinogenova nos cuenta la respuesta de Claudia Sheinbaum a Donald Trump sobre su propuesta para renombrar el Golfo de México🇲🇽 LA BASE | https://t.co/R1cn7UKUQD https://t.co/Z295FXTFDa","1877405223033139403","https://pbs.twimg.com/amplify_video_thumb/1877388012171964416/img/RXyLT60lEvyMn4Jj.jpg","","es","Madrid","19","22","1137","https://x.com/LaBase_TV/status/1877405223033139403","215707523","LaBase_TV"
"1877161807938199845","Thu Jan 09 01:13:45 +0000 2025","642","President Claudia Sheinbaum of Mexico suggested renaming the United States as Mexican America pointing out an old map which calls them so. This is an ironic answer to Trump's proposal to rename the Gulf of Mexico as the Gulf of America . https://t.co/yCu15sXUgL","1877161807938199845","https://pbs.twimg.com/ext_tw_video_thumb/1877161749150924800/pu/img/qWmFm4tIEAv-zjgP.jpg","","en","","9","12","48","https://x.com/AssLatam/status/1877161807938199845","1514395581740892160","AssLatam"
"1877036758619054472","Wed Jan 08 16:56:51 +0000 2025","68","Watching Mexican President Claudia Sheinbaum dog walk Trump has been and will continue to be so much fun.","1877036758619054472","","","en","Houston, TX","1","4","25","https://x.com/ExtremeArturo/status/1877036758619054472","2869618630","ExtremeArturo"
"1877076345655574825","Wed Jan 08 19:34:09 +0000 2025","30659","Corríjanme si me equivoco pero Sheinbaum con lo de la América mexicana es la primer mandataria/ política de alto nivel que le responde a Trump en su mismo juego trolesco? Siempre había visto respuestas políticas que guardaban las formas pero no recuerdo algo en su mismo tono","1877076345655574825","","","es","Tlaxcala-Cdmx","85","442","1186","https://x.com/lalo_lima/status/1877076345655574825","129567730","lalo_lima"
"1876709347335487931","Tue Jan 07 19:15:50 +0000 2025","18","Claudia Sheinbaum should get on the phone right now and offer the naming rights to the Gulf for US$500 billion. Offer to call it the Gulf of America or even Gulf of Trump. She might get Trump to convince the US Congress to pay. Solves Pemex's debt problems. Best deal ever.","1876709347335487931","","","en","On the Road","0","2","5","https://x.com/bloggingsbyboz/status/1876709347335487931","18778472","bloggingsbyboz"
"1877011804418711788","Wed Jan 08 15:17:42 +0000 2025","6455","trump y sheinbaum ahorita https://t.co/Xu88WMoURJ","1877011804418711788","https://pbs.twimg.com/amplify_video_thumb/1877011745547411456/img/rnlzA0ld3Duenodf.jpg","","es","ex-df (cdmx) ","41","29","1170","https://x.com/CBuburron/status/1877011804418711788","3053649281","CBuburron"
"1877008966938501131","Wed Jan 08 15:06:25 +0000 2025","248","Tal vez en lugar de responder a semejante ocurrencia de Trump la presidenta Sheinbaum podría explicar cuál es la postura de su gobierno sobre Venezuela al aproximarse la toma de protesta de Maduro el 10 de enero tras elecciones fraudulentas.","1877008966938501131","","","es","Ciudad de México","6","35","51","https://x.com/majourzua/status/1877008966938501131","62181974","majourzua"
"1877143296075595863","Thu Jan 09 00:00:12 +0000 2025","25","*Ehem* Let s also not forget that *this* is Peru (or America Peruana ) in President Sheinbaum s Orbis Terrarum Map. https://t.co/OqRbPtVZIN","1877143296075595863","https://pbs.twimg.com/media/GgzzufnXAAAULGH.jpg","","en","United Kingdom","0","4","2","https://x.com/Alonso_GD/status/1877143296075595863","291229690","Alonso_GD"
"1876674112371732804","Tue Jan 07 16:55:49 +0000 2025","13","Es una decisión acertada que la presidenta Claudia Sheinbaum (@Claudiashein) decidiera que la termoeléctrica Francisco Pérez Ríos ubicada en Tula sea reconvertida para utilizar gas natural en lugar de combustóleo como opera actualmente. ️Atiende a súplicas de ciudadanos https://t.co/gO0p8MmcRv","1876674112371732804","https://pbs.twimg.com/ext_tw_video_thumb/1876674003860893696/pu/img/j9D7XFJq2MWyPaQR.jpg","","es","México","0","2","5","https://x.com/mexevalua/status/1876674112371732804","158891337","mexevalua"
"1877122435901792665","Wed Jan 08 22:37:18 +0000 2025","423","La imbecilidad del anticomunismo es grande. Nada tenemos que ver los comunistas con el capitalismo consciente de la Presidenta Sheinbaum ni antes con Obrador tampoco nada con las gestiones del PRI o PAN. Por lo que luchamos está por venir el poder obrero revolucionario.","1877122435901792665","","","es","Mexico","3","15","61","https://x.com/comunistamexico/status/1877122435901792665","116896889","comunistamexico"
"1877181969861325271","Thu Jan 09 02:33:52 +0000 2025","511","Claudia Sheinbaum is not only an impressive human being and leader but an almost painful reminder of how beautiful rich and political in the best way possible (namely justice-oriented and loyal to its local community and humanity) Jewish existence could be without Zionism.","1877181969861325271","","","en","SF Bay Area ","1","36","101","https://x.com/alon_mizrahi/status/1877181969861325271","1483392523599024131","alon_mizrahi"
"1877069732391579850","Wed Jan 08 19:07:53 +0000 2025","4375","Mexico's President Claudia Sheinbaum claps back at Trump using a map from 1607 to say that parts of the United States should be renamed 'Mexican America' (voice translated with AI) https://t.co/qdWeO443dT","1877069732391579850","https://pbs.twimg.com/ext_tw_video_thumb/1877069548924407808/pu/img/A4rTmiBoJsfF1N7F.jpg","","en","","78","203","1052","https://x.com/MeidasTouch/status/1877069732391579850","1243560408025198593","MeidasTouch"
"1876814594133381617","Wed Jan 08 02:14:03 +0000 2025","332","Les presentamos una encuesta de vivienda que evalúa los primeros 100 días de gobierno de la doctora Claudia Sheinbaum. . . #2025 #100DiasPresidenta #gobierno #DeLasHerasTraduceAMéxico https://t.co/NHumzwWkcz","1876814594133381617","https://pbs.twimg.com/media/GgvI7QWXMAAjuAk.jpg","","es","Coyoacán, Distrito Federal","24","13","202","https://x.com/herasdemotecnia/status/1876814594133381617","327100433","herasdemotecnia"
"1876418476950110706","Tue Jan 07 00:00:01 +0000 2025","239","Siempre que me preguntan cómo sé que Sheinbaum es más competente que AMLO respondo con los argumentos de este texto https://t.co/Ae3jfSDrpK","1876418476950110706","","","es","","5","47","64","https://x.com/Viri_Rios/status/1876418476950110706","102220896","Viri_Rios"
"1876997197021032637","Wed Jan 08 14:19:39 +0000 2025","17766","¡Tómala! 🇺🇸 Magistral respuesta de la presidenta de México a Donald Trump. Tras demostrarle que desde hace más de 400 años el mundo entero llama Golfo de México al Golfo de México Claudia Sheinbaum propone llamar también a América del Norte: América Mexicana tal como se https://t.co/LnLxdCe7qk","1876997197021032637","https://pbs.twimg.com/media/GgxuoBOW0AAe9wQ.png","","es","","168","759","4620","https://x.com/elgatopolitico_/status/1876997197021032637","1091416480543985664","elgatopolitico_"
"1877100755166875777","Wed Jan 08 21:11:09 +0000 2025","91","El nombre América A propósito de los debates entre Trump y Sheinbaum sobre cómo llamar al Golfo de México vale recordar que el nombre América se usó por primera vez en un mapa del cartógrafo Martin Waldseemüller (1507) para designar lo que hoy llamamos Sudamérica. https://t.co/ZvAjTIjLhV","1877100755166875777","https://pbs.twimg.com/media/GgzMHImWAAAgA6s.jpg","","es","Los Angeles, CA","4","2","39","https://x.com/GerardoMunck/status/1877100755166875777","1554222622795190272","GerardoMunck"
"1877069568507629794","Wed Jan 08 19:07:14 +0000 2025","228827","Mexico s President Claudia Sheinbaum responds to Donald Trump s pledge to rename the Gulf of Mexico the Gulf of America by joking that the United States should be called Mexican America. https://t.co/8VTLVxrVR2","1877069568507629794","https://pbs.twimg.com/media/Ggyw0KSXAAAbw0z.jpg","","en","","2468","1531","12290","https://x.com/PopCrave/status/1877069568507629794","4429003533","PopCrave"
"1877410004464271849","Thu Jan 09 17:40:00 +0000 2025","3779","Mientras que Canadá o la UE no parecen mostrar mucha resistencia a las amenazas de Trump Claudia Sheinbaum está demostrando agallas Lo cuenta Inna Afinogenova LA BASE | https://t.co/R1cn7UKUQD https://t.co/B209TFcKeo","1877410004464271849","https://pbs.twimg.com/media/Gg3TA2oW8AAxQZK.jpg","","es","Madrid","17","39","1748","https://x.com/LaBase_TV/status/1877410004464271849","215707523","LaBase_TV"
"1877040573879558587","Wed Jan 08 17:12:01 +0000 2025","406","presidenta Sheinbaum mi país anhela ser libre. mi espada es suya","1877040573879558587","","","es","Los Angeles, the Big Orange!","0","7","50","https://x.com/noahpasaran/status/1877040573879558587","3310914974","noahpasaran"
"1876762636852834752","Tue Jan 07 22:47:35 +0000 2025","1252","Dice Sheinbaum que va a averiguar si Slim todavía es dueño del NYT. Le ahorro el trabajo: el 95% de las acciones con voto las controla la familia Ochs-Sulzberger. Slim llegó a tener un alto porcentaje de acciones sin voto o control editorial pero las vendió a partir de 2017.","1876762636852834752","","","es","Washington, D.C.","14","2","453","https://x.com/DoliaEstevez/status/1876762636852834752","532526260","DoliaEstevez"
"1876450396904014132","Tue Jan 07 02:06:52 +0000 2025","184","Francisco Martín Moreno una de las estrellas rutilantes de la oposición felicita a Sheinbaum por hacer que la planta eléctrica de Tula use gas en lugar de combustóleo. Dice que debió haberlo hecho antes... cuando era jefa de gobierno de la CDMX. Pero claro... https://t.co/qoIHUYiF58","1876450396904014132","https://pbs.twimg.com/media/Ggp8s6qXEAAMaLt.jpg","","es","Puebla, México","3","20","31","https://x.com/Alebadilloc/status/1876450396904014132","262958537","Alebadilloc"
"1876599672598663442","Tue Jan 07 12:00:02 +0000 2025","979","#buzos | En México violencia e inseguridad fuera de control En los primeros dos meses de gobierno de Claudia Sheinbaum no sólo no se ha visto aliviado el baño de sangre que padece México sino que se incrementó. Lee más: https://t.co/sasQP4uVEv https://t.co/BdeNzBwEuY","1876599672598663442","https://pbs.twimg.com/media/Ggpey9QX0AA_XTT.jpg","","es","","98","9","1786","https://x.com/BuzosNoticias/status/1876599672598663442","295805177","BuzosNoticias"
"1877484388641898966","Thu Jan 09 22:35:34 +0000 2025","8921","Dice Boric que puedes ser de izquierda y no un colaboracionista de dictaduras y justificador de violaciones de derechos humanos. De: Boric Para: Petro Lula y Sheinbaum.","1877484388641898966","","","es","Caracas, Venezuela","40","53","2314","https://x.com/amilagrosparra/status/1877484388641898966","113111523","amilagrosparra"
"1877083287870419227","Wed Jan 08 20:01:45 +0000 2025","39"," Aparta la fecha para nuestro Webinar Balance de Seguridad a 100 días de la Era Sheinbaum . ⭕Participan: @BaVargash y @yair_mendozacg de nuestro Programa de Seguridad @GCorreaCabrera y @ysamanthap. ️16 de enero ⏰10:00 am ️https://t.co/uxsSsyWQCN https://t.co/uCivtfMvlA","1877083287870419227","https://pbs.twimg.com/media/Ggy9TYPW8AADybB.jpg","","es","México","2","0","42","https://x.com/mexevalua/status/1877083287870419227","158891337","mexevalua"
"1877069170342506580","Wed Jan 08 19:05:39 +0000 2025","8959","BREAKING: Mexican President Claudia Sheinbaum hits back hard after Donald Trump absurdly suggests renaming the Gulf of Mexico to the Gulf of America by suggesting some renaming of her own. This is how you handle a man-child like Trump... I mean obviously Gulf of Mexico https://t.co/EyimB5qg08","1877069170342506580","https://pbs.twimg.com/media/Ggyve5wXQAELyrM.jpg","","en","United States","218","807","3613","https://x.com/OccupyDemocrats/status/1877069170342506580","878284831","OccupyDemocrats"
"1877143549877027202","Thu Jan 09 00:01:12 +0000 2025","365","arroba claudia sheinbaum apúrate a recuperar el territorio perdido para que pueda ver a J Hope sin necesidad de visa","1877143549877027202","","","es","Greendale Community College","7","2","51","https://x.com/UnaBeetlebum/status/1877143549877027202","1355820848","UnaBeetlebum"
"1877045643669037530","Wed Jan 08 17:32:09 +0000 2025","87","Si de algo puedo estar agradecido con las nuevas mañaneras es que Sheinbaum no exhibe tuitazos de sus matraqueros.","1877045643669037530","","","es","Banca del parque","0","10","6","https://x.com/PumaChairo/status/1877045643669037530","1547341201","PumaChairo"
"1877071891661279349","Wed Jan 08 19:16:27 +0000 2025","380","Ante la propuesta de Trump de llamar golfo de América al golfo de México; Claudia Sheinbaum propone decir América mexicana a EEUU. Se oye bonito https://t.co/Erx2NnyTVL","1877071891661279349","https://pbs.twimg.com/amplify_video_thumb/1877071828415393792/img/DGlVPTobCPo5Gzc4.jpg","","es","Barcelona - Madrid","7","20","67","https://x.com/PoliticayModa/status/1877071891661279349","128332174","PoliticayModa"
"1876442825593917836","Tue Jan 07 01:36:46 +0000 2025","12450","Sheinbaum envía Reforma para eliminar 200 diputaciones y 64 Senadurias de representación proporcional. En otras palabras a chingar a su madre los plurinominales. ¿Apoya la decisión de a nuestra presidenta? ‍️ https://t.co/3G6XMXY1hF","1876442825593917836","https://pbs.twimg.com/media/Ggp2zniXkAAHH4_.jpg","","es","MEXICO","163","1195","3199","https://x.com/AngMariscal4T/status/1876442825593917836","156695783","AngMariscal4T"
"1876635151805170149","Tue Jan 07 14:21:01 +0000 2025","3865","BEST JEWS IN HISTORY 🇲🇽 1. CLAUDIA SHEINBAUM 🇩🇪 2. KARL MARX 🇵🇸 3. JESUS CHRIST","1876635151805170149","","","de","","125","82","255","https://x.com/PamphletsY/status/1876635151805170149","1513410916473192450","PamphletsY"
"1876995296623833277","Wed Jan 08 14:12:06 +0000 2025","1230","Se puede o no estar de acuerdo con Claudia Sheinbaum en muchos aspectos pero hay que reconocer que la respuesta al disparate de Donald Trump de cambiar de nombre al Golfo de México por Golfo de América llamando a cambiar América del Norte por América Mexicana es valiente. https://t.co/sLTwUr01yl","1876995296623833277","https://pbs.twimg.com/media/GgxtRkhWIAAJlPT.jpg","","es","Marinaleda","8","177","222","https://x.com/mascararoja211/status/1876995296623833277","842655986875740161","mascararoja211"
"1877002340064018915","Wed Jan 08 14:40:05 +0000 2025","924","‼️ América Mexicana así debería llamarse Estados Unidos se oye bonito ¿no? responde Claudia Sheinbaum al amago de Trump de cambiar el nombre al Golfo de México.","1877002340064018915","","","es","New York, NY","5","74","375","https://x.com/JesusGar/status/1877002340064018915","31599039","JesusGar"
"1877045936624452036","Wed Jan 08 17:33:19 +0000 2025","2988","Mexico President Sheinbaum proposes calling former Mexican lands in the southern U.S. Mexican America as a response to Trump s bid to rename the Gulf of Mexico Make America Mexico Again? https://t.co/jKuuBsfdbe","1877045936624452036","https://pbs.twimg.com/amplify_video_thumb/1877000409463832576/img/R6fknAUlM25MXmQe.jpg","","en","","92","156","703","https://x.com/upholdreality/status/1877045936624452036","1076661635819937797","upholdreality"
"1877005525843337302","Wed Jan 08 14:52:45 +0000 2025","7331","Mi reconocimiento al becario que anoche le preparó a Sheinbaum toda la información del Golfo de México.","1877005525843337302","","","es","Ciudad de México","11","2","327","https://x.com/Mauvegaam/status/1877005525843337302","276766626","Mauvegaam"
"1877472213160350047","Thu Jan 09 21:47:12 +0000 2025","422","This tweet alone of Sheinbaum's response to Trump has racked up some 235 000 likes. People are paying attention.","1877472213160350047","","","en","","0","3","173","https://x.com/KurtHackbarth/status/1877472213160350047","734877950","KurtHackbarth"
"1877034691733148108","Wed Jan 08 16:48:38 +0000 2025","2517","Referencing Trump's call to rename the Gulf of Mexico to the Gulf of America Mexico's president Claudia Sheinbaum stands next to a historical map of America Mexicana : Pretty no? https://t.co/4uZ0a385TP","1877034691733148108","https://pbs.twimg.com/media/GgyQpWsWsAAcx9_.jpg","","en","🌎","59","27","201","https://x.com/PopulismUpdates/status/1877034691733148108","1000503711330791424","PopulismUpdates"
"1877075228779598259","Wed Jan 08 19:29:43 +0000 2025","1855"," A EE.UU. vamos a llamarle América Mexicana se oye bonito : la respuesta de Claudia Sheinbaum a Trump por querer cambiar el nombre del Golfo de México https://t.co/yuCwP3LZBr","1877075228779598259","","","es","Londres, Inglaterra.","29","104","600","https://x.com/bbcmundo/status/1877075228779598259","10012122","bbcmundo"
"1877153358101750166","Thu Jan 09 00:40:11 +0000 2025","5019","y si le pedimos a claudia sheinbaum que lleve a hoseok al zócalo 7 días seguidos??? lo veo más viable","1877153358101750166","","","es","mex | 22","67","48","1012","https://x.com/nohtaegi/status/1877153358101750166","865563391","nohtaegi"
"1876755344162189662","Tue Jan 07 22:18:37 +0000 2025","7804","Hoy presentamos la campaña informativa para prevenir el consumo de drogas particularmente de fentanilo que es muy potente y adictivo. Entre todas y todos nos cuidamos. https://t.co/Pqd18b8zVl","1876755344162189662","https://pbs.twimg.com/media/GguOCQDaEAAWSoi.jpg","","es","Ciudad de México","98","897","3011","https://x.com/Claudiashein/status/1876755344162189662","591361197","Claudiashein"
"1877111975202677019","Wed Jan 08 21:55:44 +0000 2025","5505","Encabezamos en Palacio Nacional la reunión de titulares de Embajadas y Consulados 2025 en compañía del canciller Juan Ramón de la Fuente; nuestros hermanos y hermanas migrantes tienen todo el apoyo. Hablamos de la autoridad moral que tiene hoy México ante el mundo. https://t.co/nnziCIO98Z","1877111975202677019","https://pbs.twimg.com/media/GgzW2MxaMAAcu5p.jpg","","es","Ciudad de México","74","728","1991","https://x.com/Claudiashein/status/1877111975202677019","591361197","Claudiashein"
"1876482334100451824","Tue Jan 07 04:13:46 +0000 2025","3996","Asistimos a la reapertura del segundo piso del Museo Nacional de Antropología que está dedicado a las niñas jóvenes y mujeres de los pueblos indígenas que representan a nuestra patria. En ellas reconocemos a las culturas de hoy son parte de la grandeza de México. https://t.co/nHIuc2P9PN","1876482334100451824","https://pbs.twimg.com/media/GgqalD4bwAAbt_v.jpg","","es","Ciudad de México","36","250","1422","https://x.com/Claudiashein/status/1876482334100451824","591361197","Claudiashein"
"1877150106786435496","Thu Jan 09 00:27:15 +0000 2025","5528","Once again we are the laughingstock of the world. https://t.co/UATQCJhvuv","1877150106786435496","","","en","Broadway - New York, NY","45","698","1257","https://x.com/GeorgeTakei/status/1877150106786435496","237845487","GeorgeTakei"
"1877215367036113051","Thu Jan 09 04:46:35 +0000 2025","3","#Venezuela ¿Por qué Sheinbaum se alía con un régimen ilegítimo que viola derechos humanos? No interesa su ideología personal debe actuar como presidenta y defender los derechos humanos y la autonomía de los pueblos que tanto restriega en otros casos https://t.co/MkUEQec0S3","1877215367036113051","https://pbs.twimg.com/media/Gg00wXvaMAI4G_-.jpg","","es","","0","0","1","https://x.com/luciamelp/status/1877215367036113051","288584477","luciamelp"
"1876666347158970809","Tue Jan 07 16:24:58 +0000 2025","359","Sheinbaum difunde dichos engañosos sobre prisión preventiva oficiosa INAI y la SCJN https://t.co/jPgFljHrqW","1876666347158970809","","","es","Ciudad de México","3","12","202","https://x.com/nayaroldan/status/1876666347158970809","193533732","nayaroldan"
"1877433260566798825","Thu Jan 09 19:12:24 +0000 2025","81","Sheinbaum: no existen los laboratorios de fentanilo el NYT miente. Sheinbaum: Combatiremos durísimo el trafico de vapes. https://t.co/pM2vKX7OCe","1877433260566798825","https://pbs.twimg.com/media/Gg37mcXaoAAs-4H.jpg","","es","Banca del parque","0","0","8","https://x.com/PumaChairo/status/1877433260566798825","1547341201","PumaChairo"
"1876796918858240050","Wed Jan 08 01:03:49 +0000 2025","20"," No queremos que llegue a México esta crisis que hay de fentanilo en algunas ciudades de Estados Unidos y en otras ciudades dijo Claudia Sheinbaum (@Claudiashein) al mostrar un video en donde se observan a personas drogadas en las calles del país vecino. https://t.co/m3L7xydpmh","1876796918858240050","https://pbs.twimg.com/ext_tw_video_thumb/1876796714255896576/pu/img/K6g40SFUN1zgwH_M.jpg","","es","México","2","3","7","https://x.com/emeequis/status/1876796918858240050","52998787","emeequis"
"1877018637569048756","Wed Jan 08 15:44:51 +0000 2025","4787","Era difícil contestarle a Trump con una mamada peor de la que él dijo. Sheinbaum lo consiguió ‍️","1877018637569048756","","","es","Barcelona, desde hace años","26","200","412","https://x.com/martindelp/status/1877018637569048756","106122302","martindelp"
"1877083671712116877","Wed Jan 08 20:03:16 +0000 2025","2148","️Jewish Mexican President Claudia Sheinbaum shared a map of former Mexican territories now owned by the United States and suggested that they should be retaken. https://t.co/eB77sRmkE8","1877083671712116877","https://pbs.twimg.com/media/Ggy9pp4aMAE3CeT.jpg","","en","United States","106","505","500","https://x.com/lifepeptides/status/1877083671712116877","1588599465874579457","lifepeptides"
"1876665393953055193","Tue Jan 07 16:21:11 +0000 2025","442","#FactChecking @ClaudiaShein utilizó dichos engañosos para defender la eliminación del INAI la aplicación de la prisión preventiva y sobre la Suprema Corte de Justicia de la Nación. Checa este olfateo: https://t.co/yFzB4kr0qo","1876665393953055193","","","es","México DF","4","9","274","https://x.com/ElSabuesoAP/status/1876665393953055193","2988152505","ElSabuesoAP"
"1876991828882309322","Wed Jan 08 13:58:19 +0000 2025","4045"," ÚLTIMA HORA 🇲🇽 ¿Por qué no le llamamos América mexicana? : Sheinbaum responde a Trump sobre el golfo de México https://t.co/8PvuQhKnnY https://t.co/FQeXlRQ54L","1876991828882309322","https://pbs.twimg.com/ext_tw_video_thumb/1876991797148143616/pu/img/ht_ed9h2KVK7xLKD.jpg","","es","","79","183","1715","https://x.com/ActualidadRT/status/1876991828882309322","100731315","ActualidadRT"
"1877500601539473499","Thu Jan 09 23:40:00 +0000 2025","1785","🇲🇽🇺🇸 Sheinbaum exhibe informe de Washington en el que se admite que más del 70% de armas que ingresan a México provienen de EEUU Así como a ellos les preocupa la entrada de estupefacientes desde territorio mexicano a nosotros nos preocupa y nos ocupa el tema de la entrada https://t.co/SUGHI1gdSc","1877500601539473499","https://pbs.twimg.com/ext_tw_video_thumb/1877493964271419392/pu/img/4KE2fCl3_Qb64igY.jpg","","es","Moscú, Rusia","12","21","1013","https://x.com/SputnikMundo/status/1877500601539473499","253020963","SputnikMundo"
"1877055681527791805","Wed Jan 08 18:12:03 +0000 2025","890","🇲🇽🇺🇸 En respuesta a Donaldo Trump la Presidenta de México Claudia Sheinbaum propone llamarle a los territorios robados por Estados Unidos de América a los Estados Unidos Mexicanos como «América Mexicana». «Se oye bonito ¿no?» https://t.co/9yVXljuUUS","1877055681527791805","https://pbs.twimg.com/amplify_video_thumb/1877000409463832576/img/R6fknAUlM25MXmQe.jpg","","es","","20","64","179","https://x.com/Ma_WuKong/status/1877055681527791805","1533855511","Ma_WuKong"
"1877009544707977325","Wed Jan 08 15:08:43 +0000 2025","1468","Trump wants to call the Gulf of Mexico the Gulf of America . Mexico's President Sheinbaum stressed that the name Gulf of Mexico is internationally recognized by the UN. She said the northern half of Mexico that the US colonized in 1848 should now be called Mexican America ","1877009544707977325","","","en","","19","32","463","https://x.com/BenjaminNorton/status/1877009544707977325","852269288","BenjaminNorton"
